radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
237.601723,0.285,-49.39937,0.267,16.778,0.001,2,17.61,0.033,2,NA,NA,0,17.234,0.099,2,16.35,0.014,2,16.072,0.169,1,NA,NA,0,NA,NA,0
237.601969,0.229,-49.656306,0.197,NA,NA,0,NA,NA,0,NA,NA,0,17.862,0.135,1,NA,NA,0,15.896,0.149,1,NA,NA,0,NA,NA,0
237.602151,0.208,-49.634863,0.321,14.562,0.109,3,15.291,0.008,3,NA,NA,0,14.868,0.053,3,14.308,0.126,3,14.051,0.077,3,NA,NA,0,NA,NA,0
237.602314,0.316,-49.249853,0.155,16.004,0.06,1,18.366,0.263,1,NA,NA,0,17.087,0.142,3,15.231,0.246,3,14.206,0.193,3,NA,NA,0,NA,NA,0
237.602424,1.336,-49.507588,0.507,14.047,0.009,2,15.223,0.011,2,NA,NA,0,14.639,0.038,2,13.619,0.12,2,12.808,0.013,1,NA,NA,0,NA,NA,0
237.602536,0.401,-49.538668,0.474,16.285,0.049,2,17.401,0.048,2,NA,NA,0,16.784,0.047,2,15.836,0.02,2,15.476,0.043,2,NA,NA,0,NA,NA,0
237.603086,0.218,-49.74696,0.168,NA,NA,0,NA,NA,0,NA,NA,0,17.551,0.1,2,16.116,0.022,2,15.484,0.043,2,NA,NA,0,NA,NA,0
237.603579,0.073,-49.605975,0.167,NA,NA,0,NA,NA,0,NA,NA,0,17.43,0.091,1,16.297,0.092,1,NA,NA,0,NA,NA,0,NA,NA,0
237.604249,0.214,-49.624102,0.195,15.741,0.003,2,16.899,0.069,2,NA,NA,0,16.252,0.022,2,15.408,0.042,2,14.918,0,2,NA,NA,0,NA,NA,0
237.604391,0.199,-49.294646,0.156,16.584,0.07,2,17.443,0.173,2,NA,NA,0,17.03,0.044,2,16.237,0.009,2,15.897,0.245,2,NA,NA,0,NA,NA,0
237.604497,0.066,-49.765085,0.269,NA,NA,0,NA,NA,0,NA,NA,0,18.112,0.174,1,16.561,0.125,1,15.83,0.16,1,NA,NA,0,NA,NA,0
237.604535,0.159,-49.269685,0.153,15.387,0.078,3,16.259,0.017,3,NA,NA,0,15.753,0.027,3,15.127,0.144,3,14.793,0.298,3,NA,NA,0,NA,NA,0
237.604577,0.385,-49.515859,0.124,NA,NA,0,10.16,0.04,2,NA,NA,0,10.451,0.034,2,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
237.604625,0.311,-49.312323,0.107,16.386,0.036,2,17.517,0.06,2,NA,NA,0,16.898,0.017,2,15.899,0.06,2,15.483,0.051,2,NA,NA,0,NA,NA,0
237.605073,0.333,-49.715078,0.308,15.607,0.074,3,16.636,0.079,3,NA,NA,0,16.084,0.059,3,15.429,0.187,3,15.068,0.108,2,NA,NA,0,NA,NA,0
237.605157,0.187,-49.437629,0.109,13.614,0.097,3,14.253,0.013,3,NA,NA,0,13.881,0.031,3,13.422,0.112,3,13.188,0.193,3,NA,NA,0,NA,NA,0
237.606019,0.236,-49.574864,0.218,NA,NA,0,NA,NA,0,NA,NA,0,17.838,0.098,2,16.908,0.076,2,16.576,0.271,1,NA,NA,0,NA,NA,0
237.60709,0.324,-49.711912,0.207,17.333,0.233,1,18.337,0.283,1,NA,NA,0,17.735,0.046,2,16.545,0.131,2,16.11,0.27,2,NA,NA,0,NA,NA,0
237.607224,0.902,-49.228696,0.511,12.572,0.087,3,13.14,0.022,3,NA,NA,0,12.79,0.034,3,12.397,0.135,3,12.169,0.103,3,NA,NA,0,NA,NA,0
237.607422,0.181,-49.304454,0.133,15.581,0.008,2,16.843,0.047,2,NA,NA,0,16.166,0.056,3,15.225,0.108,3,14.688,0.012,2,NA,NA,0,NA,NA,0
237.607597,0.243,-49.750199,0.343,16.931,0.075,2,18.262,0.216,2,NA,NA,0,17.434,0.125,2,16.438,0.05,2,15.938,0.076,2,NA,NA,0,NA,NA,0
237.6079,0.297,-49.789223,0.173,NA,NA,0,NA,NA,0,NA,NA,0,18.492,0.151,2,16.475,0.135,2,15.717,0.073,2,NA,NA,0,NA,NA,0
237.608308,0.078,-49.722528,0.063,12.307,0.068,3,12.794,0.022,3,NA,NA,0,12.476,0.034,3,12.162,0.095,3,12.028,0.117,3,NA,NA,0,NA,NA,0
237.609094,0.545,-49.402086,0.483,16.159,0.035,2,17.204,0.14,2,NA,NA,0,16.631,0.052,2,15.875,0.247,2,15.326,0.081,1,NA,NA,0,NA,NA,0
237.609171,0.181,-49.421848,0.25,NA,NA,0,NA,NA,0,NA,NA,0,18.089,0.172,1,16.084,0.079,1,NA,NA,0,NA,NA,0,NA,NA,0
237.609559,0.121,-49.244431,0.284,NA,NA,0,NA,NA,0,NA,NA,0,17.556,0.09,2,15.788,0.007,2,14.87,0.028,2,NA,NA,0,NA,NA,0
237.609697,0.224,-49.670147,0.139,NA,NA,0,NA,NA,0,NA,NA,0,17.618,0.105,1,15.995,0.067,1,NA,NA,0,NA,NA,0,NA,NA,0
237.609707,0.136,-49.236583,0.153,NA,NA,0,NA,NA,0,NA,NA,0,18.073,0.178,1,17.01,0.177,1,NA,NA,0,NA,NA,0,NA,NA,0
237.610182,0.161,-49.477728,0.382,14.621,0.115,3,16.045,0.036,3,NA,NA,0,15.28,0.014,3,14.088,0.134,3,13.483,0.177,3,NA,NA,0,NA,NA,0
237.610652,0.266,-49.299751,0.291,17.099,0.124,1,18.163,0.207,1,NA,NA,0,17.465,0.027,2,16.557,0.009,2,NA,NA,0,NA,NA,0,NA,NA,0
237.611056,0.214,-49.76186,0.154,15.412,0.011,2,16.93,0.055,2,NA,NA,0,16.144,0.019,3,14.955,0.138,3,14.306,0.144,3,NA,NA,0,NA,NA,0
237.611361,0.212,-49.615467,0.281,NA,NA,0,NA,NA,0,NA,NA,0,17.872,0.069,2,15.921,0.078,2,15.02,0.032,2,NA,NA,0,NA,NA,0
237.61186,0.16,-49.658281,0.202,16.624,0.068,2,18.007,0.146,2,NA,NA,0,17.263,0.035,2,15.929,0.076,2,15.381,0.047,2,NA,NA,0,NA,NA,0
237.612507,0.207,-49.303157,0.188,16.353,0.069,2,17.668,0.027,2,NA,NA,0,16.865,0.012,2,15.938,0.076,2,15.438,0.023,2,NA,NA,0,NA,NA,0
237.612605,0.195,-49.33122,0.209,15.412,0.154,3,16.724,0.045,3,NA,NA,0,15.916,0.027,3,14.884,0.184,3,14.338,0.238,3,NA,NA,0,NA,NA,0
237.612774,0.174,-49.607949,0.181,16.476,0.079,2,17.653,0.102,2,NA,NA,0,17.123,0.072,2,15.916,0.015,2,15.395,0.084,2,NA,NA,0,NA,NA,0
237.613,0.14,-49.55285,0.256,NA,NA,0,NA,NA,0,NA,NA,0,18.267,0.211,1,16.736,0.131,1,16.248,0.22,1,NA,NA,0,NA,NA,0
237.613203,0.574,-49.599653,0.359,15.956,0.052,1,17.113,0.089,1,NA,NA,0,16.576,0.043,1,15.448,0.043,1,15.007,0.019,2,NA,NA,0,NA,NA,0
237.61332,0.239,-49.557727,0.199,15.518,0.058,2,16.848,0.066,2,NA,NA,0,16.263,0.035,1,15.01,0.029,1,NA,NA,0,NA,NA,0,NA,NA,0
237.614523,0.133,-49.315437,0.322,16.5,0.023,2,17.795,0.017,2,NA,NA,0,17.043,0.058,1,16.003,0.064,1,15.3,0.084,1,NA,NA,0,NA,NA,0
237.614546,0.23,-49.560544,0.651,14.184,0.07,3,15.851,0.054,3,NA,NA,0,14.974,0.027,3,13.585,0.137,2,12.864,0.154,2,NA,NA,0,NA,NA,0
237.614996,0.048,-49.653427,0.189,NA,NA,0,NA,NA,0,NA,NA,0,17.712,0.109,1,16.514,0.099,1,15.592,0.104,1,NA,NA,0,NA,NA,0
237.61547,0.639,-49.533622,0.561,15.524,0.109,3,16.631,0.094,3,NA,NA,0,16.039,0.05,3,14.996,0.218,3,13.93,0.045,1,NA,NA,0,NA,NA,0
237.615575,0.216,-49.565707,0.069,NA,NA,0,NA,NA,0,NA,NA,0,18.333,0.214,1,16.233,0.082,1,15.42,0.105,1,NA,NA,0,NA,NA,0
237.616397,0.192,-49.626193,0.165,14.604,0.166,3,15.441,0.033,3,NA,NA,0,14.984,0.053,3,14.353,0.17,3,14.031,0.211,3,NA,NA,0,NA,NA,0
237.616518,0.314,-49.611446,0.208,NA,NA,0,NA,NA,0,NA,NA,0,18.339,0.219,1,16.637,0.129,1,15.922,0.185,1,NA,NA,0,NA,NA,0
237.616859,0.504,-49.335102,0.167,16.512,0.167,2,17.537,0.139,2,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
237.617348,0.379,-49.351035,0.14,NA,NA,0,NA,NA,0,NA,NA,0,17.393,0.047,2,15.736,0.091,2,14.814,0.029,2,NA,NA,0,NA,NA,0
237.617901,0.265,-49.620136,0.179,16.365,0.039,2,17.811,0.258,2,NA,NA,0,16.934,0.04,2,15.965,0.011,2,15.473,0.06,2,NA,NA,0,NA,NA,0
237.618133,0.833,-49.527426,0.089,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,15.237,0.078,1,14.322,0.071,1,NA,NA,0,NA,NA,0
237.618165,0.169,-49.428718,0.199,13.436,0.092,3,14.543,0.003,3,NA,NA,0,13.902,0.02,3,13.061,0.129,3,12.671,0.154,3,NA,NA,0,NA,NA,0
237.6187,0.461,-49.591937,0.208,15.963,0.061,2,17.171,0.078,2,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
237.61873,0.383,-49.731374,0.233,15.513,0.001,2,17.521,0.118,2,NA,NA,0,16.436,0.061,3,14.757,0.162,3,13.899,0.171,3,NA,NA,0,NA,NA,0
237.618791,0.039,-49.34615,0.319,NA,NA,0,NA,NA,0,NA,NA,0,17.955,0.178,1,15.763,0.064,1,14.471,0.054,1,NA,NA,0,NA,NA,0
237.618931,0.662,-49.728216,0.377,15.441,0.019,3,16.692,0.21,3,NA,NA,0,16.131,0.027,3,14.822,0.146,3,14.089,0.193,3,NA,NA,0,NA,NA,0
237.619015,0.368,-49.683665,0.284,15.505,0.046,2,16.935,0.047,2,NA,NA,0,16.228,0.063,3,15.073,0.184,3,14.408,0.203,3,NA,NA,0,NA,NA,0
237.619293,0.182,-49.323234,0.229,NA,NA,0,NA,NA,0,NA,NA,0,18.363,0.255,2,16.347,0.064,2,15.218,0.017,2,NA,NA,0,NA,NA,0
237.62002,0.12,-49.576812,0.183,NA,NA,0,NA,NA,0,NA,NA,0,17.518,0.069,2,15.629,0.019,2,14.804,0.009,2,NA,NA,0,NA,NA,0
237.620385,0.994,-49.78898,0.657,NA,NA,0,NA,NA,0,NA,NA,0,18.186,0.188,1,16.388,0.097,1,15.451,0.116,1,NA,NA,0,NA,NA,0
237.620432,0.133,-49.717514,0.122,11.932,0.083,3,13.467,0.013,3,NA,NA,0,12.627,0.03,3,11.343,0.128,3,10.714,0.155,3,NA,NA,0,NA,NA,0
237.620769,1.014,-49.590975,0.301,15.803,0.102,1,16.707,0.168,1,NA,NA,0,16.094,0.077,1,15.511,0.086,1,NA,NA,0,NA,NA,0,NA,NA,0
237.621113,0.234,-49.536827,0.218,16.029,0.014,2,17.055,0.051,2,NA,NA,0,16.491,0.017,2,15.582,0.063,2,15.074,0.038,2,NA,NA,0,NA,NA,0
237.621267,0.093,-49.554432,0.312,NA,NA,0,NA,NA,0,NA,NA,0,18.315,0.221,1,16.593,0.116,1,15.788,0.178,1,NA,NA,0,NA,NA,0
237.6216,0.181,-49.590171,0.19,15.76,0.027,2,16.904,0.011,2,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
237.621695,0.496,-49.444899,0.086,12.766,0.124,3,14.223,0.01,3,NA,NA,0,13.423,0.01,3,12.219,0.16,3,11.616,0.183,3,NA,NA,0,NA,NA,0
237.621864,0.168,-49.367963,0.358,16.753,0.128,1,17.549,0.144,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
237.622431,0.561,-49.373669,0.205,16.195,0.042,2,17.111,0.056,2,NA,NA,0,16.604,0.002,2,15.815,0.015,2,15.366,0.1,2,NA,NA,0,NA,NA,0
237.622483,0.303,-49.479566,0.266,14.304,0.079,3,15.095,0.016,3,NA,NA,0,14.64,0.008,3,14.051,0.108,3,13.762,0.151,3,NA,NA,0,NA,NA,0
237.623089,0.318,-49.269144,0.403,NA,NA,0,NA,NA,0,NA,NA,0,18.139,0.05,2,17.187,0.003,2,NA,NA,0,NA,NA,0,NA,NA,0
237.623315,0.148,-49.543729,0.103,11.591,0.079,3,12.07,0.03,3,NA,NA,0,11.803,0.017,3,11.481,0.098,3,11.322,0.128,3,NA,NA,0,NA,NA,0
237.623429,1.139,-49.262135,0.287,NA,NA,0,NA,NA,0,NA,NA,0,17.437,0.036,2,15.898,0.018,2,15.1,0.032,2,NA,NA,0,NA,NA,0
237.623492,0.293,-49.743138,0.212,17.011,0.136,1,18.397,0.27,1,NA,NA,0,17.674,0.012,2,16.783,0.079,2,16.519,0.107,2,NA,NA,0,NA,NA,0
237.624247,0.342,-49.679466,0.343,NA,NA,0,NA,NA,0,NA,NA,0,17.537,0.186,2,16.081,0.003,2,15.339,0.054,2,NA,NA,0,NA,NA,0
237.625935,0.242,-49.747063,0.204,16.449,0.063,2,17.554,0.027,2,NA,NA,0,16.979,0.04,2,15.903,0.076,2,15.427,0.045,2,NA,NA,0,NA,NA,0
237.626174,0.185,-49.35873,0.146,14.483,0.011,2,17.081,0.051,2,NA,NA,0,15.716,0.037,3,13.448,0.218,3,11.778,0.251,3,NA,NA,0,NA,NA,0
237.626315,0.235,-49.656502,0.278,NA,NA,0,NA,NA,0,NA,NA,0,17.861,0.105,2,16.931,0.054,2,NA,NA,0,NA,NA,0,NA,NA,0
237.626777,0.063,-49.247446,0.106,13.307,0.095,3,14.081,0.009,3,NA,NA,0,13.62,0.018,3,13.08,0.116,3,12.81,0.144,3,NA,NA,0,NA,NA,0
237.626977,0.14,-49.470793,0.132,15.518,0.034,2,16.51,0.054,2,NA,NA,0,15.965,0.04,2,15.186,0.022,2,14.805,0.062,1,NA,NA,0,NA,NA,0
237.626997,0.659,-49.671477,0.207,16.088,0.104,2,18.24,0.286,2,NA,NA,0,17.031,0.087,3,15.241,0.145,3,14.296,0.002,2,NA,NA,0,NA,NA,0
237.627093,0.523,-49.653243,0.341,17.218,0.16,1,18.154,0.235,1,NA,NA,0,17.686,0.034,2,16.619,0.027,2,16.208,0.056,2,NA,NA,0,NA,NA,0
237.627095,0.502,-49.752695,0.337,NA,NA,0,NA,NA,0,NA,NA,0,18.441,0.236,1,16.919,0.167,1,15.536,0.124,1,NA,NA,0,NA,NA,0
237.627279,0.408,-49.427246,0.191,NA,NA,0,NA,NA,0,NA,NA,0,18.279,0.175,1,16.276,0.077,1,15.369,0.087,1,NA,NA,0,NA,NA,0
237.627621,0.593,-49.396992,0.142,15.778,0.05,1,18.253,0.247,1,NA,NA,0,16.836,0.134,3,14.853,0.207,3,13.774,0.297,3,NA,NA,0,NA,NA,0
237.628522,0.745,-49.520243,0.34,15.786,0.006,2,16.905,0.094,2,NA,NA,0,16.302,0.005,2,15.408,0.017,2,15.006,0.048,2,NA,NA,0,NA,NA,0
237.628549,0.233,-49.763993,0.215,16.077,0.023,2,17.296,0.073,2,NA,NA,0,16.66,0.057,3,15.652,0.099,3,15.154,0.041,2,NA,NA,0,NA,NA,0
237.628837,0.148,-49.701863,0.057,11.461,0.067,3,11.955,0.014,3,NA,NA,0,11.672,0.024,3,11.296,0.093,3,11.161,0.11,3,NA,NA,0,NA,NA,0
237.628866,0.065,-49.388417,0.052,11.502,0.083,3,11.762,0.026,3,NA,NA,0,11.623,0.057,3,11.487,0.1,3,11.499,0.125,3,NA,NA,0,NA,NA,0
237.629032,0.373,-49.679807,0.184,16.15,0.022,2,17.484,0.092,2,NA,NA,0,16.866,0.111,3,15.512,0.015,2,14.885,0.033,2,NA,NA,0,NA,NA,0
237.629506,0.361,-49.62457,0.163,NA,NA,0,NA,NA,0,NA,NA,0,17.808,0.096,2,16.647,0.003,2,16.064,0.203,1,NA,NA,0,NA,NA,0
237.630061,0.632,-49.34486,0.188,15.882,0.138,1,16.378,0.168,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
237.6301,0.269,-49.591756,0.249,NA,NA,0,NA,NA,0,NA,NA,0,18.103,0.099,2,16.338,0.108,2,15.359,0.097,1,NA,NA,0,NA,NA,0
237.630174,0.815,-49.56683,0.218,14.42,0.125,3,15.287,0.041,3,NA,NA,0,14.835,0.028,3,13.912,0.179,3,NA,NA,0,NA,NA,0,NA,NA,0
237.630419,0.22,-49.489156,0.088,15.217,0.16,3,16.274,0.032,3,NA,NA,0,15.714,0.044,3,14.833,0.15,3,14.318,0.173,3,NA,NA,0,NA,NA,0
237.630469,0.406,-49.446093,0.329,15.25,0.003,2,16.154,0.047,2,NA,NA,0,15.692,0.003,2,14.871,0.02,2,14.393,0.048,2,NA,NA,0,NA,NA,0
237.630662,0.466,-49.577903,0.598,16.912,0.131,1,18.082,0.213,1,NA,NA,0,17.419,0.131,2,16.257,0.077,2,15.671,0.121,1,NA,NA,0,NA,NA,0
237.630745,0.653,-49.606492,0.152,14.751,0.105,3,15.519,0.017,3,NA,NA,0,15.062,0.009,3,14.508,0.117,3,14.199,0.025,2,NA,NA,0,NA,NA,0
237.630805,0.404,-49.28868,0.184,17.219,0.206,2,18.197,0.02,2,NA,NA,0,17.62,0.097,2,16.417,0.09,1,16.326,0.194,1,NA,NA,0,NA,NA,0
237.631678,0.523,-49.725875,0.37,NA,NA,0,NA,NA,0,NA,NA,0,17.511,0.016,2,16.578,0.07,2,16.305,0.104,2,NA,NA,0,NA,NA,0
237.631725,0.419,-49.451451,0.543,16.663,0.098,1,17.773,0.165,1,NA,NA,0,17.284,0.011,2,16.163,0.006,2,15.704,0.125,1,NA,NA,0,NA,NA,0
237.631973,0.278,-49.774808,0.155,15.04,0.052,2,15.872,0.112,2,NA,NA,0,15.447,0.047,2,14.651,0.149,2,14.252,0.143,2,NA,NA,0,NA,NA,0
237.632275,0.208,-49.45909,0.232,NA,NA,0,NA,NA,0,NA,NA,0,17.842,0.021,2,16.795,0,2,16.219,0.266,1,NA,NA,0,NA,NA,0
237.632465,0.734,-49.411359,0.195,16.155,0.01,2,17.468,0.032,2,NA,NA,0,16.684,0.092,3,15.813,0.356,3,15.24,0.002,2,NA,NA,0,NA,NA,0
237.632534,0.263,-49.465451,0.19,14.772,0.096,3,15.665,0.035,3,NA,NA,0,15.14,0.032,3,14.459,0.112,3,14.024,0.012,2,NA,NA,0,NA,NA,0
237.632904,0.255,-49.558257,0.22,14.426,0.054,3,15.086,0.033,3,NA,NA,0,14.699,0.014,3,14.216,0.123,3,13.994,0.002,2,NA,NA,0,NA,NA,0
237.633207,0.648,-49.510364,0.276,15.05,0.159,3,16.141,0.048,3,NA,NA,0,15.47,0.035,3,14.649,0.135,3,14.219,0.236,3,NA,NA,0,NA,NA,0
237.633274,0.097,-49.671066,0.253,NA,NA,0,NA,NA,0,NA,NA,0,17.497,0.051,2,15.428,0.052,2,14.347,0.022,2,NA,NA,0,NA,NA,0
237.633423,0.283,-49.742974,0.252,NA,NA,0,NA,NA,0,NA,NA,0,17.443,0.031,2,15.531,0.032,2,14.592,0.029,2,NA,NA,0,NA,NA,0
237.634371,0.192,-49.731225,0.152,14.13,0.083,3,14.78,0.018,3,NA,NA,0,14.411,0.021,3,13.908,0.099,3,13.664,0.134,3,NA,NA,0,NA,NA,0
237.634982,0.085,-49.473841,0.108,12.319,0.105,3,13.999,0.014,3,NA,NA,0,13.083,0.02,3,11.695,0.147,3,10.992,0.18,3,NA,NA,0,NA,NA,0
237.634995,0.125,-49.469786,0.135,13.182,0.085,3,13.782,0.014,3,NA,NA,0,13.402,0.023,3,12.986,0.102,3,12.705,0.017,2,NA,NA,0,NA,NA,0
237.635002,0.434,-49.573546,0.206,16.577,0.091,1,17.672,0.135,1,NA,NA,0,17.246,0.031,2,16.163,0.013,2,15.821,0.038,2,NA,NA,0,NA,NA,0
237.635094,0.183,-49.772468,0.018,NA,NA,0,NA,NA,0,NA,NA,0,17.511,0.094,1,15.665,0.05,1,14.683,0.053,1,NA,NA,0,NA,NA,0
237.63543,0.273,-49.370674,0.128,16.166,0.042,2,17.555,0.224,2,NA,NA,0,16.725,0.04,2,15.715,0.001,2,15.268,0.063,2,NA,NA,0,NA,NA,0
237.63577,1.076,-49.755893,0.174,16.389,0.082,1,18.059,0.201,1,NA,NA,0,17.265,0.078,2,15.698,0.011,2,14.899,0.007,2,NA,NA,0,NA,NA,0
237.635962,0.306,-49.602532,0.196,15.763,0.005,2,16.633,0.032,2,NA,NA,0,16.204,0.024,2,15.363,0.008,2,NA,NA,0,NA,NA,0,NA,NA,0
237.636131,0.061,-49.382848,0.088,11.838,0.111,3,13.526,0.016,3,NA,NA,0,12.606,0.029,3,11.203,0.148,3,10.491,0.178,3,NA,NA,0,NA,NA,0
237.636617,0.34,-49.481998,0.184,NA,NA,0,NA,NA,0,NA,NA,0,17.936,0.155,1,16.397,0.11,1,15.608,0.134,1,NA,NA,0,NA,NA,0
237.636625,0.269,-49.777196,0.358,16.094,0.017,2,17.566,0.154,2,NA,NA,0,16.818,0.055,1,15.676,0.046,1,NA,NA,0,NA,NA,0,NA,NA,0
237.637302,0.142,-49.441899,0.108,16.201,0.001,2,17.132,0.02,2,NA,NA,0,16.59,0.016,2,15.794,0.02,2,15.449,0.076,2,NA,NA,0,NA,NA,0
237.637719,0.204,-49.428207,0.267,NA,NA,0,NA,NA,0,NA,NA,0,18.15,0.174,1,16.248,0.083,1,15.231,0.076,1,NA,NA,0,NA,NA,0
237.638199,0.6,-49.43279,0.293,NA,NA,0,NA,NA,0,NA,NA,0,18.655,0.29,1,16.279,0.092,1,15.35,0.097,1,NA,NA,0,NA,NA,0
237.638742,0.331,-49.488903,0.323,16.844,0.11,1,18,0.191,1,NA,NA,0,17.306,0.03,2,16.134,0.05,2,15.574,0.015,2,NA,NA,0,NA,NA,0
237.639106,0.044,-49.601565,0.031,15.103,0.055,1,15.976,0.089,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
237.639424,0.111,-49.274952,0.303,NA,NA,0,NA,NA,0,NA,NA,0,18.421,0.214,1,16.71,0.121,1,NA,NA,0,NA,NA,0,NA,NA,0
237.640168,0.144,-49.601165,0.285,15.152,0.069,2,16.02,0,2,NA,NA,0,15.512,0.022,2,14.787,0.021,2,14.548,0,2,NA,NA,0,NA,NA,0
237.640266,0.21,-49.654937,0.21,14.945,0.145,3,15.825,0.057,3,NA,NA,0,15.305,0.078,3,14.613,0.142,3,14.304,0.149,3,NA,NA,0,NA,NA,0
237.640588,0.148,-49.761434,0.277,NA,NA,0,NA,NA,0,NA,NA,0,18.203,0.181,1,17.069,0.172,1,NA,NA,0,NA,NA,0,NA,NA,0
237.640885,0.387,-49.264861,0.283,16.781,0.111,1,18.48,0.279,1,NA,NA,0,17.5,0.162,2,16.233,0.004,2,15.58,0.151,2,NA,NA,0,NA,NA,0
237.641553,0.321,-49.511637,0.028,NA,NA,0,NA,NA,0,NA,NA,0,18.173,0.182,1,17.177,0.194,1,NA,NA,0,NA,NA,0,NA,NA,0
237.641907,0.312,-49.465521,0.186,16.967,0.135,1,18.045,0.197,1,NA,NA,0,17.54,0.029,2,16.537,0.042,2,15.971,0.184,1,NA,NA,0,NA,NA,0
237.642192,0.175,-49.727319,0.182,16.266,0.113,2,17.501,0.235,2,NA,NA,0,16.903,0.043,2,15.908,0.024,2,15.398,0.064,2,NA,NA,0,NA,NA,0
237.642313,0.28,-49.711457,0.323,16.63,0.11,1,17.724,0.156,1,NA,NA,0,17.124,0.136,2,16.085,0.061,2,NA,NA,0,NA,NA,0,NA,NA,0
237.642364,0.323,-49.486845,0.189,15.739,0.036,2,17.352,0.068,2,NA,NA,0,16.487,0.068,2,15.106,0.015,2,14.42,0.053,2,NA,NA,0,NA,NA,0
237.643013,0.42,-49.499078,0.392,NA,NA,0,NA,NA,0,NA,NA,0,16.647,0.004,2,15.385,0.004,2,NA,NA,0,NA,NA,0,NA,NA,0
237.643095,0.433,-49.663182,0.416,16.964,0.146,2,18.183,0.115,2,NA,NA,0,17.609,0.013,2,16.752,0.017,2,16.031,0.163,1,NA,NA,0,NA,NA,0
237.643428,0.22,-49.325009,0.093,13.504,0.096,3,14.933,0.027,3,NA,NA,0,14.146,0.03,3,12.983,0.136,3,12.418,0.159,3,NA,NA,0,NA,NA,0
237.643741,0.141,-49.687264,0.207,NA,NA,0,NA,NA,0,NA,NA,0,17.637,0.008,2,16.079,0.032,2,15.184,0.009,2,NA,NA,0,NA,NA,0
237.643842,0.404,-49.313681,0.129,16.953,0.138,1,18.222,0.248,1,NA,NA,0,17.328,0.026,2,16.368,0.125,2,15.918,0.148,1,NA,NA,0,NA,NA,0
237.644127,0.417,-49.352806,0.222,NA,NA,0,10.02,0.02,2,NA,NA,0,10.365,0.003,2,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
237.644273,0.351,-49.253694,0.165,16.737,0.006,2,18.056,0.12,2,NA,NA,0,17.338,0.02,2,16.196,0.006,2,15.637,0.045,2,NA,NA,0,NA,NA,0
237.644398,0.293,-49.474119,0.229,16.718,0.134,1,17.785,0.167,1,NA,NA,0,17.31,0.099,1,16.461,0.118,1,NA,NA,0,NA,NA,0,NA,NA,0
237.644841,0.097,-49.271831,0.654,NA,NA,0,NA,NA,0,NA,NA,0,17.14,0.065,1,15.718,0.046,1,NA,NA,0,NA,NA,0,NA,NA,0
237.645451,0.168,-49.552949,0.212,16.356,0.01,2,17.522,0.048,2,NA,NA,0,16.87,0.024,2,NA,NA,0,15.345,0.009,2,NA,NA,0,NA,NA,0
237.64549,0.344,-49.733144,0.189,NA,NA,0,NA,NA,0,NA,NA,0,17.98,0.037,2,16.21,0.069,2,15.292,0.029,2,NA,NA,0,NA,NA,0
237.646317,0.445,-49.456709,0.294,NA,NA,0,NA,NA,0,NA,NA,0,18.488,0.241,1,16.006,0.075,1,13.043,0.018,1,NA,NA,0,NA,NA,0
237.646424,0.069,-49.384552,0.075,15.333,0.064,2,16.401,0.034,2,NA,NA,0,15.808,0.033,2,14.995,0.052,2,14.646,0.025,2,NA,NA,0,NA,NA,0
237.646597,0.563,-49.237398,0.213,NA,NA,0,NA,NA,0,NA,NA,0,18.179,0.178,1,16.158,0.078,1,15.128,0.086,1,NA,NA,0,NA,NA,0
237.647125,0.154,-49.620438,0.132,15.947,0.012,2,17.159,0.005,2,NA,NA,0,16.537,0.012,2,15.477,0.023,2,NA,NA,0,NA,NA,0,NA,NA,0
237.64715,0.74,-49.751423,0.409,15.633,0.146,3,16.641,0.062,3,NA,NA,0,16.046,0.006,2,15.202,0.134,2,14.744,0.182,2,NA,NA,0,NA,NA,0
237.647456,0.454,-49.661786,0.157,NA,NA,0,NA,NA,0,NA,NA,0,17.945,0.145,1,16.692,0.116,1,NA,NA,0,NA,NA,0,NA,NA,0
237.647605,0.262,-49.329729,0.216,16.812,0.016,2,18.219,0.033,2,NA,NA,0,17.517,0.1,1,16.319,0.083,1,NA,NA,0,NA,NA,0,NA,NA,0
