radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
243.335017,0.411,-37.348961,0.107,NA,NA,0,NA,NA,0,NA,NA,0,18.825,0.333,1,17.416,0.245,1,15.894,0.219,1,NA,NA,0,NA,NA,0
243.335241,0.346,-37.675138,0.261,NA,NA,0,NA,NA,0,NA,NA,0,18.211,0.184,3,16.43,0.082,3,NA,NA,0,NA,NA,0,NA,NA,0
243.335518,0.471,-37.88733,0.346,17.062,0.116,3,18.048,0.084,3,NA,NA,0,17.684,0.073,9,16.395,0.102,9,15.669,0.103,9,NA,NA,0,NA,NA,0
243.335742,0.435,-37.456264,0.381,NA,NA,0,NA,NA,0,NA,NA,0,17.944,0.205,8,15.763,0.095,8,14.354,0.09,8,NA,NA,0,NA,NA,0
243.336676,0.195,-37.429338,0.176,9.911,0.059,3,11.679,0.039,10,NA,NA,0,10.759,0.048,8,9.24,0.016,2,8.45,0.018,2,7.898,0.032,2,NA,NA,0
243.336861,0.226,-37.436792,0.187,14.635,0.028,9,16.14,0.061,9,NA,NA,0,15.367,0.029,7,14.053,0.039,7,13.307,0.072,2,NA,NA,0,NA,NA,0
243.337069,0.446,-37.761323,0.286,NA,NA,0,NA,NA,0,NA,NA,0,17.895,0.166,9,15.914,0.111,9,14.881,0.108,9,NA,NA,0,NA,NA,0
243.337378,0.348,-37.587533,0.269,NA,NA,0,NA,NA,0,NA,NA,0,18.115,0.159,6,16.109,0.114,6,15.145,0.114,6,NA,NA,0,NA,NA,0
243.338227,0.278,-37.354728,0.305,15.324,0.039,6,17.684,0.122,6,NA,NA,0,16.537,0.039,10,14.326,0.075,10,13.156,0.042,10,NA,NA,0,NA,NA,0
243.338414,1.001,-37.410393,1.243,NA,NA,0,NA,NA,0,NA,NA,0,18.645,0.292,1,16.79,0.165,1,15.527,0.167,1,NA,NA,0,NA,NA,0
243.338657,0.385,-37.620237,0.699,NA,NA,0,NA,NA,0,NA,NA,0,18.387,0.15,4,16.973,0.205,4,16.152,0.229,1,NA,NA,0,NA,NA,0
243.33976,0.439,-37.838947,0.505,NA,NA,0,NA,NA,0,NA,NA,0,18.297,0.108,2,17.232,0.032,2,NA,NA,0,NA,NA,0,NA,NA,0
243.340892,0.347,-37.641932,0.326,NA,NA,0,NA,NA,0,NA,NA,0,16.9,0.097,1,15.275,0.044,1,14.584,0.064,1,NA,NA,0,NA,NA,0
243.341194,0.217,-37.664974,0.107,10.043,0.066,8,12.267,0.04,10,NA,NA,0,11.075,0.046,10,9.101,0.01,2,7.869,0.042,2,7.028,0.045,2,NA,NA,0
243.341784,0.2,-37.829218,0.17,15.004,0.025,10,16.899,0.11,10,NA,NA,0,15.944,0.038,10,14.219,0.079,10,13.35,0.088,10,NA,NA,0,NA,NA,0
243.342803,0.52,-37.686206,0.324,NA,NA,0,NA,NA,0,NA,NA,0,18.747,0.301,1,18.097,0.418,1,16.33,0.32,1,NA,NA,0,NA,NA,0
243.342985,0.423,-37.440494,0.315,15.45,0.072,7,16.934,0.148,7,NA,NA,0,16.08,0.042,1,NA,NA,0,14.054,0.052,1,NA,NA,0,NA,NA,0
243.344222,0.7,-37.602863,0.421,16.814,0.244,3,18.031,0.105,3,NA,NA,0,17.574,0.123,10,16.205,0.073,10,15.495,0.099,9,NA,NA,0,NA,NA,0
243.344332,1.049,-37.641578,0.833,15.217,0.068,10,16.497,0.096,10,NA,NA,0,15.808,0.04,10,14.698,0.117,9,14.135,0.086,10,NA,NA,0,NA,NA,0
243.345168,0.488,-37.468982,0.378,NA,NA,0,NA,NA,0,NA,NA,0,18.243,0.222,6,16.286,0.102,6,15.078,0.123,6,NA,NA,0,NA,NA,0
243.345354,0.638,-37.635648,0.679,NA,NA,0,NA,NA,0,NA,NA,0,17.888,0.085,4,16.541,0.093,4,15.76,0.065,3,NA,NA,0,NA,NA,0
243.345555,0.446,-37.644446,0.312,16.176,0.077,6,17.441,0.163,6,NA,NA,0,16.799,0.061,8,15.693,0.083,8,15.206,0.133,7,NA,NA,0,NA,NA,0
243.347492,0.839,-37.763007,0.489,NA,NA,0,NA,NA,0,NA,NA,0,18.4,0.169,3,16.576,0.116,1,15.942,0.156,3,NA,NA,0,NA,NA,0
243.347654,0.309,-37.705835,0.292,14.283,0.022,10,15.494,0.037,10,NA,NA,0,14.897,0.032,10,13.802,0.063,10,13.267,0.055,10,13.095,0.164,1,NA,NA,0
243.348327,0.196,-37.830438,0.451,NA,NA,0,NA,NA,0,NA,NA,0,18.01,0.104,4,16.519,0.118,4,15.636,0.117,2,NA,NA,0,NA,NA,0
243.349349,0.526,-37.474221,0.283,NA,NA,0,NA,NA,0,NA,NA,0,17.53,0.137,9,15.684,0.093,9,14.614,0.08,9,NA,NA,0,NA,NA,0
243.349357,0.502,-37.652434,0.478,16.614,0.243,4,17.999,0.146,4,NA,NA,0,17.362,0.116,10,16.097,0.111,9,15.45,0.204,6,NA,NA,0,NA,NA,0
243.349366,0.287,-37.722765,0.255,14.219,0.02,10,15.463,0.042,10,NA,NA,0,14.843,0.032,10,13.711,0.056,10,13.131,0.07,10,12.833,0.074,2,NA,NA,0
243.349617,0.674,-37.332599,0.611,NA,NA,0,NA,NA,0,NA,NA,0,18.469,0.108,3,17.191,0.091,3,NA,NA,0,NA,NA,0,NA,NA,0
243.350474,0.578,-37.573025,0.433,17.636,0.246,1,18.478,0.324,1,NA,NA,0,17.97,0.221,6,16.801,0.174,6,15.938,0.06,4,NA,NA,0,NA,NA,0
243.352441,0.973,-37.554359,0.523,NA,NA,0,NA,NA,0,NA,NA,0,17.265,0.142,8,15.207,0.082,7,14.118,0.085,7,NA,NA,0,NA,NA,0
243.352998,0.153,-37.868755,0.133,14.651,0.034,10,16.486,0.092,10,NA,NA,0,15.564,0.06,10,13.872,0.077,10,13.044,0.102,10,12.487,0.112,1,NA,NA,0
243.353318,0.426,-37.700571,0.264,NA,NA,0,NA,NA,0,NA,NA,0,17.868,0.162,5,16.326,0.106,5,15.527,0.121,5,NA,NA,0,NA,NA,0
243.354615,0.35,-37.641558,0.455,NA,NA,0,NA,NA,0,NA,NA,0,18.448,0.13,4,17.039,0.085,4,16.188,0.257,2,NA,NA,0,NA,NA,0
243.355699,0.587,-37.410603,0.322,NA,NA,0,NA,NA,0,NA,NA,0,17.925,0.223,6,15.957,0.072,6,14.956,0.164,5,NA,NA,0,NA,NA,0
243.356237,0.466,-37.698509,0.335,NA,NA,0,NA,NA,0,NA,NA,0,17.565,0.14,7,16.25,0.076,7,15.623,0.045,5,NA,NA,0,NA,NA,0
243.356572,0.488,-37.846667,0.232,NA,NA,0,NA,NA,0,NA,NA,0,18.452,0.046,4,16.627,0.21,4,15.829,0.147,4,NA,NA,0,NA,NA,0
243.358022,0.319,-37.565836,0.437,NA,NA,0,NA,NA,0,NA,NA,0,18.393,0.099,3,17.12,0.251,3,16.046,0.077,3,NA,NA,0,NA,NA,0
243.358076,0.457,-37.860398,0.309,16.474,0.077,5,17.667,0.127,5,NA,NA,0,17.256,0.138,10,15.911,0.085,10,15.25,0.194,10,NA,NA,0,NA,NA,0
243.35842,0.356,-37.461724,0.313,17.056,0.152,1,NA,NA,0,NA,NA,0,18.059,0.13,7,16.524,0.172,7,15.564,0.117,6,NA,NA,0,NA,NA,0
243.358425,0.366,-37.82212,0.272,16.304,0.077,7,17.763,0.17,7,NA,NA,0,17.063,0.08,10,15.73,0.068,10,15.047,0.173,10,NA,NA,0,NA,NA,0
243.359568,0.539,-37.650615,0.467,16.709,0.107,6,17.628,0.105,6,NA,NA,0,17.184,0.1,10,16.05,0.088,9,15.431,0.131,7,NA,NA,0,NA,NA,0
243.360209,0.195,-37.721873,0.516,13.035,0.027,10,14.379,0.046,10,NA,NA,0,13.706,0.033,10,12.499,0.053,10,11.892,0.06,10,11.618,0.018,2,NA,NA,0
243.360502,0.649,-37.705257,0.379,16.783,0.105,3,18.065,0.167,3,NA,NA,0,17.382,0.14,10,16.142,0.128,10,15.459,0.068,8,NA,NA,0,NA,NA,0
243.361551,0.452,-37.881453,0.331,NA,NA,0,NA,NA,0,NA,NA,0,18.006,0.188,6,16.652,0.08,6,15.77,0.091,6,NA,NA,0,NA,NA,0
243.361607,0.385,-37.739909,0.192,15.669,0.071,9,17.505,0.231,9,NA,NA,0,16.614,0.028,10,14.857,0.089,10,13.972,0.058,10,NA,NA,0,NA,NA,0
243.361718,0.35,-37.7255,0.296,15.539,0.049,4,17.481,0.191,4,NA,NA,0,16.449,0.08,7,14.739,0.08,7,13.793,0.104,7,NA,NA,0,NA,NA,0
243.361923,0.909,-37.855587,0.676,NA,NA,0,NA,NA,0,NA,NA,0,17.8,0.141,7,16.519,0.196,7,15.619,0.193,6,NA,NA,0,NA,NA,0
243.362721,0.594,-37.379831,0.336,17.222,0.175,1,18.25,0.276,1,NA,NA,0,18.131,0.125,5,16.661,0.045,5,15.833,0.106,5,NA,NA,0,NA,NA,0
243.362932,0.326,-37.499116,0.204,NA,NA,0,NA,NA,0,NA,NA,0,18.187,0.365,7,15.852,0.138,7,14.568,0.08,7,NA,NA,0,NA,NA,0
243.364802,0.498,-37.697806,0.218,NA,NA,0,NA,NA,0,NA,NA,0,18.348,0.049,2,16.775,0.113,2,NA,NA,0,NA,NA,0,NA,NA,0
243.364915,0.678,-37.653841,0.37,NA,NA,0,NA,NA,0,NA,NA,0,18.506,0.184,3,16.931,0.142,3,16.307,0.105,3,NA,NA,0,NA,NA,0
243.365579,0.528,-37.774132,0.399,16.782,0.006,2,18.077,0.038,2,NA,NA,0,17.521,0.179,10,16.192,0.128,10,15.409,0.125,10,NA,NA,0,NA,NA,0
243.365794,0.485,-37.42939,0.421,NA,NA,0,NA,NA,0,NA,NA,0,18.668,0.091,3,16.96,0.09,3,15.909,0.098,3,NA,NA,0,NA,NA,0
243.365803,0.431,-37.474609,0.238,NA,NA,0,NA,NA,0,NA,NA,0,17.472,0.111,10,15.347,0.073,10,14.273,0.064,10,NA,NA,0,NA,NA,0
243.365899,0.527,-37.840252,0.351,NA,NA,0,NA,NA,0,NA,NA,0,18.116,0.261,3,16.698,0.097,3,15.831,0.102,3,NA,NA,0,NA,NA,0
243.366431,0.297,-37.843326,0.315,NA,NA,0,NA,NA,0,NA,NA,0,18.374,0.006,2,16.84,0.103,2,NA,NA,0,NA,NA,0,NA,NA,0
243.366597,0.467,-37.777625,0.349,16.882,0.121,1,18.292,0.284,1,NA,NA,0,17.655,0.105,9,16.01,0.16,9,15.073,0.127,9,NA,NA,0,NA,NA,0
243.36814,0.603,-37.816571,0.367,NA,NA,0,NA,NA,0,NA,NA,0,17.994,0.122,6,16.496,0.034,6,15.744,0.142,4,NA,NA,0,NA,NA,0
243.368382,0.479,-37.869168,0.505,16.896,0.15,4,18.243,0.217,4,NA,NA,0,17.661,0.123,9,16.431,0.137,9,15.662,0.158,8,NA,NA,0,NA,NA,0
243.368744,0.473,-37.679133,0.409,16.626,0.069,2,17.746,0.154,2,NA,NA,0,17.478,0.093,9,16.123,0.078,9,15.439,0.127,8,NA,NA,0,NA,NA,0
243.368929,0.311,-37.765254,0.304,NA,NA,0,NA,NA,0,NA,NA,0,18.198,0.064,2,16.878,0.097,2,NA,NA,0,NA,NA,0,NA,NA,0
243.36977,0.439,-37.876669,0.352,16.839,0.171,6,17.812,0.421,6,NA,NA,0,17.42,0.187,9,16.434,0.182,9,15.961,0.211,7,NA,NA,0,NA,NA,0
243.369852,0.5,-37.614166,0.327,16.652,0.166,3,18.255,0.204,3,NA,NA,0,17.601,0.084,10,15.835,0.097,10,14.926,0.113,10,NA,NA,0,NA,NA,0
243.37007,0.586,-37.728997,0.264,NA,NA,0,NA,NA,0,NA,NA,0,18.379,0.175,3,16.982,0.127,3,15.586,0.156,1,NA,NA,0,NA,NA,0
243.370091,0.874,-37.392661,0.384,NA,NA,0,NA,NA,0,NA,NA,0,18.453,0.173,4,16.758,0.167,4,15.736,0.233,4,NA,NA,0,NA,NA,0
243.371079,0.332,-37.8564,0.214,NA,NA,0,NA,NA,0,NA,NA,0,17.674,0.115,8,15.581,0.091,9,14.461,0.1,9,NA,NA,0,NA,NA,0
243.37126,0.283,-37.761553,0.218,15.533,0.047,7,17.507,0.166,7,NA,NA,0,16.587,0.065,10,14.644,0.07,10,13.712,0.08,10,NA,NA,0,NA,NA,0
243.371499,0.336,-37.83327,0.316,NA,NA,0,NA,NA,0,NA,NA,0,18.088,0.24,6,16.65,0.119,6,15.834,0.152,5,NA,NA,0,NA,NA,0
243.37248,0.31,-37.445684,0.329,NA,NA,0,NA,NA,0,NA,NA,0,17.843,0.104,7,16.147,0.11,7,15.117,0.128,7,NA,NA,0,NA,NA,0
243.373418,0.627,-37.50794,0.306,NA,NA,0,NA,NA,0,NA,NA,0,18.209,0.06,5,16.174,0.099,5,14.88,0.101,5,NA,NA,0,NA,NA,0
243.374954,0.427,-37.816437,0.221,NA,NA,0,NA,NA,0,NA,NA,0,17.989,0.227,4,16.264,0.073,4,15.381,0.181,4,NA,NA,0,NA,NA,0
243.376005,0.585,-37.381428,0.313,NA,NA,0,NA,NA,0,NA,NA,0,17.867,0.06,4,16.389,0.13,4,15.409,0.12,4,NA,NA,0,NA,NA,0
243.376382,0.391,-37.875945,0.318,NA,NA,0,NA,NA,0,NA,NA,0,17.765,0.167,10,16.107,0.121,10,15.32,0.18,10,NA,NA,0,NA,NA,0
243.376403,0.465,-37.441721,0.451,NA,NA,0,NA,NA,0,NA,NA,0,17.903,0.027,5,16.359,0.095,5,15.42,0.134,5,NA,NA,0,NA,NA,0
243.376429,0.45,-37.476284,0.262,15.732,0.024,4,17.905,0.071,4,NA,NA,0,16.906,0.05,10,14.733,0.067,10,13.563,0.057,10,NA,NA,0,NA,NA,0
243.376566,0.475,-37.808477,0.06,NA,NA,0,NA,NA,0,NA,NA,0,18.632,0.261,1,17.01,0.155,1,NA,NA,0,NA,NA,0,NA,NA,0
243.376725,0.527,-37.827983,0.313,16.776,0.042,2,18.032,0.282,2,NA,NA,0,17.493,0.057,8,16.26,0.073,8,15.586,0.121,6,NA,NA,0,NA,NA,0
243.376989,0.465,-37.42862,0.414,NA,NA,0,NA,NA,0,NA,NA,0,18.121,0.175,4,16.097,0.09,4,15.052,0.119,4,NA,NA,0,NA,NA,0
243.377258,0.087,-37.516336,0.126,NA,NA,0,NA,NA,0,NA,NA,0,18.653,0.242,1,16.485,0.104,1,15.541,0.139,1,NA,NA,0,NA,NA,0
243.377857,0.395,-37.678845,0.624,15.982,0.099,8,17.413,0.074,8,NA,NA,0,16.748,0.083,10,15.353,0.08,10,14.648,0.129,8,NA,NA,0,NA,NA,0
243.378019,0.299,-37.785643,0.252,15.674,0.06,10,16.964,0.118,10,NA,NA,0,16.341,0.044,10,15.133,0.06,10,14.532,0.117,10,NA,NA,0,NA,NA,0
243.378372,0.533,-37.383567,0.35,16.691,0.108,1,18.116,0.237,1,NA,NA,0,17.715,0.056,6,16.129,0.129,5,15.131,0.118,6,NA,NA,0,NA,NA,0
243.378428,0.733,-37.46153,0.335,NA,NA,0,NA,NA,0,NA,NA,0,17.5,0.151,9,15.121,0.066,9,13.748,0.073,9,NA,NA,0,NA,NA,0
243.380643,0.846,-37.443649,0.499,15.773,0.057,8,17.524,0.159,8,NA,NA,0,16.67,0.066,10,15.059,0.062,10,14.24,0.047,10,NA,NA,0,NA,NA,0
243.381525,0.647,-37.856578,0.323,NA,NA,0,NA,NA,0,NA,NA,0,18.227,0.089,5,16.696,0.191,5,15.759,0.14,5,NA,NA,0,NA,NA,0
243.381584,0.378,-37.831012,0.256,15.803,0.062,10,17.236,0.116,10,NA,NA,0,16.575,0.044,10,15.18,0.077,10,14.474,0.063,10,NA,NA,0,NA,NA,0
243.381777,0.171,-37.712516,0.278,NA,NA,0,NA,NA,0,NA,NA,0,18.243,0.171,1,16.682,0.12,1,NA,NA,0,NA,NA,0,NA,NA,0
243.382383,0.407,-37.389865,0.676,NA,NA,0,NA,NA,0,NA,NA,0,18.444,0.258,3,17.055,0.161,3,16.375,0.285,1,NA,NA,0,NA,NA,0
243.382963,0.392,-37.637457,0.592,15.531,0.037,7,17.164,0.118,6,NA,NA,0,16.39,0.062,9,14.862,0.094,7,14.105,0.065,6,NA,NA,0,NA,NA,0
243.384024,0.418,-37.338203,0.51,NA,NA,0,NA,NA,0,NA,NA,0,18.091,0.157,4,16.814,0.085,4,15.838,0.251,4,NA,NA,0,NA,NA,0
243.38443,0.835,-37.637797,0.89,NA,NA,0,17.095,0.125,1,NA,NA,0,NA,NA,0,14.928,0.038,1,13.93,0.045,1,NA,NA,0,NA,NA,0
243.384887,0.672,-37.729617,0.429,NA,NA,0,NA,NA,0,NA,NA,0,18.27,0.197,1,17.219,0.171,1,16.021,0.205,1,NA,NA,0,NA,NA,0
243.385526,0.837,-37.629192,0.66,15.939,0.036,6,17.616,0.148,6,NA,NA,0,16.815,0.051,10,15.276,0.074,10,14.467,0.087,10,NA,NA,0,NA,NA,0
243.385648,0.2,-37.55017,0.28,13.914,0.024,10,15.836,0.052,10,NA,NA,0,14.864,0.037,10,13.111,0.062,10,12.158,0.046,10,11.512,0.007,2,NA,NA,0
243.385983,0.395,-37.479437,0.263,14.878,0.023,10,16.344,0.104,10,NA,NA,0,15.643,0.04,10,14.289,0.053,10,13.578,0.043,10,13.01,0.163,1,NA,NA,0
243.386088,0.321,-37.582121,0.236,16.206,0.076,4,18.054,0.09,4,NA,NA,0,17.288,0.069,10,15.301,0.075,10,14.326,0.082,10,NA,NA,0,NA,NA,0
243.386246,0.428,-37.416785,0.266,NA,NA,0,NA,NA,0,NA,NA,0,17.962,0.205,8,16.693,0.067,8,15.905,0.286,6,NA,NA,0,NA,NA,0
243.386789,0.459,-37.638649,0.326,16.028,0.06,1,17.756,0.176,1,NA,NA,0,17.159,0.078,8,15.198,0.103,8,14.146,0.068,7,NA,NA,0,NA,NA,0
243.387386,0.488,-37.359912,0.414,17.052,0.08,2,17.96,0.041,2,NA,NA,0,17.714,0.096,7,16.265,0.05,7,15.39,0.153,7,NA,NA,0,NA,NA,0
243.387454,0.306,-37.750037,0.237,16.21,0.031,2,18.118,0.122,2,NA,NA,0,17.217,0.099,10,15.286,0.069,10,14.359,0.072,10,NA,NA,0,NA,NA,0
243.38822,0.552,-37.328758,0.389,16.693,0.114,6,17.799,0.117,6,NA,NA,0,17.295,0.098,9,16.11,0.096,9,15.535,0.195,8,NA,NA,0,NA,NA,0
243.38924,0.358,-37.497366,0.284,NA,NA,0,NA,NA,0,NA,NA,0,17.861,0.178,7,16.418,0.119,7,15.512,0.188,6,NA,NA,0,NA,NA,0
243.38937,0.445,-37.516825,0.26,15.071,0.047,10,17.334,0.152,10,NA,NA,0,16.201,0.051,10,14.147,0.061,10,13.078,0.059,10,12.46,0.107,1,NA,NA,0
243.389819,0.8,-37.63264,0.22,NA,NA,0,NA,NA,0,NA,NA,0,17.878,0.031,3,16.339,0.019,3,15.335,0.171,3,NA,NA,0,NA,NA,0
243.391173,0.504,-37.654905,0.199,16.542,0.091,1,18.267,0.275,1,NA,NA,0,17.485,0.163,10,15.722,0.103,10,14.76,0.099,10,NA,NA,0,NA,NA,0
243.391362,0.624,-37.89767,0.306,NA,NA,0,NA,NA,0,NA,NA,0,17.887,0.135,7,16.422,0.105,7,15.81,0.271,6,NA,NA,0,NA,NA,0
243.392431,0.264,-37.574122,0.219,14.79,0.025,10,16.776,0.112,10,NA,NA,0,15.757,0.036,10,13.995,0.066,10,13.032,0.063,10,12.681,0.125,1,NA,NA,0
243.392963,0.361,-37.869861,0.255,15.8,0.086,10,17.063,0.112,10,NA,NA,0,16.443,0.039,10,15.233,0.064,10,14.628,0.093,10,NA,NA,0,NA,NA,0
243.395833,0.664,-37.389138,0.656,16.711,0.09,3,17.845,0.183,3,NA,NA,0,17.293,0.099,9,16.195,0.097,9,15.736,0.162,5,NA,NA,0,NA,NA,0
243.396318,0.209,-37.592772,1.001,NA,NA,0,NA,NA,0,NA,NA,0,18.521,0.191,2,16.707,0.009,2,15.777,0.154,1,NA,NA,0,NA,NA,0
243.396953,0.742,-37.691756,0.682,NA,NA,0,NA,NA,0,NA,NA,0,17.991,0.155,8,16.205,0.107,8,15.295,0.134,8,NA,NA,0,NA,NA,0
243.397546,0.213,-37.410368,0.376,NA,NA,0,NA,NA,0,NA,NA,0,18.515,0.238,1,17.148,0.181,1,NA,NA,0,NA,NA,0,NA,NA,0
243.398548,0.26,-37.767885,0.249,NA,NA,0,NA,NA,0,NA,NA,0,17.889,0.203,8,15.558,0.072,8,14.094,0.088,8,NA,NA,0,NA,NA,0
243.399969,0.533,-37.483528,0.521,NA,NA,0,NA,NA,0,NA,NA,0,18.671,0.269,1,16.567,0.109,1,15.928,0.191,1,NA,NA,0,NA,NA,0
243.399978,0.263,-37.506338,0.345,NA,NA,0,NA,NA,0,NA,NA,0,18.747,0.287,1,16.664,0.114,1,14.986,0.081,1,NA,NA,0,NA,NA,0
243.401111,0.176,-37.624852,0.317,NA,NA,0,NA,NA,0,NA,NA,0,18.22,0.063,3,17.125,0.13,3,NA,NA,0,NA,NA,0,NA,NA,0
243.401222,0.274,-37.826388,0.332,14.383,0.132,10,16.657,0.109,10,NA,NA,0,15.473,0.119,10,13.18,0.184,10,10.671,0.146,9,9.123,0.009,1,NA,NA,0
243.402396,0.447,-37.392611,0.23,16.466,0.132,4,18.046,0.154,4,NA,NA,0,17.34,0.096,9,15.865,0.055,9,15.224,0.088,9,NA,NA,0,NA,NA,0
243.403221,0.387,-37.822966,0.217,15.224,0.056,9,16.948,0.107,9,NA,NA,0,16.113,0.073,10,14.499,0.073,10,13.378,0.028,3,NA,NA,0,NA,NA,0
243.403917,0.623,-37.383742,0.313,NA,NA,0,NA,NA,0,NA,NA,0,18.271,0.134,3,17.041,0.21,3,NA,NA,0,NA,NA,0,NA,NA,0
243.404436,0.382,-37.7472,0.345,16.405,0.088,7,17.885,0.097,7,NA,NA,0,17.217,0.101,10,15.87,0.067,10,15.109,0.115,10,NA,NA,0,NA,NA,0
243.404446,0.414,-37.739574,0.471,NA,NA,0,NA,NA,0,NA,NA,0,17.493,0.085,10,16.102,0.103,10,15.411,0.141,9,NA,NA,0,NA,NA,0
243.404897,0.358,-37.535851,0.477,NA,NA,0,NA,NA,0,NA,NA,0,18.419,0.436,2,17.248,0.195,2,16.091,0.207,1,NA,NA,0,NA,NA,0
243.405316,0.502,-37.764397,0.428,16.521,0.092,1,18.344,0.288,1,NA,NA,0,17.687,0.117,10,15.63,0.107,10,14.395,0.067,10,NA,NA,0,NA,NA,0
243.405329,0.449,-37.64308,0.246,15.43,0.048,10,17.374,0.127,10,NA,NA,0,16.426,0.085,10,14.589,0.069,10,13.704,0.064,10,NA,NA,0,NA,NA,0
243.405437,0.476,-37.580155,0.356,NA,NA,0,NA,NA,0,NA,NA,0,18.314,0.126,4,16.839,0.063,4,15.834,0.144,4,NA,NA,0,NA,NA,0
243.406159,0.136,-37.792754,0.143,NA,NA,0,NA,NA,0,NA,NA,0,18.215,0.165,1,16.908,0.143,1,NA,NA,0,NA,NA,0,NA,NA,0
243.406643,0.523,-37.633971,0.363,NA,NA,0,NA,NA,0,NA,NA,0,18.288,0.098,4,16.715,0.149,4,16.243,0.154,3,NA,NA,0,NA,NA,0
243.407266,0.43,-37.784873,0.305,NA,NA,0,NA,NA,0,NA,NA,0,17.618,0.084,3,16.152,0.037,2,15.128,0.038,3,NA,NA,0,NA,NA,0
243.408485,0.343,-37.622813,0.303,NA,NA,0,NA,NA,0,NA,NA,0,18.607,0.258,1,17.483,0.229,1,NA,NA,0,NA,NA,0,NA,NA,0
243.408832,0.467,-37.389908,0.8,NA,NA,0,NA,NA,0,NA,NA,0,18.031,0.065,2,16.41,0.103,1,15.87,0.076,2,NA,NA,0,NA,NA,0
243.408965,0.256,-37.364674,0.307,NA,NA,0,NA,NA,0,NA,NA,0,17.999,0.185,5,16.148,0.087,5,15.204,0.158,5,NA,NA,0,NA,NA,0
243.409205,0.472,-37.78914,0.419,15.798,0.088,8,17.267,0.167,8,NA,NA,0,16.494,0.063,8,15.173,0.06,8,14.459,0.107,7,NA,NA,0,NA,NA,0
243.409403,0.541,-37.449795,0.142,NA,NA,0,NA,NA,0,NA,NA,0,18.51,0.223,1,17.454,0.222,1,16.029,0.202,1,NA,NA,0,NA,NA,0
243.409507,0.364,-37.715131,0.311,15.918,0.066,9,17.417,0.149,9,NA,NA,0,16.683,0.067,10,15.326,0.06,10,14.615,0.095,10,NA,NA,0,NA,NA,0
243.409674,0.478,-37.404298,0.263,14.923,0.041,10,16.978,0.137,10,NA,NA,0,15.96,0.042,10,14.097,0.047,10,13.121,0.059,10,NA,NA,0,NA,NA,0
243.409896,0.45,-37.549634,0.462,NA,NA,0,NA,NA,0,NA,NA,0,18.065,0.162,5,16.523,0.085,5,15.756,0.211,4,NA,NA,0,NA,NA,0
243.410417,0.431,-37.564159,0.316,NA,NA,0,NA,NA,0,NA,NA,0,18.296,0.243,6,16.416,0.082,6,15.516,0.102,6,NA,NA,0,NA,NA,0
243.410665,0.438,-37.333773,0.397,NA,NA,0,NA,NA,0,NA,NA,0,18.21,0.06,4,16.802,0.133,4,16.119,0.083,4,NA,NA,0,NA,NA,0
243.4108,0.441,-37.786611,0.427,15.645,0.069,6,17.621,0.254,6,NA,NA,0,16.572,0.053,8,14.916,0.061,8,14.084,0.067,7,NA,NA,0,NA,NA,0
243.410806,0.593,-37.806888,0.38,NA,NA,0,NA,NA,0,NA,NA,0,18.302,0.122,3,16.869,0.264,3,15.99,0.046,3,NA,NA,0,NA,NA,0
243.411839,0.435,-37.769518,0.253,NA,NA,0,NA,NA,0,NA,NA,0,18.119,0.16,5,16.392,0.09,5,15.526,0.173,5,NA,NA,0,NA,NA,0
243.411925,0.474,-37.834764,0.41,NA,NA,0,NA,NA,0,NA,NA,0,17.722,0.068,9,16.051,0.175,9,15.119,0.112,9,NA,NA,0,NA,NA,0
243.413097,0.38,-37.431751,0.349,NA,NA,0,NA,NA,0,NA,NA,0,18.664,0.265,4,16.743,0.138,4,15.816,0.194,3,NA,NA,0,NA,NA,0
243.413666,0.524,-37.625502,0.404,NA,NA,0,NA,NA,0,NA,NA,0,18.361,0.106,3,16.975,0.139,3,NA,NA,0,NA,NA,0,NA,NA,0
243.413801,0.409,-37.723092,0.285,NA,NA,0,NA,NA,0,NA,NA,0,18.075,0.087,2,16.886,0.137,2,15.988,0.193,1,NA,NA,0,NA,NA,0
243.413842,0.473,-37.437656,0.372,NA,NA,0,NA,NA,0,NA,NA,0,17.906,0.101,7,16.083,0.091,7,15.085,0.166,7,NA,NA,0,NA,NA,0
243.414164,0.18,-37.695835,0.609,NA,NA,0,NA,NA,0,NA,NA,0,18.483,0.219,1,16.92,0.139,1,15.828,0.156,1,NA,NA,0,NA,NA,0
243.414789,0.705,-37.371142,0.848,16.771,0.112,1,18.145,0.245,1,NA,NA,0,17.741,0.135,7,15.915,0.12,6,14.804,0.108,4,NA,NA,0,NA,NA,0
243.416451,0.296,-37.78174,0.164,NA,NA,0,NA,NA,0,NA,NA,0,18.48,0.167,2,16.913,0.128,2,16.132,0.533,2,NA,NA,0,NA,NA,0
243.417431,0.471,-37.876041,0.293,NA,NA,0,NA,NA,0,NA,NA,0,18.276,0.246,3,16.94,0.146,3,15.881,0.052,2,NA,NA,0,NA,NA,0
