radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
176.568059,0.874,-78.276794,0.471,16.68,0.126,1,18.052,0.248,1,NA,NA,0,17.15,0.099,3,16.517,0.122,3,15.682,0.18,1,NA,NA,0,NA,NA,0
176.569837,0.556,-78.31931,0.247,NA,NA,0,NA,NA,0,NA,NA,0,17.758,0.155,1,17.28,0.25,1,NA,NA,0,NA,NA,0,NA,NA,0
176.572214,0.346,-77.969212,0.249,15.139,0.022,5,16.044,0.039,5,NA,NA,0,15.567,0.026,5,14.838,0.033,5,14.554,0.061,5,NA,NA,0,NA,NA,0
176.572418,0.478,-78.270346,0.211,16.036,0.064,4,16.832,0.132,4,NA,NA,0,16.389,0.07,5,15.802,0.121,5,15.417,0.114,5,NA,NA,0,NA,NA,0
176.57284,0.222,-78.110889,0.216,NA,NA,0,NA,NA,0,NA,NA,0,17.848,0.139,1,16.866,0.149,1,NA,NA,0,NA,NA,0,NA,NA,0
176.583229,0.547,-77.877298,0.243,NA,NA,0,NA,NA,0,NA,NA,0,16.649,0.091,3,15.938,0.105,3,15.424,0.118,3,NA,NA,0,NA,NA,0
176.583649,0.468,-78.279993,0.242,15.79,0.029,2,16.856,0.017,2,NA,NA,0,16.289,0.154,5,15.606,0.027,5,15.423,0.186,5,NA,NA,0,NA,NA,0
176.584724,0.362,-78.165691,0.267,14.572,0.015,5,15.568,0.052,5,NA,NA,0,15.057,0.02,5,14.266,0.027,5,13.985,0.041,5,13.673,0.054,2,NA,NA,0
176.585237,0.393,-77.833375,0.321,16.721,0.066,2,17.254,0.096,2,NA,NA,0,16.975,0.077,4,16.644,0.12,4,16.122,0.22,1,NA,NA,0,NA,NA,0
176.585963,0.351,-77.892921,0.109,NA,NA,0,NA,NA,0,NA,NA,0,18.431,0.224,1,17.107,0.197,1,NA,NA,0,NA,NA,0,NA,NA,0
176.586215,0.446,-78.181295,0.318,15.47,0.066,5,16.2,0.038,5,NA,NA,0,15.862,0.069,5,15.282,0.06,5,15.088,0.095,5,NA,NA,0,NA,NA,0
176.586483,0.618,-77.839929,0.269,15.953,0.056,5,16.92,0.066,5,NA,NA,0,16.428,0.134,5,15.555,0.027,5,15.268,0.047,5,NA,NA,0,NA,NA,0
176.589878,0.452,-78.185568,0.327,15.904,0.065,4,16.732,0.121,4,NA,NA,0,16.302,0.062,5,15.708,0.083,5,15.401,0.07,5,NA,NA,0,NA,NA,0
176.591948,0.52,-77.867058,0.223,16.316,0.08,1,17.3,0.128,1,NA,NA,0,16.927,0.068,5,15.847,0.061,5,15.578,0.179,4,NA,NA,0,NA,NA,0
176.595429,0.435,-78.242035,0.239,15.928,0.02,4,16.637,0.08,4,NA,NA,0,16.291,0.098,5,15.701,0.06,5,15.542,0.079,5,NA,NA,0,NA,NA,0
176.596823,0.121,-77.940037,0.107,11.403,0.011,5,12.112,0.028,5,NA,NA,0,11.755,0.023,4,11.198,0.009,4,10.975,0.026,4,10.947,0.036,3,NA,NA,0
176.59767,0.796,-77.876004,0.301,16.119,0.037,3,16.807,0.099,3,NA,NA,0,16.521,0.103,3,15.86,0.04,3,15.561,0.101,2,NA,NA,0,NA,NA,0
176.598058,0.395,-78.326031,0.335,16.195,0.138,4,16.82,0.071,4,NA,NA,0,16.544,0.093,5,15.804,0.08,4,15.558,0.161,5,NA,NA,0,NA,NA,0
176.605558,0.29,-77.994952,0.189,14.405,0.035,5,15.507,0.082,5,NA,NA,0,14.95,0.04,5,14.031,0.03,5,13.616,0.039,5,13.414,0.008,2,NA,NA,0
176.609922,0.41,-78.156461,0.345,17.21,0.178,1,18.05,0.221,1,NA,NA,0,17.289,0.166,3,16.657,0.042,3,NA,NA,0,NA,NA,0,NA,NA,0
176.61223,0.011,-77.856259,0.237,NA,NA,0,NA,NA,0,NA,NA,0,17.824,0.135,1,17.066,0.171,1,NA,NA,0,NA,NA,0,NA,NA,0
176.612503,0.658,-78.299877,0.336,16.499,0.112,2,17.399,0.248,2,NA,NA,0,17.09,0.077,4,16.413,0.17,4,16.087,0.063,2,NA,NA,0,NA,NA,0
176.612951,0.187,-77.867416,0.642,NA,NA,0,NA,NA,0,NA,NA,0,17.189,0.079,1,16.421,0.102,1,NA,NA,0,NA,NA,0,NA,NA,0
176.617153,0.612,-77.907302,0.245,16.546,0.1,1,17.441,0.134,1,NA,NA,0,16.985,0.079,4,16.135,0.153,4,15.855,0.09,3,NA,NA,0,NA,NA,0
176.617358,0.794,-77.91786,0.24,16.306,0.089,1,17.405,0.138,1,NA,NA,0,16.812,0.062,5,15.774,0.045,4,15.633,0.152,4,NA,NA,0,NA,NA,0
176.62021,0.475,-78.010455,0.256,15.833,0.09,3,17.101,0.099,3,NA,NA,0,16.441,0.135,5,15.404,0.042,5,14.96,0.147,5,NA,NA,0,NA,NA,0
176.622625,0.627,-78.159552,0.261,16.259,0.133,5,17.096,0.173,5,NA,NA,0,16.537,0.09,5,15.923,0.107,5,15.519,0.104,5,NA,NA,0,NA,NA,0
176.623662,0.73,-78.273821,0.401,16.769,0.121,1,17.573,0.17,1,NA,NA,0,17.003,0.178,1,16.298,0.135,1,16.011,0.232,1,NA,NA,0,NA,NA,0
176.629633,0.151,-78.103754,0.11,12.595,0.018,5,13.383,0.03,5,NA,NA,0,12.984,0.022,5,12.35,0.017,5,12.111,0.033,5,12.069,0.083,3,NA,NA,0
176.629653,0.286,-78.066786,0.198,15.312,0.028,4,16.455,0.034,4,NA,NA,0,15.869,0.084,5,15.009,0.057,5,14.675,0.071,5,NA,NA,0,NA,NA,0
176.632207,0.414,-78.321572,0.301,16.886,0.155,1,17.627,0.174,1,NA,NA,0,17.181,0.041,4,16.476,0.127,4,NA,NA,0,NA,NA,0,NA,NA,0
176.634488,0.506,-78.031777,0.341,16.322,0.043,2,17.028,0.048,2,NA,NA,0,16.625,0.092,5,15.897,0.082,5,15.58,0.166,5,NA,NA,0,NA,NA,0
176.635091,0.502,-77.993605,0.476,NA,NA,0,NA,NA,0,NA,NA,0,17.407,0.095,1,16.625,0.121,1,15.813,0.164,1,NA,NA,0,NA,NA,0
176.635549,0.34,-78.054665,0.273,15.444,0.039,5,16.332,0.105,5,NA,NA,0,15.867,0.083,5,15.162,0.044,5,14.891,0.117,5,NA,NA,0,NA,NA,0
176.635753,0.138,-78.208454,0.145,12.641,0.014,5,12.89,0.035,5,NA,NA,0,12.736,0.031,5,12.677,0.01,5,12.761,0.024,5,12.775,0.154,3,NA,NA,0
176.63818,0.524,-78.096767,0.183,16.031,0.108,4,16.939,0.1,4,NA,NA,0,16.419,0.043,5,15.672,0.041,5,15.377,0.107,5,NA,NA,0,NA,NA,0
176.642877,0.332,-78.04124,0.223,15.334,0.051,4,16.028,0.135,4,NA,NA,0,15.693,0.063,5,15.149,0.039,5,14.926,0.104,5,NA,NA,0,NA,NA,0
176.643227,0.419,-78.249334,0.214,15.877,0.042,5,16.61,0.06,5,NA,NA,0,16.303,0.112,5,15.701,0.058,5,15.374,0.086,5,NA,NA,0,NA,NA,0
176.649537,0.561,-78.227206,0.235,16.755,0.123,1,17.546,0.162,1,NA,NA,0,17.164,0.19,1,16.787,0.199,1,NA,NA,0,NA,NA,0,NA,NA,0
176.650898,0.567,-78.276875,0.256,NA,NA,0,NA,NA,0,NA,NA,0,17.286,0.01,2,16.28,0.137,2,16.275,0.262,1,NA,NA,0,NA,NA,0
176.652445,0.318,-78.168363,0.351,15.432,0.045,5,16.413,0.082,5,NA,NA,0,15.948,0.056,5,15.268,0.06,5,15.031,0.14,5,NA,NA,0,NA,NA,0
176.653615,0.447,-78.300592,0.246,16.35,0.125,3,17.108,0.263,3,NA,NA,0,16.745,0.123,5,15.964,0.119,5,15.569,0.07,5,NA,NA,0,NA,NA,0
176.653783,0.453,-78.199181,0.3,16.57,0.109,1,17.472,0.144,1,NA,NA,0,17.116,0.073,4,16.343,0.165,4,16.026,0.203,1,NA,NA,0,NA,NA,0
176.653887,0.286,-78.118914,0.257,14.148,0.024,5,15.028,0.057,5,NA,NA,0,14.575,0.029,5,13.884,0.017,5,13.623,0.062,5,13.251,0.002,2,NA,NA,0
176.654006,0.321,-78.137009,0.223,13.981,0.009,5,15.444,0.017,5,NA,NA,0,14.689,0.046,5,13.492,0.035,5,13.014,0.051,5,12.958,0.105,3,NA,NA,0
176.65563,0.297,-78.049069,0.282,15.731,0.082,5,16.594,0.097,5,NA,NA,0,16.144,0.058,5,15.464,0.052,5,15.182,0.106,5,NA,NA,0,NA,NA,0
176.655691,0.288,-77.927434,0.4,14.222,0.011,5,15.063,0.03,5,NA,NA,0,14.653,0.048,5,13.952,0.02,5,13.687,0.024,5,13.582,0.224,3,NA,NA,0
176.659931,0.133,-77.893309,0.142,12.235,0.015,5,13.45,0.037,5,NA,NA,0,12.836,0.038,5,11.835,0.02,5,11.414,0.042,5,11.225,0.004,3,NA,NA,0
176.660254,0.152,-77.940858,0.073,NA,NA,0,NA,NA,0,NA,NA,0,17.847,0.15,1,17.069,0.197,1,NA,NA,0,NA,NA,0,NA,NA,0
176.662377,0.358,-78.274385,0.035,NA,NA,0,NA,NA,0,NA,NA,0,17.48,0.104,1,16.825,0.153,1,NA,NA,0,NA,NA,0,NA,NA,0
176.666442,0.119,-78.072453,0.104,11.014,0.018,6,12.189,0.033,5,NA,NA,0,11.597,0.024,4,10.666,0.037,7,10.296,0.062,7,10.099,0.042,3,NA,NA,0
176.669157,0.12,-78.220634,0.083,11.492,0.015,5,12.756,0.029,5,NA,NA,0,12.12,0.029,5,11.079,0.024,5,10.693,0.065,8,10.476,0.053,3,NA,NA,0
176.669812,0.692,-78.00053,0.259,17.438,0.227,1,18.148,0.284,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
176.672746,0.289,-78.140588,0.205,15.587,0.019,3,16.7,0.103,3,NA,NA,0,16.235,0.047,4,15.147,0.039,4,14.702,0.111,4,NA,NA,0,NA,NA,0
176.673599,0.513,-78.294509,0.335,16.541,0.105,1,17.352,0.135,1,NA,NA,0,17.041,0.214,5,16.202,0.06,5,15.969,0.204,3,NA,NA,0,NA,NA,0
176.676549,0.288,-78.06719,0.275,14.917,0.018,4,16.133,0.117,4,NA,NA,0,15.522,0.072,4,14.56,0.026,4,14.137,0.036,4,NA,NA,0,NA,NA,0
176.679724,0.211,-78.126266,0.364,14.722,0.024,5,15.477,0.046,5,NA,NA,0,15.101,0.025,5,14.523,0.035,5,14.257,0.047,5,NA,NA,0,NA,NA,0
176.681128,0.183,-78.230452,0.196,13.604,0.017,5,14.903,0.069,5,NA,NA,0,14.231,0.022,5,13.208,0.031,5,12.786,0.051,5,12.693,0.16,3,NA,NA,0
176.68741,0.256,-78.211753,0.259,13.803,0.026,5,14.4,0.026,5,NA,NA,0,14.077,0.026,5,13.695,0.027,5,13.575,0.054,5,13.47,0.024,2,NA,NA,0
176.690496,0.912,-78.015403,0.338,16.244,0.081,1,17.918,0.227,1,NA,NA,0,17.243,0.08,3,16.022,0.039,2,15.702,0.343,3,NA,NA,0,NA,NA,0
176.694755,0.267,-78.240303,0.313,14.755,0.049,5,15.563,0.066,5,NA,NA,0,15.166,0.026,5,14.545,0.031,5,14.251,0.026,5,14.177,0.302,1,NA,NA,0
176.695208,0.349,-78.260575,0.319,14.409,0.024,5,15.462,0.062,5,NA,NA,0,14.898,0.037,3,14.065,0.01,3,13.743,0.024,3,13.421,0.173,2,NA,NA,0
176.696363,0.756,-78.300516,0.308,16.421,0.027,2,17.271,0.029,2,NA,NA,0,16.971,0.127,5,16.145,0.057,5,15.841,0.177,3,NA,NA,0,NA,NA,0
176.698268,0.227,-78.286128,0.266,15.743,0.086,5,16.836,0.068,5,NA,NA,0,16.342,0.095,5,15.424,0.022,5,15.127,0.074,5,NA,NA,0,NA,NA,0
176.698623,0.494,-78.272618,0.231,16.917,0.144,1,17.857,0.216,1,NA,NA,0,17.174,0.149,4,16.698,0.182,4,NA,NA,0,NA,NA,0,NA,NA,0
176.706419,0.038,-77.939617,0.074,NA,NA,0,NA,NA,0,NA,NA,0,17.648,0.119,1,16.836,0.142,1,NA,NA,0,NA,NA,0,NA,NA,0
176.706976,0.229,-77.889882,0.181,13.178,0.009,5,14.485,0.033,5,NA,NA,0,13.81,0.04,5,12.766,0.03,5,12.305,0.032,5,12.135,0.079,3,NA,NA,0
176.710625,0.382,-78.055198,0.315,16.078,0.088,4,16.675,0.18,4,NA,NA,0,16.319,0.083,5,15.954,0.063,5,15.943,0.115,5,NA,NA,0,NA,NA,0
176.713463,0.444,-78.067158,0.327,15.725,0.052,3,16.683,0.184,3,NA,NA,0,16.168,0.051,5,15.351,0.067,5,15.08,0.033,5,NA,NA,0,NA,NA,0
176.7148,0.245,-78.265659,0.24,15.467,0.03,3,16.32,0.089,3,NA,NA,0,15.961,0.033,5,15.187,0.055,5,14.773,0.1,5,NA,NA,0,NA,NA,0
176.716992,0.589,-78.131865,0.291,17.554,0.267,1,17.796,0.216,1,NA,NA,0,17.686,0.131,1,16.745,0.155,1,NA,NA,0,NA,NA,0,NA,NA,0
176.717607,0.343,-78.229413,0.151,NA,NA,0,NA,NA,0,NA,NA,0,17.501,0.115,1,16.245,0.099,1,15.85,0.211,1,NA,NA,0,NA,NA,0
176.717692,0.331,-78.025859,0.325,16.127,0.148,1,17.299,0.338,1,NA,NA,0,16.762,0.064,5,15.912,0.03,5,15.644,0.113,5,NA,NA,0,NA,NA,0
176.717763,0.843,-77.973575,0.191,16.903,0.141,1,17.872,0.204,1,NA,NA,0,17.709,0.119,1,16.879,0.16,1,NA,NA,0,NA,NA,0,NA,NA,0
176.719816,0.355,-77.867098,0.082,17.157,0.166,1,NA,NA,0,NA,NA,0,17.791,0.127,1,16.86,0.152,1,NA,NA,0,NA,NA,0,NA,NA,0
176.726301,0.855,-78.140846,0.243,16.165,0.236,4,17.228,0.226,4,NA,NA,0,16.737,0.058,5,16.014,0.045,5,15.747,0.04,5,NA,NA,0,NA,NA,0
176.728838,0.453,-77.953235,0.186,NA,NA,0,NA,NA,0,NA,NA,0,18.023,0.155,1,17.086,0.189,1,NA,NA,0,NA,NA,0,NA,NA,0
176.729924,0.279,-78.163751,0.18,14.74,0.018,5,15.359,0.072,5,NA,NA,0,15.06,0.042,5,14.584,0.032,5,14.447,0.064,5,NA,NA,0,NA,NA,0
176.733201,0.714,-78.081215,0.367,15.934,0.059,4,17.073,0.117,4,NA,NA,0,16.358,0.062,5,15.577,0.058,5,15.219,0.15,5,NA,NA,0,NA,NA,0
176.741136,0.446,-78.124646,0.311,16.408,0.092,1,17.509,0.154,1,NA,NA,0,17.023,0.185,4,16.312,0.156,4,16.143,0.085,2,NA,NA,0,NA,NA,0
176.745963,0.288,-78.303899,0.107,NA,NA,0,NA,NA,0,NA,NA,0,17.878,0.155,1,16.9,0.172,1,NA,NA,0,NA,NA,0,NA,NA,0
176.750171,0.148,-78.174464,0.238,13.051,0.005,5,13.962,0.035,5,NA,NA,0,13.497,0.042,5,12.793,0.026,5,12.512,0.034,5,12.392,0.03,3,NA,NA,0
176.751269,0.168,-78.058378,0.139,13.199,0.011,5,13.931,0.029,5,NA,NA,0,13.557,0.025,5,12.992,0.026,5,12.793,0.042,5,12.745,0.066,3,NA,NA,0
176.756105,0.817,-77.927238,0.19,NA,NA,0,NA,NA,0,NA,NA,0,18.01,0.203,1,17.015,0.198,1,NA,NA,0,NA,NA,0,NA,NA,0
176.756544,0.361,-77.917613,0.228,16.172,0.085,1,17.031,0.11,1,NA,NA,0,16.68,0.056,3,16.014,0.118,3,15.613,0.083,3,NA,NA,0,NA,NA,0
176.757626,0.205,-77.976323,0.236,13.186,0.008,5,13.885,0.041,5,NA,NA,0,13.531,0.034,5,12.983,0.018,5,12.798,0.032,5,12.753,0.135,3,NA,NA,0
176.75823,0.03,-78.139989,0.165,NA,NA,0,NA,NA,0,NA,NA,0,17.913,0.161,1,16.9,0.186,1,NA,NA,0,NA,NA,0,NA,NA,0
176.765297,0.726,-78.097058,0.251,16.687,0.111,1,17.752,0.189,1,NA,NA,0,17.382,0.135,5,16.482,0.131,5,15.968,0.072,3,NA,NA,0,NA,NA,0
176.767955,0.308,-77.989501,0.265,15.09,0.032,5,15.898,0.064,5,NA,NA,0,15.529,0.049,5,14.833,0.032,5,14.565,0.024,5,NA,NA,0,NA,NA,0
176.769149,0.365,-78.264862,0.233,15.442,0.056,5,16.13,0.148,5,NA,NA,0,15.773,0.07,5,15.244,0.066,5,15.003,0.082,5,NA,NA,0,NA,NA,0
176.770715,0.323,-78.213895,0.317,14.651,0.023,5,15.318,0.046,5,NA,NA,0,15.004,0.031,5,14.507,0.039,5,14.347,0.047,5,NA,NA,0,NA,NA,0
176.771907,0.49,-78.149827,0.279,16.265,0.068,4,16.87,0.232,4,NA,NA,0,16.68,0.146,5,16.124,0.158,5,15.926,0.214,4,NA,NA,0,NA,NA,0
176.772957,0.158,-78.022581,0.094,10.727,0.041,8,12.183,0.03,5,NA,NA,0,11.45,0.011,4,10.243,0.029,7,9.883,0.035,3,9.549,0.022,3,NA,NA,0
176.774702,0.597,-78.15862,0.244,14.425,0.02,5,15.195,0.039,5,NA,NA,0,14.793,0.04,5,14.22,0.022,5,14.025,0.056,5,NA,NA,0,NA,NA,0
176.774869,0.344,-77.879608,0.249,14.41,0.017,5,15.556,0.056,5,NA,NA,0,14.954,0.043,5,14.012,0.019,5,13.637,0.033,5,13.372,0.062,2,NA,NA,0
176.784554,0.251,-78.293926,0.344,14.752,0.034,5,15.361,0.044,5,NA,NA,0,15.038,0.029,5,14.565,0.023,5,14.427,0.072,5,NA,NA,0,NA,NA,0
176.785337,0.694,-77.941887,0.377,16.087,0.096,5,17.015,0.212,5,NA,NA,0,16.513,0.099,5,15.516,0.049,5,15.224,0.104,5,NA,NA,0,NA,NA,0
176.787191,0.161,-78.091752,0.202,NA,NA,0,NA,NA,0,NA,NA,0,17.471,0.103,1,16.676,0.129,1,NA,NA,0,NA,NA,0,NA,NA,0
176.78774,0.674,-78.13443,0.375,15.925,0.047,4,17.083,0.081,4,NA,NA,0,16.331,0.064,4,15.536,0.048,4,15.094,0.027,4,NA,NA,0,NA,NA,0
176.788088,0.253,-77.90384,0.117,8.681,0.036,3,9.091,0.086,3,NA,NA,0,8.834,0.068,3,8.626,0.013,3,8.62,0.016,3,8.632,0.024,3,NA,NA,0
176.788957,0.933,-78.201005,0.086,NA,NA,0,NA,NA,0,NA,NA,0,17.451,0.177,1,16.938,0.195,1,NA,NA,0,NA,NA,0,NA,NA,0
176.791158,0.283,-78.188285,0.074,NA,NA,0,NA,NA,0,NA,NA,0,18.029,0.172,1,17.336,0.255,1,NA,NA,0,NA,NA,0,NA,NA,0
176.79233,0.478,-78.054802,0.316,16.435,0.093,1,17.591,0.175,1,NA,NA,0,16.865,0.126,5,16.294,0.033,5,15.957,0.092,4,NA,NA,0,NA,NA,0
176.79443,0.399,-78.115989,0.381,16.098,0.113,4,17.063,0.156,4,NA,NA,0,16.61,0.079,5,15.854,0.101,5,15.481,0.146,5,NA,NA,0,NA,NA,0
176.79625,0.158,-78.144988,0.187,13.149,0.018,5,14.632,0.048,5,NA,NA,0,13.88,0.031,5,12.633,0.018,5,12.148,0.049,5,11.984,0.058,3,NA,NA,0
176.796406,0.285,-78.014602,0.211,14.846,0.011,4,15.917,0.07,4,NA,NA,0,15.288,0.008,2,14.481,0.042,2,14.173,0.05,2,NA,NA,0,NA,NA,0
176.796583,0.32,-78.081614,0.33,15.945,0.089,4,16.904,0.235,4,NA,NA,0,16.418,0.158,5,15.743,0.045,5,15.638,0.127,5,NA,NA,0,NA,NA,0
176.803173,0.333,-77.953286,0.485,14.549,0.031,2,15.919,0.046,2,NA,NA,0,15.194,0.031,1,14.161,0.018,1,NA,NA,0,NA,NA,0,NA,NA,0
176.81152,0.621,-78.165788,0.338,14.534,0.02,3,15.422,0.01,3,NA,NA,0,14.924,0.002,2,14.267,0.018,2,14.074,0.054,2,NA,NA,0,NA,NA,0
176.811715,0.655,-78.139858,0.398,14.763,0.048,2,15.536,0.09,2,NA,NA,0,15.184,0.01,2,14.497,0.014,2,14.219,0.02,2,NA,NA,0,NA,NA,0
176.812073,0.666,-78.111535,0.447,16.372,0.087,1,17.648,0.167,1,NA,NA,0,16.994,0.063,4,16.133,0.093,4,15.719,0.063,2,NA,NA,0,NA,NA,0
176.812753,0.535,-78.012191,0.306,NA,NA,0,NA,NA,0,NA,NA,0,17.186,0.005,2,15.999,0.099,2,15.592,0.119,2,NA,NA,0,NA,NA,0
176.817892,0.442,-78.086591,0.27,NA,NA,0,NA,NA,0,NA,NA,0,17.358,0.012,2,16.568,0.022,2,16.331,0.253,1,NA,NA,0,NA,NA,0
176.821192,0.372,-78.163049,0.268,14.168,0.016,4,14.827,0.004,4,NA,NA,0,14.477,0.003,2,13.998,0.024,2,13.811,0.017,2,13.48,0.17,1,NA,NA,0
176.821661,0.24,-78.045039,0.211,15.043,0.022,4,16.174,0.094,4,NA,NA,0,15.624,0.048,5,14.635,0.038,5,14.213,0.052,5,NA,NA,0,NA,NA,0
176.825254,0.743,-78.103116,0.337,16.209,0.003,2,16.794,0.45,2,NA,NA,0,16.632,0.154,4,15.703,0.021,4,15.263,0.136,4,NA,NA,0,NA,NA,0
176.828584,0.177,-78.114146,0.225,14.747,0.036,5,15.853,0.039,5,NA,NA,0,15.304,0.046,5,14.403,0.011,5,14.042,0.076,5,13.667,0.245,1,NA,NA,0
176.828964,0.24,-78.13873,0.266,NA,NA,0,NA,NA,0,NA,NA,0,16.475,0.092,2,15.478,0.037,2,15.065,0.123,2,NA,NA,0,NA,NA,0
176.831564,0.333,-78.02784,0.186,14.024,0.02,5,14.692,0.047,5,NA,NA,0,14.353,0.029,5,13.823,0.016,5,13.649,0.027,5,13.766,0.216,1,NA,NA,0
176.832773,0.144,-78.196165,0.195,13.106,0.019,5,14.269,0.023,5,NA,NA,0,13.674,0.033,5,12.732,0.023,5,12.334,0.035,5,12.158,0.045,3,NA,NA,0
176.835776,0.848,-78.247804,0.332,16.588,0.106,1,17.566,0.161,1,NA,NA,0,17.245,0.157,5,16.319,0.086,5,15.899,0.184,1,NA,NA,0,NA,NA,0
176.838245,0.477,-78.174092,0.248,16.48,0.095,1,17.544,0.155,1,NA,NA,0,16.954,0.162,4,16.344,0.121,4,15.979,0.198,1,NA,NA,0,NA,NA,0
176.84069,0.316,-78.216253,0.408,14.251,0.027,5,15.018,0.034,5,NA,NA,0,14.608,0.025,5,14.037,0.024,5,13.841,0.032,5,14.274,0.32,1,NA,NA,0
176.842058,0.476,-78.06687,0.333,16.258,0.078,1,17.577,0.152,1,NA,NA,0,17.138,0.128,1,15.865,0.073,1,NA,NA,0,NA,NA,0,NA,NA,0
176.845418,0.537,-78.144145,0.258,NA,NA,0,NA,NA,0,NA,NA,0,17.373,0.122,4,16.091,0.065,4,15.767,0.275,4,NA,NA,0,NA,NA,0
176.849179,0.124,-78.169198,0.251,15.588,0.084,1,16.538,0.159,1,NA,NA,0,16.183,0.085,1,15.391,0.06,1,15.076,0.098,1,NA,NA,0,NA,NA,0
176.851113,0.354,-78.04101,0.272,15.652,0.105,5,16.465,0.126,5,NA,NA,0,16.071,0.058,5,15.399,0.066,5,15.171,0.068,5,NA,NA,0,NA,NA,0
176.852882,0.391,-78.004066,0.27,15.588,0.057,4,17.234,0.256,4,NA,NA,0,16.486,0.062,5,14.934,0.047,5,14.189,0.073,5,NA,NA,0,NA,NA,0
176.852997,0.325,-78.090614,0.402,16.393,0.092,1,17.539,0.16,1,NA,NA,0,16.767,0.151,5,16.207,0.129,5,15.839,0.031,5,NA,NA,0,NA,NA,0
176.854105,0.462,-78.178929,0.502,NA,NA,0,NA,NA,0,NA,NA,0,18.651,0.287,1,17.431,0.267,1,NA,NA,0,NA,NA,0,NA,NA,0
176.854758,0.792,-78.221229,0.203,NA,NA,0,NA,NA,0,NA,NA,0,17.299,0.073,2,16.181,0.046,2,15.919,0.195,1,NA,NA,0,NA,NA,0
176.855499,0.398,-78.128301,0.3,NA,NA,0,NA,NA,0,NA,NA,0,17.123,0.127,5,16.478,0.119,5,16.236,0.167,3,NA,NA,0,NA,NA,0
176.857139,0.562,-78.262819,0.166,16.87,0.144,1,17.844,0.205,1,NA,NA,0,17.583,0.057,2,16.933,0.068,2,NA,NA,0,NA,NA,0,NA,NA,0
176.859274,0.684,-78.029482,0.689,16.672,0.12,1,17.653,0.18,1,NA,NA,0,17.194,0.045,3,16.338,0.154,3,16.096,0.227,1,NA,NA,0,NA,NA,0
176.867106,0.317,-78.243978,0.229,15.365,0.085,5,16.289,0.056,5,NA,NA,0,15.81,0.069,5,15.126,0.052,5,14.88,0.029,5,NA,NA,0,NA,NA,0
176.868088,0.609,-77.964052,0.141,NA,NA,0,NA,NA,0,NA,NA,0,18.156,0.181,1,16.716,0.144,1,NA,NA,0,NA,NA,0,NA,NA,0
176.87363,0.365,-78.235998,0.286,NA,NA,0,NA,NA,0,NA,NA,0,17.322,0.087,2,16.693,0.066,2,NA,NA,0,NA,NA,0,NA,NA,0
176.877406,0.292,-78.280636,0.305,16.198,0.079,4,16.959,0.122,4,NA,NA,0,16.588,0.102,5,15.914,0.076,5,15.672,0.148,4,NA,NA,0,NA,NA,0
176.87786,0.245,-78.037575,0.159,15.036,0.017,5,15.882,0.093,5,NA,NA,0,15.456,0.019,5,14.841,0.027,5,14.569,0.104,5,NA,NA,0,NA,NA,0
176.879349,0.72,-78.259611,0.274,NA,NA,0,NA,NA,0,NA,NA,0,17.618,0.031,2,16.966,0.187,2,NA,NA,0,NA,NA,0,NA,NA,0
176.879444,0.362,-78.179418,0.075,NA,NA,0,NA,NA,0,NA,NA,0,17.767,0.134,1,17.515,0.275,1,NA,NA,0,NA,NA,0,NA,NA,0
176.884951,0.265,-77.934662,0.313,17.05,0.147,1,17.791,0.185,1,NA,NA,0,17.365,0.114,2,16.838,0.051,2,NA,NA,0,NA,NA,0,NA,NA,0
176.885729,0.224,-78.002924,0.277,15.838,0.054,4,16.997,0.185,4,NA,NA,0,16.566,0.08,5,15.276,0.04,5,14.641,0.074,5,NA,NA,0,NA,NA,0
176.886307,0.098,-77.985638,0.441,NA,NA,0,NA,NA,0,NA,NA,0,17.903,0.144,1,16.953,0.161,1,NA,NA,0,NA,NA,0,NA,NA,0
176.892983,0.433,-77.960908,0.328,15.765,0.063,4,16.662,0.017,4,NA,NA,0,16.239,0.102,4,15.54,0.049,3,15.312,0.167,4,NA,NA,0,NA,NA,0
176.893977,0.224,-78.090145,0.261,13.327,0.019,5,13.525,0.031,5,NA,NA,0,13.387,0.037,5,13.377,0.023,5,13.475,0.016,5,13.592,0.066,2,NA,NA,0
176.895795,0.51,-78.013011,0.354,NA,NA,0,NA,NA,0,NA,NA,0,17.064,0.148,4,16.17,0.064,4,15.765,0.09,4,NA,NA,0,NA,NA,0
176.897687,0.216,-78.077127,0.229,14.692,0.031,5,15.381,0.033,5,NA,NA,0,15.011,0.038,5,14.506,0.026,5,14.397,0.045,5,NA,NA,0,NA,NA,0
176.899803,0.723,-77.95264,0.455,NA,NA,0,NA,NA,0,NA,NA,0,17.214,0.244,4,16.654,0.128,4,NA,NA,0,NA,NA,0,NA,NA,0
176.901871,0.346,-77.992443,0.168,NA,NA,0,NA,NA,0,NA,NA,0,17.847,0.14,1,16.791,0.146,1,NA,NA,0,NA,NA,0,NA,NA,0
