radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
169.000597,0.391,-76.707723,0.638,16.086,0.17,2,17.168,0.093,2,NA,NA,0,16.795,0.039,3,15.712,0.093,2,15.402,0.118,1,NA,NA,0,NA,NA,0
169.00157,0.278,-76.659262,0.258,15.937,0.052,4,16.834,0.118,4,NA,NA,0,16.392,0.086,7,15.581,0.067,7,15.321,0.131,7,NA,NA,0,NA,NA,0
169.002232,0.621,-76.401221,0.205,17.678,0.229,1,18.109,0.202,1,NA,NA,0,17.827,0.006,2,17.109,0.132,2,16.841,0.287,1,NA,NA,0,NA,NA,0
169.003185,0.168,-76.601547,0.226,13.704,0.058,7,15.042,0.042,7,NA,NA,0,14.36,0.023,7,13.281,0.022,7,12.819,0.035,7,12.586,0.119,1,NA,NA,0
169.006728,0.558,-76.478591,0.536,16.877,0.128,1,17.819,0.169,1,NA,NA,0,17.372,0.004,2,16.408,0.032,2,NA,NA,0,NA,NA,0,NA,NA,0
169.00753,0.657,-76.648041,0.485,16.948,0.12,1,18.08,0.195,1,NA,NA,0,17.549,0.065,3,17.078,0.014,3,NA,NA,0,NA,NA,0,NA,NA,0
169.009531,0.316,-76.610897,0.361,16.36,0.004,2,17.43,0.036,2,NA,NA,0,16.843,0.071,7,16.036,0.049,7,15.931,0.228,7,NA,NA,0,NA,NA,0
169.019792,0.606,-76.452008,0.001,16.537,0.118,1,17.621,0.187,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
169.020565,0.172,-76.744389,0.12,11.43,0.055,7,13.149,0.028,7,NA,NA,0,12.299,0.018,7,10.821,0.031,8,10.165,0.035,8,9.774,0.011,1,NA,NA,0
169.026622,0.4,-76.495029,0.24,15.713,0.059,6,16.797,0.187,6,NA,NA,0,16.277,0.073,7,15.227,0.037,7,14.732,0.113,7,NA,NA,0,NA,NA,0
169.028537,0.146,-76.51483,0.23,NA,NA,0,NA,NA,0,NA,NA,0,18.461,0.11,2,17.243,0.106,2,NA,NA,0,NA,NA,0,NA,NA,0
169.032179,0.279,-76.548856,0.247,14.805,0.054,7,15.683,0.041,7,NA,NA,0,15.272,0.022,7,14.542,0.014,7,14.212,0.055,7,NA,NA,0,NA,NA,0
169.032581,0.192,-76.457013,0.224,11.954,0.046,7,13.927,0.023,7,NA,NA,0,12.936,0.022,7,11.224,0.032,7,10.291,0.037,8,9.729,0.011,1,NA,NA,0
169.036172,0.701,-76.572774,0.339,NA,NA,0,NA,NA,0,NA,NA,0,17.775,0.098,1,17.178,0.157,1,NA,NA,0,NA,NA,0,NA,NA,0
169.039369,0.37,-76.622539,0.224,15.836,0.094,6,16.67,0.163,6,NA,NA,0,16.34,0.091,7,15.701,0.045,7,15.447,0.186,7,NA,NA,0,NA,NA,0
169.040887,0.725,-76.508868,0.309,17.483,0.199,1,18.278,0.246,1,NA,NA,0,17.634,0.346,2,16.903,0.083,2,16.423,0.328,1,NA,NA,0,NA,NA,0
169.040923,0.407,-76.717236,0.186,NA,NA,0,NA,NA,0,NA,NA,0,18.305,0.174,1,17.125,0.163,1,15.975,0.149,1,NA,NA,0,NA,NA,0
169.045653,0.297,-76.539475,0.188,15.971,0.082,4,17.108,0.204,4,NA,NA,0,16.522,0.095,7,15.527,0.112,7,15.099,0.083,7,NA,NA,0,NA,NA,0
169.048718,0.47,-76.439413,0.618,NA,NA,0,NA,NA,0,NA,NA,0,18.181,0.149,1,17.159,0.167,1,NA,NA,0,NA,NA,0,NA,NA,0
169.051995,0.539,-76.601696,0.296,16.626,0.087,2,17.545,0.133,2,NA,NA,0,17.049,0.065,5,16.458,0.14,5,15.95,0.079,3,NA,NA,0,NA,NA,0
169.061777,0.357,-76.562289,0.421,NA,NA,0,NA,NA,0,NA,NA,0,18.087,0.175,1,17.167,0.225,1,NA,NA,0,NA,NA,0,NA,NA,0
169.062223,0.221,-76.49776,0.236,15.324,0.09,7,16.239,0.073,7,NA,NA,0,15.803,0.034,7,15.088,0.035,7,14.749,0.035,7,NA,NA,0,NA,NA,0
169.067233,0.211,-76.530892,0.173,15.424,0.045,7,16.402,0.19,7,NA,NA,0,15.924,0.051,7,15.169,0.041,7,14.83,0.092,7,NA,NA,0,NA,NA,0
169.067274,0.271,-76.600228,0.18,15.453,0.1,7,16.641,0.09,7,NA,NA,0,16.055,0.049,7,15.03,0.038,7,14.555,0.089,7,NA,NA,0,NA,NA,0
169.067782,0.261,-76.723591,0.148,15.029,0.048,7,16.073,0.061,7,NA,NA,0,15.562,0.017,7,14.718,0.032,7,14.38,0.042,7,NA,NA,0,NA,NA,0
169.068665,0.275,-76.607017,0.218,16.892,0.263,2,17.917,0.059,2,NA,NA,0,17.35,0.12,3,16.654,0.035,3,NA,NA,0,NA,NA,0,NA,NA,0
169.06934,0.412,-76.55438,0.227,16.287,0.082,4,17.221,0.124,4,NA,NA,0,16.763,0.112,6,15.954,0.1,6,15.786,0.144,6,NA,NA,0,NA,NA,0
169.070306,0.686,-76.541846,0.337,15.537,0.055,4,16.515,0.13,4,NA,NA,0,16.141,0.089,3,15.031,0.117,3,14.785,0.066,1,NA,NA,0,NA,NA,0
169.072126,0.215,-76.670145,0.302,14.65,0.054,7,15.924,0.067,7,NA,NA,0,15.3,0.025,7,14.19,0.028,7,13.716,0.053,7,13.352,0.229,1,NA,NA,0
169.076148,0.531,-76.560781,0.368,16.274,0.069,4,17.012,0.115,4,NA,NA,0,16.645,0.117,6,15.958,0.119,6,15.657,0.19,6,NA,NA,0,NA,NA,0
169.077143,0.227,-76.614185,0.267,15.158,0.063,4,16.451,0.146,4,NA,NA,0,15.888,0.08,7,14.594,0.066,7,14.074,0.078,7,NA,NA,0,NA,NA,0
169.078416,0.218,-76.490978,0.254,16.174,0.074,5,17.002,0.113,5,NA,NA,0,16.517,0.09,7,15.796,0.056,7,15.485,0.079,7,NA,NA,0,NA,NA,0
169.081797,0.34,-76.541126,0.374,16.103,0.06,1,17.299,0.104,1,NA,NA,0,16.579,0.112,1,15.949,0.093,1,15.352,0.106,1,NA,NA,0,NA,NA,0
169.084799,0.211,-76.653584,0.106,14.162,0.068,7,15.182,0.058,7,NA,NA,0,14.681,0.018,7,13.842,0.021,7,13.49,0.064,7,13.015,0.171,1,NA,NA,0
169.085945,0.196,-76.696209,0.186,15.263,0.048,7,16.188,0.083,7,NA,NA,0,15.761,0.036,7,14.992,0.041,7,14.669,0.085,7,NA,NA,0,NA,NA,0
169.086738,0.672,-76.640238,0.364,17.321,0.168,1,18.14,0.214,1,NA,NA,0,17.399,0.08,4,16.801,0.157,4,16.432,0.068,2,NA,NA,0,NA,NA,0
169.087151,0.156,-76.605197,0.169,14.996,0.057,7,16.085,0.076,7,NA,NA,0,15.538,0.049,7,14.589,0.033,7,14.203,0.03,7,NA,NA,0,NA,NA,0
169.096915,0.314,-76.469531,0.31,15.093,0.083,7,16.041,0.076,7,NA,NA,0,15.572,0.018,7,14.728,0.051,7,14.351,0.043,7,NA,NA,0,NA,NA,0
169.109294,0.284,-76.529086,0.187,15.542,0.042,7,16.608,0.114,7,NA,NA,0,16.11,0.063,7,15.176,0.045,7,14.774,0.12,7,NA,NA,0,NA,NA,0
169.11044,0.35,-76.560855,0.213,17.445,0.191,1,18.441,0.284,1,NA,NA,0,17.945,0.152,2,16.561,0.099,1,16.245,0.16,2,NA,NA,0,NA,NA,0
169.111373,0.4,-76.544594,0.346,17.799,0.26,1,18.065,0.206,1,NA,NA,0,18.037,0.131,2,17.314,0.061,2,NA,NA,0,NA,NA,0,NA,NA,0
169.113492,0.189,-76.507384,0.249,NA,NA,0,NA,NA,0,NA,NA,0,17.929,0.275,2,16.806,0.18,2,16.146,0.156,1,NA,NA,0,NA,NA,0
169.114416,0.525,-76.708352,0.308,16.879,0.115,1,18.005,0.194,1,NA,NA,0,17.448,0.061,2,16.584,0.099,1,16.182,0.239,2,NA,NA,0,NA,NA,0
169.122553,0.497,-76.677599,0.423,16.622,0.053,3,17.352,0.201,3,NA,NA,0,17.147,0.144,6,16.386,0.01,5,15.982,0.12,4,NA,NA,0,NA,NA,0
169.123552,0.467,-76.457306,0.286,13.466,0.065,7,13.993,0.04,7,NA,NA,0,13.724,0.012,7,13.373,0.022,7,13.256,0.062,7,12.994,0.171,1,NA,NA,0
169.124848,0.339,-76.582593,0.349,16.435,0.11,3,17.342,0.249,3,NA,NA,0,16.996,0.065,7,16.102,0.063,7,15.694,0.213,7,NA,NA,0,NA,NA,0
169.130489,0.417,-76.666485,0.258,15.995,0.101,7,16.817,0.091,7,NA,NA,0,16.476,0.063,7,15.804,0.124,7,15.499,0.1,7,NA,NA,0,NA,NA,0
169.13455,0.321,-76.579367,0.385,16.404,0.015,2,17.338,0.02,2,NA,NA,0,16.789,0.074,4,16.136,0.02,3,15.851,0.043,4,NA,NA,0,NA,NA,0
169.143224,0.379,-76.573757,0.294,15.797,0.129,6,16.969,0.212,6,NA,NA,0,16.404,0.073,7,15.437,0.065,7,15.005,0.134,7,NA,NA,0,NA,NA,0
169.146242,0.186,-76.612563,0.136,13.742,0.062,7,15.32,0.034,7,NA,NA,0,14.527,0.016,7,13.205,0.026,7,12.618,0.037,7,12.185,0.082,1,NA,NA,0
169.153827,0.349,-76.506732,0.224,15.845,0.092,7,16.813,0.132,7,NA,NA,0,16.252,0.073,6,15.472,0.058,6,15.114,0.108,6,NA,NA,0,NA,NA,0
169.154042,0.304,-76.557768,0.177,14.839,0.07,7,15.719,0.068,7,NA,NA,0,15.29,0.024,7,14.565,0.028,7,14.257,0.065,7,NA,NA,0,NA,NA,0
169.156091,0.474,-76.655874,0.3,16.967,0.127,1,18.414,0.277,1,NA,NA,0,17.477,0.053,2,16.689,0.075,2,15.984,0.141,1,NA,NA,0,NA,NA,0
169.160722,0.011,-76.590464,0.271,NA,NA,0,NA,NA,0,NA,NA,0,18.427,0.183,1,17.202,0.16,1,NA,NA,0,NA,NA,0,NA,NA,0
169.162086,0.406,-76.59746,0.298,17.002,0.029,2,18.01,0.19,2,NA,NA,0,17.415,0.172,5,16.609,0.175,5,16.29,0.07,3,NA,NA,0,NA,NA,0
169.162173,0.349,-76.705233,0.264,15.877,0.081,7,16.976,0.18,7,NA,NA,0,16.453,0.053,7,15.574,0.114,7,15.145,0.06,7,NA,NA,0,NA,NA,0
169.165221,0.03,-76.527293,0.24,NA,NA,0,NA,NA,0,NA,NA,0,17.43,0.076,1,16.24,0.073,1,NA,NA,0,NA,NA,0,NA,NA,0
169.167391,0.464,-76.569952,0.107,NA,NA,0,NA,NA,0,NA,NA,0,17.951,0.118,1,17.188,0.16,1,NA,NA,0,NA,NA,0,NA,NA,0
169.178976,0.22,-76.620254,0.177,15.031,0.074,7,16.105,0.08,7,NA,NA,0,15.577,0.041,7,14.736,0.03,7,14.418,0.061,7,NA,NA,0,NA,NA,0
169.190455,0.177,-76.656248,0.225,NA,NA,0,NA,NA,0,NA,NA,0,17.667,0.017,2,17.094,0.12,2,16.325,0.256,1,NA,NA,0,NA,NA,0
169.1936,0.149,-76.684194,0.117,15.022,0.08,7,15.874,0.15,7,NA,NA,0,15.429,0.053,7,14.764,0.037,7,14.531,0.053,7,NA,NA,0,NA,NA,0
169.19906,0.589,-76.673462,0.326,NA,NA,0,NA,NA,0,NA,NA,0,17.511,0.088,4,16.373,0.043,4,15.848,0.042,3,NA,NA,0,NA,NA,0
169.200175,0.313,-76.476021,0.32,16.042,0.086,6,17.02,0.146,6,NA,NA,0,16.504,0.093,7,15.713,0.052,7,15.388,0.153,6,NA,NA,0,NA,NA,0
169.201581,0.38,-76.53646,0.317,16.505,0.075,3,17.264,0.185,3,NA,NA,0,16.855,0.103,7,16.125,0.116,7,15.973,0.194,7,NA,NA,0,NA,NA,0
169.202396,0.558,-76.649375,0.367,17.449,0.192,1,18.08,0.204,1,NA,NA,0,17.862,0.081,2,17.035,0.072,2,NA,NA,0,NA,NA,0,NA,NA,0
169.213787,0.334,-76.549008,0.328,16.306,0.097,2,17.578,0.149,2,NA,NA,0,16.865,0.095,7,15.932,0.052,7,15.538,0.142,7,NA,NA,0,NA,NA,0
169.221525,0.295,-76.656358,0.265,15.787,0.087,7,16.746,0.126,7,NA,NA,0,16.249,0.085,7,15.482,0.07,7,15.212,0.104,7,NA,NA,0,NA,NA,0
169.22189,0.47,-76.512028,0.293,NA,NA,0,NA,NA,0,NA,NA,0,18.287,0.148,2,16.939,0.049,2,NA,NA,0,NA,NA,0,NA,NA,0
169.226163,0.269,-76.601788,0.468,16.887,0.116,1,18.109,0.204,1,NA,NA,0,17.457,0.052,2,16.685,0.084,2,NA,NA,0,NA,NA,0,NA,NA,0
169.231604,0.325,-76.515685,0.344,16.579,0.051,2,17.704,0.056,2,NA,NA,0,17.046,0.111,5,16.135,0.111,5,15.998,0.219,4,NA,NA,0,NA,NA,0
169.23549,0.324,-76.637303,0.293,14.453,0.067,7,15.743,0.071,7,NA,NA,0,15.085,0.026,7,14.064,0.033,7,13.629,0.022,7,13.212,0.198,1,NA,NA,0
169.25544,0.564,-76.627952,0.298,16.59,0.037,2,17.418,0.024,2,NA,NA,0,16.958,0.095,6,16.277,0.161,6,16.035,0.209,5,NA,NA,0,NA,NA,0
169.262728,0.368,-76.564197,0.368,16.755,0.048,3,17.392,0.596,3,NA,NA,0,17.244,0.066,3,16.382,0.084,3,16.104,0.142,1,NA,NA,0,NA,NA,0
