radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
85.247049,0.607,-0.528858,0.619,16.762,0.144,7,17.904,0.206,7,NA,NA,0,17.416,0.119,14,16.385,0.118,14,15.921,0.141,9,NA,NA,0,NA,NA,0
85.24784,0.198,-0.593491,0.335,13.952,0.11,18,15.297,0.052,18,NA,NA,0,14.583,0.039,18,13.42,0.14,18,12.822,0.147,18,12.495,0.156,3,NA,NA,0
85.248223,0.162,-0.328737,0.122,13.328,0.081,18,14.568,0.028,18,NA,NA,0,13.901,0.025,18,12.858,0.109,18,12.386,0.107,18,12.039,0.066,3,NA,NA,0
85.249637,0.456,-0.546313,0.561,NA,NA,0,NA,NA,0,NA,NA,0,18.233,0.123,3,17.422,0.155,3,NA,NA,0,NA,NA,0,NA,NA,0
85.249796,0.299,-0.42638,0.425,15.627,0.058,17,16.504,0.072,17,NA,NA,0,16.061,0.031,17,15.366,0.103,17,15.073,0.122,15,NA,NA,0,NA,NA,0
85.250046,0.528,-0.5997,0.606,16.882,0.129,10,17.678,0.169,10,NA,NA,0,17.286,0.101,11,16.592,0.104,11,16.512,0.265,3,NA,NA,0,NA,NA,0
85.250166,0.526,-0.714055,0.449,16.143,0.088,14,16.945,0.089,14,NA,NA,0,16.506,0.07,15,15.883,0.117,15,15.606,0.158,13,NA,NA,0,NA,NA,0
85.250378,0.707,-0.342759,0.689,17.354,0.011,2,18.108,0.131,2,NA,NA,0,17.931,0.073,8,17.204,0.168,8,16.099,0.184,1,NA,NA,0,NA,NA,0
85.250453,0.097,-0.440043,0.254,NA,NA,0,NA,NA,0,NA,NA,0,18.279,0.219,1,17.921,0.308,1,NA,NA,0,NA,NA,0,NA,NA,0
85.250783,0.628,-0.432177,0.542,16.637,0.087,13,17.538,0.093,13,NA,NA,0,17.078,0.087,15,16.209,0.113,15,15.821,0.162,10,NA,NA,0,NA,NA,0
85.251354,0.297,-0.413476,0.278,15.098,0.077,18,15.921,0.057,18,NA,NA,0,15.477,0.032,18,14.798,0.097,17,14.537,0.12,18,NA,NA,0,NA,NA,0
85.251487,0.293,-0.558631,0.324,15.283,0.082,16,15.909,0.053,17,NA,NA,0,15.563,0.045,16,15.089,0.11,16,14.833,0.153,16,NA,NA,0,NA,NA,0
85.251636,0.4,-0.579339,0.454,15.18,0.063,18,15.897,0.051,18,NA,NA,0,15.498,0.038,18,14.925,0.105,18,14.641,0.124,18,NA,NA,0,NA,NA,0
85.253139,0.708,-0.480809,0.462,17.634,0.212,1,17.969,0.234,1,NA,NA,0,18.161,0.17,4,17.487,0.141,4,NA,NA,0,NA,NA,0,NA,NA,0
85.256037,0.711,-0.320669,0.55,16.853,0.151,11,17.688,0.203,11,NA,NA,0,17.223,0.11,14,16.54,0.143,14,16.114,0.14,6,NA,NA,0,NA,NA,0
85.256324,0.783,-0.359483,0.631,17.24,0.06,4,18.058,0.188,4,NA,NA,0,17.634,0.115,9,16.81,0.15,9,16.202,0.189,5,NA,NA,0,NA,NA,0
85.256979,0.679,-0.430391,0.526,16.436,0.132,15,17.205,0.093,15,NA,NA,0,16.775,0.063,17,16.096,0.116,17,15.813,0.176,12,NA,NA,0,NA,NA,0
85.257254,0.295,-0.292921,0.274,15.117,0.081,18,15.707,0.055,18,NA,NA,0,15.363,0.037,18,14.907,0.098,18,14.723,0.099,18,NA,NA,0,NA,NA,0
85.257379,0.279,-0.307039,0.431,NA,NA,0,NA,NA,0,NA,NA,0,18.801,0.351,1,17.569,0.236,1,NA,NA,0,NA,NA,0,NA,NA,0
85.257718,0.683,-0.441578,0.652,17.033,0.16,9,17.756,0.118,9,NA,NA,0,17.373,0.074,12,16.654,0.127,11,16.246,0.173,7,NA,NA,0,NA,NA,0
85.25806,0.507,-0.758555,0.774,NA,NA,0,NA,NA,0,NA,NA,0,18.184,0.33,6,17.142,0.172,6,16.335,0.054,3,NA,NA,0,NA,NA,0
85.258693,0.126,-0.743888,0.116,11.3,0.11,18,12.566,0.045,18,NA,NA,0,11.879,0.055,18,10.777,0.135,21,10.298,0.144,21,9.961,0.049,3,NA,NA,0
85.259483,0.801,-0.730005,0.769,16.862,0.081,6,17.502,0.088,6,NA,NA,0,17.295,0.064,9,16.536,0.254,9,16.194,0.149,4,NA,NA,0,NA,NA,0
85.260234,0.187,-0.632593,0.315,14.213,0.104,18,15.593,0.039,18,NA,NA,0,14.907,0.039,18,13.589,0.14,18,12.897,0.149,18,12.531,0.104,3,NA,NA,0
85.26039,0.612,-0.637501,0.309,17.221,0.146,2,18.109,0.034,2,NA,NA,0,17.808,0.204,5,16.813,0.13,5,16.407,0.235,1,NA,NA,0,NA,NA,0
85.261096,0.578,-0.499714,0.369,16.165,0.108,13,17.594,0.181,13,NA,NA,0,16.849,0.056,14,15.559,0.133,14,14.721,0.096,12,NA,NA,0,NA,NA,0
85.261562,0.578,-0.53178,0.574,16.256,0.08,16,17.12,0.143,16,NA,NA,0,16.636,0.062,16,15.912,0.127,16,15.62,0.132,13,NA,NA,0,NA,NA,0
85.262003,0.391,-0.751254,0.367,15.735,0.096,16,16.794,0.102,16,NA,NA,0,16.179,0.101,17,15.319,0.134,17,14.897,0.135,13,NA,NA,0,NA,NA,0
85.263427,0.585,-0.728195,0.372,15.293,0.088,17,16.127,0.048,17,NA,NA,0,15.661,0.06,16,15,0.139,16,14.739,0.139,16,NA,NA,0,NA,NA,0
85.263732,0.385,-0.537712,0.343,15.081,0.079,18,15.81,0.038,18,NA,NA,0,15.418,0.039,18,14.839,0.112,18,14.572,0.139,17,NA,NA,0,NA,NA,0
85.263941,0.423,-0.7037,0.379,15.977,0.117,16,17.48,0.117,16,NA,NA,0,16.675,0.077,17,15.36,0.155,17,14.044,0.171,17,NA,NA,0,NA,NA,0
85.263976,0.536,-0.414769,0.45,16.392,0.05,15,17.31,0.17,15,NA,NA,0,16.833,0.078,16,16.104,0.114,16,15.754,0.102,11,NA,NA,0,NA,NA,0
85.265234,0.031,-0.499718,0.34,NA,NA,0,NA,NA,0,NA,NA,0,17.94,0.141,1,17.079,0.152,1,NA,NA,0,NA,NA,0,NA,NA,0
85.265648,0.289,-0.645154,0.1,11.544,0.11,18,13.089,0.037,18,NA,NA,0,12.267,0.042,18,10.936,0.134,21,10.338,0.137,21,9.962,0.034,3,NA,NA,0
85.266141,0.522,-0.50451,0.522,NA,NA,0,NA,NA,0,NA,NA,0,18.061,0.198,8,16.632,0.154,8,15.664,0.158,7,NA,NA,0,NA,NA,0
85.268544,0.204,-0.366388,0.176,12.21,0.08,18,13.011,0.038,18,NA,NA,0,12.577,0.025,18,11.902,0.102,18,11.591,0.099,18,11.415,0.088,3,NA,NA,0
85.268964,0.516,-0.588954,0.476,16.278,0.114,15,17.449,0.173,15,NA,NA,0,16.812,0.074,15,15.788,0.117,15,15.294,0.127,14,NA,NA,0,NA,NA,0
85.269159,0.272,-0.645743,0.093,14.421,0.015,1,15.727,0.033,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
85.269329,0.904,-0.30827,0.593,17.312,0.176,5,17.981,0.254,5,NA,NA,0,17.785,0.115,8,16.983,0.098,8,16.129,0.173,1,NA,NA,0,NA,NA,0
85.269581,0.274,-0.740894,0.164,13.828,0.102,18,14.588,0.038,18,NA,NA,0,14.169,0.051,18,13.514,0.124,18,13.258,0.124,18,13.23,0.202,3,NA,NA,0
85.271441,0.467,-0.518698,0.703,16.833,0.103,5,17.939,0.288,5,NA,NA,0,17.371,0.062,11,16.531,0.12,11,16.017,0.132,8,NA,NA,0,NA,NA,0
85.272774,0.615,-0.598602,0.702,NA,NA,0,NA,NA,0,NA,NA,0,18.292,0.143,4,16.953,0.184,4,16.233,0.118,2,NA,NA,0,NA,NA,0
85.273325,0.751,-0.423229,0.693,17.094,0.101,6,17.837,0.169,6,NA,NA,0,17.523,0.077,8,16.832,0.201,8,16.358,0.105,3,NA,NA,0,NA,NA,0
85.273444,0.64,-0.731903,0.672,16.628,0.124,13,17.64,0.191,13,NA,NA,0,17.111,0.08,15,16.114,0.154,15,15.64,0.117,12,NA,NA,0,NA,NA,0
85.273757,0.183,-0.556978,0.104,10.55,0.082,21,11.533,0.025,18,NA,NA,0,11.018,0.034,15,10.172,0.103,16,9.845,0.16,5,9.565,0.055,3,NA,NA,0
85.27427,0.736,-0.473024,0.626,16.714,0.135,14,17.399,0.137,14,NA,NA,0,17.024,0.066,15,16.506,0.139,15,16.014,0.228,5,NA,NA,0,NA,NA,0
85.274518,0.546,-0.354609,0.399,16,0.084,17,16.762,0.097,17,NA,NA,0,16.336,0.065,18,15.688,0.139,18,15.372,0.152,15,NA,NA,0,NA,NA,0
85.274692,0.138,-0.366137,0.121,11.295,0.067,18,11.689,0.035,18,NA,NA,0,11.443,0.027,18,11.193,0.087,18,11.135,0.087,18,11.16,0.08,3,NA,NA,0
85.275098,1.093,-0.489023,0.721,NA,NA,0,NA,NA,0,NA,NA,0,17.831,0.064,4,16.989,0.12,4,NA,NA,0,NA,NA,0,NA,NA,0
85.275164,0.65,-0.671202,1.445,16.947,0.116,1,17.9,0.162,1,NA,NA,0,17.513,0.117,4,16.648,0.224,4,NA,NA,0,NA,NA,0,NA,NA,0
85.275431,0.604,-0.546369,0.539,17.102,0.09,5,17.766,0.158,5,NA,NA,0,17.451,0.085,9,16.892,0.067,9,NA,NA,0,NA,NA,0,NA,NA,0
85.275784,0.591,-0.634332,0.79,NA,NA,0,NA,NA,0,NA,NA,0,18.198,0.1,3,16.727,0.072,3,15.961,0.088,3,NA,NA,0,NA,NA,0
85.276504,0.259,-0.478654,0.264,15.209,0.103,18,16.239,0.074,18,NA,NA,0,15.7,0.04,18,14.795,0.113,18,14.388,0.116,18,NA,NA,0,NA,NA,0
85.276552,0.456,-0.725291,0.36,15.505,0.099,17,16.095,0.057,17,NA,NA,0,15.755,0.05,17,15.328,0.12,17,15.158,0.151,17,NA,NA,0,NA,NA,0
85.279273,0.22,-0.511835,0.309,14.576,0.084,14,15.346,0.048,14,NA,NA,0,14.925,0.039,13,14.259,0.065,10,14.107,0.084,6,NA,NA,0,NA,NA,0
85.281219,0.492,-0.735099,1.429,17.338,0.19,1,17.926,0.223,1,NA,NA,0,17.807,0.123,4,17.052,0.1,4,16.714,0.312,1,NA,NA,0,NA,NA,0
85.281367,0.743,-0.335372,0.615,NA,NA,0,NA,NA,0,NA,NA,0,18.258,0.208,1,17.932,0.323,1,NA,NA,0,NA,NA,0,NA,NA,0
85.281657,0.366,-0.369469,0.483,15.943,0.046,9,16.708,0.122,9,NA,NA,0,16.304,0.076,5,15.589,0.025,5,15.397,0.17,3,NA,NA,0,NA,NA,0
85.281975,0.731,-0.315327,0.475,16.853,0.084,9,17.817,0.229,9,NA,NA,0,17.292,0.099,13,16.476,0.127,13,16.048,0.178,9,NA,NA,0,NA,NA,0
85.283067,0.347,-0.672043,0.312,15.111,0.108,18,15.962,0.073,18,NA,NA,0,15.506,0.05,18,14.768,0.12,18,14.416,0.124,18,13.911,0.239,1,NA,NA,0
85.283428,0.554,-0.6478,0.594,17.267,0.22,3,17.941,0.165,3,NA,NA,0,17.624,0.14,8,16.767,0.132,8,16.286,0.047,3,NA,NA,0,NA,NA,0
85.283649,0.737,-0.331394,0.594,16.899,0.155,13,17.623,0.19,13,NA,NA,0,17.328,0.071,13,16.608,0.12,13,16.128,0.171,8,NA,NA,0,NA,NA,0
85.283909,0.146,-0.390864,0.09,10.665,0.074,20,11.797,0.028,17,NA,NA,0,11.193,0.024,15,10.271,0.104,18,9.953,0.133,5,9.628,0.055,3,NA,NA,0
85.2844,0.406,-0.541095,0.342,15.466,0.088,18,16.303,0.076,18,NA,NA,0,15.848,0.047,18,15.145,0.114,17,14.852,0.134,17,NA,NA,0,NA,NA,0
85.284429,0.637,-0.57834,0.612,17.092,0.071,6,17.872,0.099,6,NA,NA,0,17.498,0.097,9,16.963,0.098,9,16.506,0.01,2,NA,NA,0,NA,NA,0
85.285105,0.509,-0.510588,0.312,15.151,0.059,8,15.844,0.041,8,NA,NA,0,15.406,0.039,1,NA,NA,0,14.788,0.098,1,NA,NA,0,NA,NA,0
85.285164,0.456,-0.740282,0.196,NA,NA,0,NA,NA,0,NA,NA,0,18.108,0.183,1,17.636,0.244,1,NA,NA,0,NA,NA,0,NA,NA,0
85.286195,0.214,-0.353856,0.154,14.014,0.064,18,14.618,0.045,18,NA,NA,0,14.281,0.028,18,13.818,0.093,18,13.643,0.101,18,13.473,0.153,1,NA,NA,0
85.286704,0.634,-0.412616,0.748,NA,NA,0,NA,NA,0,NA,NA,0,18.212,0.166,5,16.882,0.075,5,16.272,0.214,4,NA,NA,0,NA,NA,0
85.287495,0.288,-0.619172,0.27,14.722,0.067,17,15.413,0.044,17,NA,NA,0,15.035,0.043,17,14.482,0.105,17,14.245,0.119,17,NA,NA,0,NA,NA,0
85.287499,0.225,-0.501345,0.236,9.752,0.013,3,11.313,0.029,18,NA,NA,0,10.579,0.079,18,9.179,0.017,3,8.586,0.008,3,8.247,0.053,3,NA,NA,0
85.287513,0.772,-0.611068,0.642,16.976,0.13,10,17.741,0.151,10,NA,NA,0,17.314,0.098,13,16.617,0.12,13,16.289,0.134,7,NA,NA,0,NA,NA,0
85.287776,0.818,-0.439675,0.741,17.396,0.189,1,18.124,0.27,1,NA,NA,0,17.805,0.05,5,17.183,0.16,5,NA,NA,0,NA,NA,0,NA,NA,0
85.288516,0.435,-0.47093,0.642,NA,NA,0,NA,NA,0,NA,NA,0,18.679,0.294,2,17.202,0.028,2,16.114,0.073,2,NA,NA,0,NA,NA,0
85.289655,0.82,-0.510401,0.499,15.947,0.049,6,16.827,0.036,6,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
85.289842,0.453,-0.320195,0.322,15.601,0.091,18,16.416,0.082,18,NA,NA,0,15.988,0.04,18,15.294,0.113,18,15.037,0.155,17,NA,NA,0,NA,NA,0
85.290065,0.353,-0.5459,0.309,15.358,0.078,18,16.359,0.058,18,NA,NA,0,15.837,0.053,18,14.994,0.126,18,14.654,0.124,18,13.921,0.385,1,NA,NA,0
85.291159,0.388,-0.715209,0.388,13.867,0.098,18,14.756,0.044,18,NA,NA,0,14.282,0.048,18,13.523,0.129,18,13.158,0.142,18,12.871,0.045,2,NA,NA,0
85.291585,0.575,-0.53398,0.433,16.666,0.127,16,17.499,0.203,16,NA,NA,0,17.015,0.071,17,16.383,0.137,16,16.023,0.131,9,NA,NA,0,NA,NA,0
85.292128,0.379,-0.384186,0.816,NA,NA,0,NA,NA,0,NA,NA,0,17.953,0.121,1,17.049,0.158,1,NA,NA,0,NA,NA,0,NA,NA,0
85.292318,0.258,-0.58163,0.196,14.222,0.088,18,14.962,0.03,18,NA,NA,0,14.545,0.034,18,13.962,0.112,18,13.719,0.115,18,13.367,0.347,2,NA,NA,0
85.29341,0.117,-0.708517,0.097,11.238,0.097,18,11.575,0.028,18,NA,NA,0,11.349,0.042,18,11.168,0.111,18,11.135,0.121,18,11.13,0.041,3,NA,NA,0
85.295125,0.689,-0.639828,0.567,NA,NA,0,NA,NA,0,NA,NA,0,17.883,0.164,9,16.896,0.185,9,16.259,0.258,5,NA,NA,0,NA,NA,0
85.295141,0.579,-0.564885,0.413,15.777,0.085,17,16.635,0.063,17,NA,NA,0,16.177,0.055,17,15.466,0.121,16,15.127,0.191,16,NA,NA,0,NA,NA,0
85.296832,0.785,-0.605575,0.628,16.995,0.18,8,17.883,0.183,8,NA,NA,0,17.558,0.112,13,16.732,0.138,13,16.366,0.242,5,NA,NA,0,NA,NA,0
85.298706,0.204,-0.586586,0.166,14.319,0.09,18,15.081,0.037,18,NA,NA,0,14.658,0.029,18,14.054,0.115,18,13.789,0.114,18,13.375,0.141,1,NA,NA,0
85.298987,0.303,-0.452294,0.31,17.508,0.083,2,18.307,0.529,2,NA,NA,0,18.021,0.145,3,17.305,0.245,3,NA,NA,0,NA,NA,0,NA,NA,0
85.299365,0.433,-0.336438,0.344,15.607,0.054,17,16.358,0.065,17,NA,NA,0,15.946,0.057,17,15.305,0.104,17,15.096,0.126,17,NA,NA,0,NA,NA,0
85.299814,0.376,-0.351684,0.252,15.201,0.081,17,15.855,0.058,17,NA,NA,0,15.503,0.039,17,14.952,0.1,17,14.742,0.091,17,NA,NA,0,NA,NA,0
85.300665,0.206,-0.419696,0.315,NA,NA,0,NA,NA,0,NA,NA,0,17.558,0.024,3,16.476,0.038,3,15.852,0.114,3,NA,NA,0,NA,NA,0
85.30314,0.393,-0.53816,0.497,15.511,0.1,18,16.397,0.065,18,NA,NA,0,15.904,0.065,17,15.215,0.104,16,14.941,0.143,16,NA,NA,0,NA,NA,0
85.304009,0.409,-0.705564,0.414,16.086,0.146,16,17.108,0.093,16,NA,NA,0,16.565,0.065,16,15.674,0.114,16,15.281,0.157,15,NA,NA,0,NA,NA,0
85.304116,0.838,-0.418537,0.31,15.098,0.076,17,15.814,0.059,17,NA,NA,0,15.409,0.025,17,14.835,0.094,17,14.588,0.107,17,NA,NA,0,NA,NA,0
85.304208,0.783,-0.528577,0.687,16.549,0.162,14,17.536,0.176,14,NA,NA,0,16.96,0.053,14,16.145,0.122,14,15.744,0.271,8,NA,NA,0,NA,NA,0
85.306407,0.255,-0.463322,0.192,14.08,0.077,18,14.823,0.048,18,NA,NA,0,14.411,0.028,18,13.812,0.101,18,13.577,0.094,18,13.391,0.126,3,NA,NA,0
85.307322,0.31,-0.52712,0.452,NA,NA,0,NA,NA,0,NA,NA,0,18.163,0.156,2,17.552,0.058,2,NA,NA,0,NA,NA,0,NA,NA,0
85.307949,0.519,-0.501902,0.242,NA,NA,0,NA,NA,0,NA,NA,0,18.456,0.135,2,17.621,0.09,2,NA,NA,0,NA,NA,0,NA,NA,0
85.310634,0.299,-0.621219,0.755,NA,NA,0,NA,NA,0,NA,NA,0,18.064,0.067,2,17.31,0.025,2,NA,NA,0,NA,NA,0,NA,NA,0
85.312309,0.297,-0.560676,0.278,15.126,0.096,18,15.756,0.049,18,NA,NA,0,15.395,0.039,18,14.931,0.113,18,14.703,0.118,17,NA,NA,0,NA,NA,0
85.312347,0.417,-0.382801,0.087,NA,NA,0,NA,NA,0,NA,NA,0,18.053,0.157,1,17.311,0.193,1,NA,NA,0,NA,NA,0,NA,NA,0
85.312852,0.599,-0.709241,0.458,16.858,0.119,1,18.372,0.335,1,NA,NA,0,17.563,0.138,14,16.288,0.175,14,15.311,0.173,14,NA,NA,0,NA,NA,0
85.313517,0.455,-0.394539,0.386,15.694,0.074,17,16.585,0.095,17,NA,NA,0,16.094,0.049,17,15.393,0.117,17,15.089,0.121,17,NA,NA,0,NA,NA,0
85.313705,0.577,-0.416285,0.604,16.711,0.105,14,17.513,0.13,14,NA,NA,0,17.026,0.101,15,16.381,0.064,15,16.159,0.09,8,NA,NA,0,NA,NA,0
85.313981,0.527,-0.585268,0.795,17.108,0.067,8,17.834,0.233,8,NA,NA,0,17.463,0.081,11,16.722,0.118,11,16.44,0.125,6,NA,NA,0,NA,NA,0
85.314985,0.123,-0.670542,0.119,13.045,0.1,18,13.853,0.026,18,NA,NA,0,13.417,0.042,18,12.749,0.123,18,12.449,0.129,18,12.222,0.05,3,NA,NA,0
85.315859,0.325,-0.533256,0.241,14.919,0.085,17,16.003,0.062,17,NA,NA,0,15.426,0.031,17,14.511,0.113,17,14.111,0.116,17,NA,NA,0,NA,NA,0
85.315895,0.635,-0.504508,0.646,15.97,0.086,17,16.686,0.123,17,NA,NA,0,16.301,0.04,17,15.754,0.133,17,15.557,0.193,13,NA,NA,0,NA,NA,0
85.316016,0.408,-0.71467,0.361,15.266,0.138,18,16.143,0.061,18,NA,NA,0,15.65,0.05,18,14.94,0.14,18,14.621,0.148,18,NA,NA,0,NA,NA,0
85.316337,0.739,-0.59898,0.668,NA,NA,0,NA,NA,0,NA,NA,0,18.048,0.143,7,17.104,0.14,7,16.492,0.219,1,NA,NA,0,NA,NA,0
85.318187,0.586,-0.572739,0.653,16.488,0.093,15,17.52,0.117,15,NA,NA,0,16.981,0.078,16,16.037,0.116,16,15.6,0.187,13,NA,NA,0,NA,NA,0
85.31836,0.292,-0.49974,0.26,15.121,0.068,17,15.905,0.05,17,NA,NA,0,15.481,0.046,17,14.84,0.105,17,14.593,0.111,16,NA,NA,0,NA,NA,0
85.318851,0.797,-0.334558,0.551,16.989,0.184,11,17.626,0.165,11,NA,NA,0,17.331,0.09,13,16.772,0.185,13,16.503,0.252,6,NA,NA,0,NA,NA,0
85.318895,0.886,-0.44599,0.641,16.992,0.103,13,17.588,0.154,13,NA,NA,0,17.274,0.064,14,16.769,0.153,14,16.33,0.036,3,NA,NA,0,NA,NA,0
85.319215,0.347,-0.483576,0.294,17.596,0.219,1,18.215,0.298,1,NA,NA,0,18.463,0.024,2,17.439,0.173,2,NA,NA,0,NA,NA,0,NA,NA,0
85.319925,0.399,-0.554448,0.315,14.863,0.087,18,15.189,0.045,18,NA,NA,0,14.974,0.046,18,14.838,0.089,18,14.84,0.144,17,NA,NA,0,NA,NA,0
85.321381,0.196,-0.357112,0.255,14.418,0.105,18,15.015,0.072,18,NA,NA,0,14.689,0.063,18,14.203,0.107,18,14.019,0.109,18,13.72,0.188,1,NA,NA,0
85.321745,0.621,-0.49186,0.569,NA,NA,0,NA,NA,0,NA,NA,0,18.196,0.017,2,17.355,0.075,2,NA,NA,0,NA,NA,0,NA,NA,0
85.326277,0.308,-0.563179,0.379,15.577,0.085,17,16.737,0.084,17,NA,NA,0,16.086,0.061,17,15.172,0.115,17,14.725,0.159,17,NA,NA,0,NA,NA,0
85.330232,0.608,-0.663044,0.717,NA,NA,0,NA,NA,0,NA,NA,0,18.286,0.19,4,17.265,0.075,4,16.38,0.193,4,NA,NA,0,NA,NA,0
85.331611,0.278,-0.400187,0.204,NA,NA,0,NA,NA,0,NA,NA,0,18.693,0.294,1,17.424,0.213,1,NA,NA,0,NA,NA,0,NA,NA,0
85.331825,0.546,-0.37044,0.603,NA,NA,0,NA,NA,0,NA,NA,0,18.04,0.15,4,17.045,0.119,4,NA,NA,0,NA,NA,0,NA,NA,0
85.332483,0.546,-0.655241,0.424,NA,NA,0,NA,NA,0,NA,NA,0,18.477,0.241,1,17.267,0.175,1,NA,NA,0,NA,NA,0,NA,NA,0
85.332524,2.925,-0.463398,1.073,15.185,0.164,7,15.688,0.282,7,NA,NA,0,15.457,0.238,8,14.972,0.138,7,14.687,0.137,8,NA,NA,0,NA,NA,0
85.3328,0.466,-0.499238,0.458,15.859,0.099,16,16.446,0.062,16,NA,NA,0,16.118,0.057,16,15.693,0.11,16,15.554,0.173,14,NA,NA,0,NA,NA,0
85.334896,0.774,-0.462617,0.776,15.079,0.036,5,15.717,0.047,5,NA,NA,0,15.395,0.047,7,14.876,0.04,7,14.628,0.091,7,NA,NA,0,NA,NA,0
85.335308,0.412,-0.528821,0.591,15.488,0.093,18,16.185,0.074,18,NA,NA,0,15.781,0.035,17,15.205,0.087,17,14.989,0.139,17,NA,NA,0,NA,NA,0
85.335442,0.886,-0.599156,0.725,16.876,0.153,9,17.76,0.189,9,NA,NA,0,17.308,0.047,14,16.523,0.121,14,16.104,0.226,8,NA,NA,0,NA,NA,0
85.336135,0.37,-0.422663,0.335,15.041,0.078,18,15.855,0.058,18,NA,NA,0,15.394,0.044,18,14.75,0.107,18,14.502,0.109,18,NA,NA,0,NA,NA,0
85.336369,0.031,-0.483484,0.027,NA,NA,0,NA,NA,0,NA,NA,0,19.225,0.468,1,17.172,0.174,1,NA,NA,0,NA,NA,0,NA,NA,0
85.336887,0.606,-0.606935,0.422,16.334,0.089,15,17.508,0.167,15,NA,NA,0,16.873,0.063,17,15.939,0.159,17,15.489,0.177,14,NA,NA,0,NA,NA,0
85.336968,0.518,-0.590676,0.507,16.25,0.082,15,16.783,0.083,15,NA,NA,0,16.509,0.038,16,16.095,0.104,16,15.812,0.111,12,NA,NA,0,NA,NA,0
85.338508,0.858,-0.663702,0.919,17.242,0.17,4,18.021,0.083,4,NA,NA,0,17.759,0.098,10,16.84,0.125,10,16.48,0.214,5,NA,NA,0,NA,NA,0
85.339029,0.549,-0.462808,0.489,NA,NA,0,NA,NA,0,NA,NA,0,17.623,0.048,3,16.778,0.142,2,NA,NA,0,NA,NA,0,NA,NA,0
85.341109,0.563,-0.474375,0.6,16.299,0.154,16,17.158,0.133,16,NA,NA,0,16.678,0.091,17,15.928,0.127,17,15.534,0.13,14,NA,NA,0,NA,NA,0
85.341983,0.817,-0.546656,0.834,NA,NA,0,NA,NA,0,NA,NA,0,18.249,0.15,7,17.044,0.134,7,16.28,0.18,4,NA,NA,0,NA,NA,0
85.342391,0.789,-0.674719,0.833,NA,NA,0,NA,NA,0,NA,NA,0,18.063,0.088,9,16.569,0.132,9,16.054,0.144,8,NA,NA,0,NA,NA,0
85.347803,0.244,-0.390374,0.285,14.094,0.073,18,15.015,0.026,18,NA,NA,0,14.514,0.027,18,13.773,0.095,18,13.483,0.087,18,13.186,0.2,3,NA,NA,0
85.348012,0.6,-0.62079,0.551,16.172,0.096,16,16.889,0.13,16,NA,NA,0,16.5,0.072,17,15.936,0.124,17,15.687,0.205,14,NA,NA,0,NA,NA,0
85.348202,0.224,-0.405988,0.204,14.813,0.065,17,15.504,0.041,17,NA,NA,0,15.121,0.027,17,14.57,0.095,17,14.384,0.094,17,NA,NA,0,NA,NA,0
85.348393,0.512,-0.606314,0.442,NA,NA,0,NA,NA,0,NA,NA,0,18.367,0.221,1,17.296,0.193,1,NA,NA,0,NA,NA,0,NA,NA,0
85.348847,0.609,-0.422097,0.645,16.979,0.096,8,17.875,0.239,8,NA,NA,0,17.445,0.099,11,16.626,0.165,11,16.216,0.188,6,NA,NA,0,NA,NA,0
85.350515,0.512,-0.574508,0.324,17.772,0.259,1,18.219,0.279,1,NA,NA,0,18.32,0.17,3,17.831,0.161,3,NA,NA,0,NA,NA,0,NA,NA,0
85.352035,0.827,-0.61124,0.761,16.728,0.168,6,17.83,0.208,6,NA,NA,0,17.279,0.078,14,16.141,0.117,14,15.625,0.226,11,NA,NA,0,NA,NA,0
85.352404,0.328,-0.535531,0.32,15.563,0.087,17,16.683,0.078,17,NA,NA,0,16.086,0.063,17,15.143,0.108,17,14.703,0.116,17,NA,NA,0,NA,NA,0
85.353219,0.741,-0.607363,0.656,16.642,0.158,12,17.503,0.135,12,NA,NA,0,17.092,0.08,14,16.263,0.084,14,15.888,0.109,9,NA,NA,0,NA,NA,0
85.354474,0.652,-0.556779,0.735,16.623,0.148,11,17.65,0.126,11,NA,NA,0,17.1,0.106,15,16.33,0.187,15,15.928,0.142,10,NA,NA,0,NA,NA,0
85.354975,0.681,-0.635413,0.61,17.3,0.154,2,18.093,0.091,2,NA,NA,0,17.79,0.104,4,16.957,0.114,4,NA,NA,0,NA,NA,0,NA,NA,0
85.354998,0.543,-0.467594,0.524,16.226,0.1,16,17.114,0.099,16,NA,NA,0,16.662,0.06,17,15.874,0.112,16,15.554,0.153,14,NA,NA,0,NA,NA,0
85.356467,0.996,-0.550387,0.754,14.689,0.108,9,15.664,0.042,9,NA,NA,0,15.172,0.023,10,14.251,0.177,10,13.871,0.175,10,13.46,0.159,1,NA,NA,0
85.356489,0.579,-0.423125,0.754,17.078,0.038,3,18.063,0.221,3,NA,NA,0,17.547,0.09,10,16.761,0.073,10,16.422,0.053,3,NA,NA,0,NA,NA,0
