radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
280.576753,0.254,-35.441418,0.446,16.157,0.026,3,17.046,0.121,3,NA,NA,0,16.478,0.059,3,15.935,0.035,3,15.772,0.194,1,NA,NA,0,NA,NA,0
280.576808,0.266,-35.596936,0.254,15.953,0.037,3,16.678,0.038,3,NA,NA,0,16.27,0.041,3,15.677,0.129,3,15.656,0.109,3,NA,NA,0,NA,NA,0
280.576886,0.078,-35.422742,0.073,14.77,0.053,3,15.573,0.042,3,NA,NA,0,15.13,0.013,3,14.556,0.032,3,14.518,0.129,3,NA,NA,0,NA,NA,0
280.576941,0.45,-35.464507,0.257,16.291,0.04,3,17.177,0.069,3,NA,NA,0,16.77,0.027,3,16.102,0.107,3,NA,NA,0,NA,NA,0,NA,NA,0
280.577126,0.61,-35.488757,0.277,16.572,0.054,2,18.029,0.244,2,NA,NA,0,17.069,0.097,3,15.996,0.094,3,15.698,0.227,3,NA,NA,0,NA,NA,0
280.57713,0.215,-35.734957,0.147,15.127,0.015,3,15.93,0.035,3,NA,NA,0,15.5,0.008,3,14.929,0.042,3,14.914,0.08,3,NA,NA,0,NA,NA,0
280.577207,0.363,-35.30801,0.407,16.142,0.058,5,17.174,0.157,5,NA,NA,0,16.582,0.071,5,15.858,0.059,5,15.716,0.23,3,NA,NA,0,NA,NA,0
280.577281,0.546,-35.761243,0.257,16.662,0.055,2,17.321,0.142,2,NA,NA,0,16.931,0.033,3,16.56,0.229,3,NA,NA,0,NA,NA,0,NA,NA,0
280.578375,0.815,-35.657532,0.128,16.929,0.032,2,17.414,0.073,2,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
280.578448,0.622,-35.474419,0.558,16.971,0.169,2,17.55,0.087,2,NA,NA,0,17.413,0.076,3,16.902,0.207,3,NA,NA,0,NA,NA,0,NA,NA,0
280.578804,0.329,-35.621441,0.267,15.679,0.043,3,16.639,0.113,3,NA,NA,0,16.139,0.029,3,15.449,0.141,3,15.198,0.053,3,NA,NA,0,NA,NA,0
280.578881,0.214,-35.752281,0.174,14.955,0.069,2,15.704,0.018,2,NA,NA,0,15.317,0.024,1,NA,NA,0,14.483,0.056,1,NA,NA,0,NA,NA,0
280.579074,0.548,-35.315799,1.096,NA,NA,0,NA,NA,0,NA,NA,0,16.835,0.008,2,16.117,0.003,2,15.872,0.233,1,NA,NA,0,NA,NA,0
280.579253,0.543,-35.676444,0.376,16.493,0.112,2,17.596,0.048,2,NA,NA,0,17.032,0.02,3,15.933,0.129,3,15.648,0.103,2,NA,NA,0,NA,NA,0
280.579269,0.324,-35.65205,0.272,15.942,0.086,1,16.74,0.107,1,NA,NA,0,16.399,0.06,1,15.655,0.066,1,NA,NA,0,NA,NA,0,NA,NA,0
280.579334,0.513,-35.446171,0.556,16.081,0.108,3,17.067,0.058,3,NA,NA,0,16.681,0.08,1,15.703,0.074,1,NA,NA,0,NA,NA,0,NA,NA,0
280.579456,0.098,-35.744463,0.113,NA,NA,0,NA,NA,0,NA,NA,0,17.239,0.022,2,16.671,0.014,2,NA,NA,0,NA,NA,0,NA,NA,0
280.579577,0.117,-35.584325,0.118,14.996,0.037,3,16.053,0.02,3,NA,NA,0,15.528,0.029,3,14.671,0.029,3,14.436,0.048,3,NA,NA,0,NA,NA,0
280.579585,0.117,-35.690625,0.18,12.661,0.043,3,13.364,0.013,3,NA,NA,0,12.986,0.012,3,12.478,0.034,3,12.372,0.066,3,NA,NA,0,NA,NA,0
280.579641,0.477,-35.532258,0.23,16.885,0.106,2,17.586,0.102,2,NA,NA,0,17.171,0.122,1,16.652,0.168,1,NA,NA,0,NA,NA,0,NA,NA,0
280.579889,0.179,-35.748366,0.269,16.341,0.108,1,17.153,0.118,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
280.580006,0.138,-35.348544,0.139,14.305,0.028,5,15.002,0.017,5,NA,NA,0,14.611,0.033,5,14.141,0.043,5,14.071,0.071,5,NA,NA,0,NA,NA,0
280.580167,0.316,-35.448878,0.288,15.964,0.112,3,16.864,0.061,3,NA,NA,0,16.348,0.068,2,15.704,0.012,2,15.311,0.125,1,NA,NA,0,NA,NA,0
280.58038,0.249,-35.43492,0.237,16.865,0.223,2,17.92,0.026,2,NA,NA,0,17.384,0.03,3,16.688,0.04,3,NA,NA,0,NA,NA,0,NA,NA,0
280.580602,0.195,-35.633968,0.113,NA,NA,0,NA,NA,0,NA,NA,0,17.288,0.135,1,16.643,0.175,1,NA,NA,0,NA,NA,0,NA,NA,0
280.581142,0.392,-35.669261,0.465,16.452,0.015,2,17.372,0.047,2,NA,NA,0,16.838,0.015,2,16.38,0.094,2,16.088,0.244,1,NA,NA,0,NA,NA,0
280.581278,0.585,-35.645066,0.142,15.555,0.045,3,16.466,0.093,3,NA,NA,0,16.02,0.024,3,15.163,0.04,3,15,0.063,3,NA,NA,0,NA,NA,0
280.581639,0.172,-35.292217,0.102,13.959,0.049,4,14.991,0.022,4,NA,NA,0,14.411,0.025,4,13.655,0.066,4,13.391,0.035,4,NA,NA,0,NA,NA,0
280.581653,1.383,-35.653157,1.069,15.521,0.047,2,16.437,0.012,2,NA,NA,0,15.904,0.053,3,15.218,0.038,3,14.87,0.206,3,NA,NA,0,NA,NA,0
280.582701,0.589,-35.41353,0.049,NA,NA,0,NA,NA,0,NA,NA,0,17.197,0.146,1,16.517,0.174,1,NA,NA,0,NA,NA,0,NA,NA,0
280.582827,0.463,-35.718555,0.583,15.664,0.094,2,16.526,0.095,2,NA,NA,0,16.005,0.011,3,15.357,0.069,3,15.082,0.184,3,NA,NA,0,NA,NA,0
280.582871,0.535,-35.787923,0.45,16.751,0.102,2,17.6,0.111,2,NA,NA,0,17.064,0.076,3,16.49,0.107,3,NA,NA,0,NA,NA,0,NA,NA,0
280.58307,0.314,-35.570961,0.055,NA,NA,0,NA,NA,0,NA,NA,0,17.249,0.145,1,16.765,0.196,1,NA,NA,0,NA,NA,0,NA,NA,0
280.583182,0.691,-35.343496,0.27,16.536,0.172,4,17.418,0.201,4,NA,NA,0,16.897,0.124,5,16.308,0.084,5,NA,NA,0,NA,NA,0,NA,NA,0
280.583376,0.143,-35.452177,0.153,14.678,0.069,3,15.71,0.014,3,NA,NA,0,15.148,0.025,3,14.327,0.024,3,14.015,0.061,2,NA,NA,0,NA,NA,0
280.583626,0.056,-35.441229,0.433,NA,NA,0,NA,NA,0,NA,NA,0,17.603,0.197,1,17.151,0.278,1,NA,NA,0,NA,NA,0,NA,NA,0
280.583659,0.378,-35.410453,0.228,15.96,0.063,3,16.955,0.123,3,NA,NA,0,16.348,0.04,2,15.756,0.13,2,15.511,0.167,2,NA,NA,0,NA,NA,0
280.584021,0.083,-35.520153,0.403,17.622,0.324,1,18.201,0.275,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
280.584203,0.446,-35.331424,0.664,16.191,0.08,4,17.315,0.117,4,NA,NA,0,16.651,0.038,4,15.834,0.112,4,15.731,0.215,3,NA,NA,0,NA,NA,0
280.584564,0.729,-35.626053,0.266,16.297,0.085,2,17.483,0.081,2,NA,NA,0,16.767,0.072,3,15.868,0.086,3,15.607,0.072,3,NA,NA,0,NA,NA,0
280.5849,0.17,-35.520207,0.01,NA,NA,0,NA,NA,0,NA,NA,0,17.468,0.122,1,16.958,0.22,1,NA,NA,0,NA,NA,0,NA,NA,0
280.585622,0.672,-35.67197,0.348,16.449,0.108,2,17.383,0.039,2,NA,NA,0,16.903,0.105,3,16.312,0.068,3,NA,NA,0,NA,NA,0,NA,NA,0
280.585647,0.087,-35.303491,0.113,13.753,0.019,4,14.519,0.036,4,NA,NA,0,14.09,0.026,4,13.55,0.042,4,13.413,0.049,4,NA,NA,0,NA,NA,0
280.585692,0.212,-35.354272,0.354,16.877,0.183,1,17.447,0.156,1,NA,NA,0,17.304,0.158,2,16.9,0.145,2,NA,NA,0,NA,NA,0,NA,NA,0
280.58587,0.087,-35.511994,0.079,13.983,0.046,3,15.413,0.029,3,NA,NA,0,14.686,0.01,3,13.496,0.045,3,13.023,0.069,3,NA,NA,0,NA,NA,0
280.586111,0.336,-35.380014,0.222,17.668,0.304,1,18.029,0.236,1,NA,NA,0,17.52,0.121,1,17.127,0.218,1,NA,NA,0,NA,NA,0,NA,NA,0
280.586134,0.284,-35.445112,0.295,16.517,0.012,3,17.474,0.059,3,NA,NA,0,17.057,0.219,3,16.358,0.051,3,NA,NA,0,NA,NA,0,NA,NA,0
280.586447,0.084,-35.695217,0.242,15.932,0.084,1,17.174,0.159,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
280.586603,0.693,-35.361044,0.506,NA,NA,0,NA,NA,0,NA,NA,0,17.012,0.108,1,16.077,0.108,1,NA,NA,0,NA,NA,0,NA,NA,0
280.586676,0.377,-35.364127,0.502,14.927,0.057,4,15.822,0.064,4,NA,NA,0,15.358,0.051,4,14.662,0.034,4,14.465,0.049,4,NA,NA,0,NA,NA,0
280.587016,0.476,-35.403897,0.474,16.213,0.072,3,16.964,0.087,3,NA,NA,0,16.531,0.015,2,16.031,0.071,2,16.098,0.26,1,NA,NA,0,NA,NA,0
280.587242,0.716,-35.490489,0.943,15.846,0.053,2,16.838,0.038,2,NA,NA,0,16.398,0.088,3,15.652,0.135,3,15.756,0.134,3,NA,NA,0,NA,NA,0
280.587449,0.377,-35.731931,0.215,16.179,0.052,3,17.008,0.1,3,NA,NA,0,16.466,0.021,3,15.91,0.026,3,15.753,0.015,2,NA,NA,0,NA,NA,0
280.587585,0.778,-35.581594,0.361,16.44,0.237,3,17.236,0.026,3,NA,NA,0,16.787,0.033,3,16.236,0.25,3,15.426,0.156,1,NA,NA,0,NA,NA,0
280.58768,0.4,-35.34042,0.304,16.023,0.127,5,17.246,0.131,5,NA,NA,0,16.52,0.074,5,15.613,0.053,5,15.328,0.071,5,NA,NA,0,NA,NA,0
280.587802,0.201,-35.59357,0.1,14.964,0.051,3,15.996,0.01,3,NA,NA,0,15.441,0.01,3,14.621,0.045,3,14.407,0.104,3,NA,NA,0,NA,NA,0
280.588265,0.21,-35.695028,0.126,NA,NA,0,NA,NA,0,NA,NA,0,16.473,0.021,2,16.05,0.09,1,NA,NA,0,NA,NA,0,NA,NA,0
280.588384,0.339,-35.722289,0.231,14.853,0.058,3,15.7,0.03,3,NA,NA,0,15.276,0.003,3,14.613,0.022,3,14.447,0.072,3,NA,NA,0,NA,NA,0
280.588774,0.063,-35.427836,0.047,12.624,0.046,3,13.846,0.014,3,NA,NA,0,13.207,0.005,3,12.207,0.039,3,11.825,0.072,3,NA,NA,0,NA,NA,0
280.588949,0.499,-35.804608,0.295,16.697,0.147,2,17.534,0.005,2,NA,NA,0,17.083,0.019,3,16.315,0.045,3,NA,NA,0,NA,NA,0,NA,NA,0
280.589008,0.384,-35.497416,0.205,15.512,0.069,3,16.214,0.023,3,NA,NA,0,15.78,0.039,3,15.322,0.055,3,15.216,0.076,3,NA,NA,0,NA,NA,0
280.589079,0.734,-35.538233,0.395,16.622,0.047,3,17.467,0.007,3,NA,NA,0,16.923,0.023,2,16.618,0.112,2,NA,NA,0,NA,NA,0,NA,NA,0
280.589598,0.118,-35.508021,0.08,13.9,0.035,3,15.41,0.029,3,NA,NA,0,14.627,0.016,3,13.365,0.033,3,12.916,0.063,3,NA,NA,0,NA,NA,0
280.589618,0.224,-35.294421,0.203,15.081,0.041,4,16.146,0.036,4,NA,NA,0,15.554,0.033,4,14.758,0.023,4,14.484,0.056,4,NA,NA,0,NA,NA,0
280.590987,0.306,-35.367253,0.326,16.674,0.064,2,17.259,0.027,2,NA,NA,0,16.875,0.025,2,16.438,0.053,2,NA,NA,0,NA,NA,0,NA,NA,0
280.591007,0.251,-35.401403,0.236,15.033,0.06,3,16.133,0.066,3,NA,NA,0,15.541,0.012,2,14.72,0.071,2,14.426,0.096,2,NA,NA,0,NA,NA,0
280.591214,0.28,-35.664561,0.381,16.696,0.163,1,17.809,0.228,1,NA,NA,0,17.369,0.034,2,16.494,0.048,2,NA,NA,0,NA,NA,0,NA,NA,0
280.59129,0.233,-35.480201,0.14,16.489,0.108,3,17.201,0.115,3,NA,NA,0,16.711,0.026,3,16.27,0.072,3,NA,NA,0,NA,NA,0,NA,NA,0
280.591889,0.076,-35.321036,0.105,12.746,0.046,5,14.091,0.024,5,NA,NA,0,13.377,0.032,5,12.317,0.05,5,11.965,0.071,5,NA,NA,0,NA,NA,0
280.592036,0.155,-35.60468,0.237,15.148,0.049,3,16.594,0.143,3,NA,NA,0,15.888,0.007,3,14.619,0.014,3,14.159,0.107,3,NA,NA,0,NA,NA,0
280.592165,0.572,-35.782584,0.101,14.348,0.039,3,15.619,0.052,3,NA,NA,0,15.001,0.007,3,13.935,0.014,3,13.587,0.063,3,NA,NA,0,NA,NA,0
280.592167,0.444,-35.772929,0.469,16.527,0.136,1,17.453,0.153,1,NA,NA,0,16.897,0.053,2,16.282,0.041,2,15.789,0.206,1,NA,NA,0,NA,NA,0
280.592293,0.248,-35.385736,0.129,15.425,0.041,3,16.216,0.032,3,NA,NA,0,15.754,0.029,3,15.179,0.062,3,15.171,0.123,3,NA,NA,0,NA,NA,0
280.592533,0.614,-35.558533,0.464,17.125,0.055,2,17.772,0.205,2,NA,NA,0,16.947,0.105,1,16.88,0.21,1,NA,NA,0,NA,NA,0,NA,NA,0
280.592621,0.152,-35.618877,0.132,15.43,0.05,3,16.361,0.05,3,NA,NA,0,15.857,0.005,3,15.039,0.073,3,14.874,0.089,3,NA,NA,0,NA,NA,0
280.59312,0.241,-35.596907,0.005,16.897,0.23,1,17.864,0.301,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
280.593354,0.238,-35.546687,0.249,15.157,0.055,3,15.898,0.032,3,NA,NA,0,15.488,0.024,3,14.889,0.088,3,14.73,0.085,3,NA,NA,0,NA,NA,0
280.593781,0.263,-35.539589,0.458,NA,NA,0,NA,NA,0,NA,NA,0,17.338,0.128,1,16.852,0.184,1,NA,NA,0,NA,NA,0,NA,NA,0
280.593793,1.172,-35.730222,0.315,15.795,0.083,3,16.823,0.056,3,NA,NA,0,16.325,0.027,3,15.485,0.047,3,15.381,0.084,3,NA,NA,0,NA,NA,0
280.5939,0.482,-35.754471,0.546,16.824,0.093,2,17.527,0.023,2,NA,NA,0,17.081,0.093,1,16.795,0.216,1,NA,NA,0,NA,NA,0,NA,NA,0
280.594027,1.527,-35.33926,0.387,15.404,0.063,4,16.226,0.036,4,NA,NA,0,15.792,0.045,5,15.19,0.09,5,14.9,0.077,4,NA,NA,0,NA,NA,0
280.594367,1.302,-35.515899,0.242,15.722,0.047,2,16.535,0.016,2,NA,NA,0,16.111,0.014,3,15.519,0.101,3,15.379,0.141,1,NA,NA,0,NA,NA,0
280.594385,0.587,-35.48349,0.272,16.176,0.043,3,17.054,0.075,3,NA,NA,0,16.605,0.033,3,15.954,0.185,3,15.723,0.189,1,NA,NA,0,NA,NA,0
280.594459,0.136,-35.571356,0.071,14.376,0.031,3,15.42,0.024,3,NA,NA,0,14.887,0.016,3,14.053,0.065,3,13.844,0.091,3,NA,NA,0,NA,NA,0
280.594755,0.327,-35.36463,0.312,16.295,0.027,4,17.013,0.129,4,NA,NA,0,16.611,0.026,4,16.02,0.106,4,15.401,0.141,1,NA,NA,0,NA,NA,0
280.594878,0.375,-35.495359,0.507,15.45,0.071,3,16.22,0.02,3,NA,NA,0,15.781,0.011,3,15.122,0.049,3,14.914,0.051,3,NA,NA,0,NA,NA,0
280.59576,0.118,-35.410936,0.127,NA,NA,0,NA,NA,0,NA,NA,0,17.245,0.128,1,16.735,0.2,1,NA,NA,0,NA,NA,0,NA,NA,0
280.595806,0.445,-35.373121,0.353,16.727,0.103,3,17.471,0.092,3,NA,NA,0,16.978,0.037,3,16.646,0.035,3,NA,NA,0,NA,NA,0,NA,NA,0
280.595914,0.397,-35.652171,0.251,16.71,0.152,3,17.414,0.076,3,NA,NA,0,16.85,0.029,3,16.418,0.127,3,NA,NA,0,NA,NA,0,NA,NA,0
280.595931,0.172,-35.575264,0.222,15.162,0.028,3,16.075,0.024,3,NA,NA,0,15.606,0.021,2,14.904,0.036,2,14.696,0.114,2,NA,NA,0,NA,NA,0
280.596243,0.568,-35.590921,0.941,16.624,0.13,1,17.473,0.142,1,NA,NA,0,16.909,0.096,1,16.154,0.105,1,NA,NA,0,NA,NA,0,NA,NA,0
280.596966,0.502,-35.31523,0.355,16.279,0.043,5,17.004,0.101,5,NA,NA,0,16.752,0.099,1,16.096,0.117,1,NA,NA,0,NA,NA,0,NA,NA,0
280.596972,0.422,-35.307836,0.363,16.81,0.09,4,17.363,0.126,4,NA,NA,0,17.033,0.037,5,16.735,0.163,5,16.336,0.33,1,NA,NA,0,NA,NA,0
280.597008,1.038,-35.476236,0.642,NA,NA,0,NA,NA,0,NA,NA,0,17.392,0.059,2,17.071,0.28,2,NA,NA,0,NA,NA,0,NA,NA,0
280.597391,0.266,-35.676504,0.581,16.278,0.117,1,17.411,0.198,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
280.597405,0.078,-35.610115,0.05,11.02,0.031,3,12.111,0.021,3,NA,NA,0,11.536,0.004,3,10.683,0.031,3,10.428,0.067,3,NA,NA,0,NA,NA,0
280.597509,0.056,-35.787535,0.035,12.333,0.037,3,13.467,0.016,3,NA,NA,0,12.868,0.006,3,11.98,0.023,3,11.722,0.075,3,NA,NA,0,NA,NA,0
280.597812,0.713,-35.710429,0.247,16.657,0.138,1,17.683,0.173,1,NA,NA,0,17.024,0.004,3,16.061,0.136,3,15.79,0.184,1,NA,NA,0,NA,NA,0
280.598015,0.33,-35.502224,0.105,13.881,0.062,3,14.826,0.022,3,NA,NA,0,14.312,0.003,3,13.607,0.033,3,13.423,0.09,3,NA,NA,0,NA,NA,0
280.598107,0.25,-35.634512,0.146,14.395,0.007,3,15.224,0.036,3,NA,NA,0,14.782,0.005,3,14.172,0.039,3,14.045,0.042,3,NA,NA,0,NA,NA,0
280.59821,0.254,-35.510545,0.162,15.783,0.011,3,16.947,0.045,3,NA,NA,0,16.348,0.013,3,15.356,0.027,3,15.133,0.141,3,NA,NA,0,NA,NA,0
280.59844,0.414,-35.801376,0.555,15.107,0.044,1,16.345,0.074,1,NA,NA,0,15.832,0.043,3,14.865,0.11,3,14.608,0.176,2,NA,NA,0,NA,NA,0
280.598501,0.124,-35.698375,0.129,14.695,0.054,3,16.125,0.015,3,NA,NA,0,15.408,0.006,3,14.235,0.051,3,13.84,0.062,3,NA,NA,0,NA,NA,0
280.598738,0.532,-35.367506,0.272,15.299,0.053,1,16.421,0.085,1,NA,NA,0,15.879,0.039,1,15.056,0.045,1,14.847,0.09,1,NA,NA,0,NA,NA,0
280.598851,0.247,-35.750952,0.262,15.553,0.046,2,16.534,0.079,2,NA,NA,0,16.041,0.004,2,15.345,0.059,1,15.098,0.087,2,NA,NA,0,NA,NA,0
280.598884,0.742,-35.339381,0.145,NA,NA,0,NA,NA,0,NA,NA,0,16.879,0.071,3,15.742,0.138,3,15.162,0.14,3,NA,NA,0,NA,NA,0
280.599166,0.383,-35.535106,0.355,16.164,0.095,3,17.375,0.091,3,NA,NA,0,16.821,0.143,3,15.958,0.09,3,15.657,0.192,1,NA,NA,0,NA,NA,0
280.599597,0.32,-35.644999,0.266,15.703,0.117,3,16.861,0.015,3,NA,NA,0,16.189,0.031,3,15.269,0.033,3,15.174,0.157,3,NA,NA,0,NA,NA,0
280.599832,0.168,-35.417917,0.214,15.739,0.03,3,16.401,0.06,3,NA,NA,0,16.049,0.043,3,15.58,0.138,3,15.514,0.169,3,NA,NA,0,NA,NA,0
280.599964,0.541,-35.327881,0.601,16.283,0.009,2,17.747,0.148,2,NA,NA,0,17.205,0.068,3,16.122,0.02,3,15.566,0.115,2,NA,NA,0,NA,NA,0
280.60036,0.52,-35.658056,0.937,12.349,0.005,1,13.356,0.007,1,NA,NA,0,12.923,0.022,3,12.124,0.089,3,10.905,0.004,1,NA,NA,0,NA,NA,0
280.600425,0.492,-35.568229,0.197,15.832,0.055,3,16.777,0.053,3,NA,NA,0,16.274,0.029,3,15.621,0.018,3,15.54,0.051,3,NA,NA,0,NA,NA,0
280.600613,0.097,-35.404117,0.102,14.465,0.057,3,15.27,0.048,3,NA,NA,0,14.832,0.009,3,14.244,0.029,3,14.084,0.085,3,NA,NA,0,NA,NA,0
280.600716,0.559,-35.399594,0.685,NA,NA,0,NA,NA,0,NA,NA,0,16.81,0.06,3,16.028,0.068,3,16.02,0.25,1,NA,NA,0,NA,NA,0
280.600814,0.319,-35.365417,0.542,15.612,0.066,1,16.59,0.102,1,NA,NA,0,16.084,0.044,1,15.298,0.055,1,14.976,0.105,1,NA,NA,0,NA,NA,0
280.601222,0.364,-35.541751,0.218,14.501,0.063,3,15.583,0.043,3,NA,NA,0,15.011,0.019,3,14.166,0.022,3,13.916,0.107,3,NA,NA,0,NA,NA,0
280.601608,0.449,-35.811865,0.2,NA,NA,0,NA,NA,0,NA,NA,0,17.153,0.132,1,16.455,0.152,1,NA,NA,0,NA,NA,0,NA,NA,0
280.601686,0.626,-35.589984,0.347,16.435,0.109,2,17.85,0.044,2,NA,NA,0,17.126,0.082,3,15.697,0.084,3,14.955,0.126,3,NA,NA,0,NA,NA,0
280.602125,0.189,-35.48918,0.064,NA,NA,0,NA,NA,0,NA,NA,0,17.412,0.185,1,16.397,0.164,1,NA,NA,0,NA,NA,0,NA,NA,0
280.602341,0.533,-35.315333,0.197,15.111,0.038,5,16.104,0.061,5,NA,NA,0,15.565,0.04,5,14.806,0.067,3,14.573,0.127,5,NA,NA,0,NA,NA,0
280.602365,0.24,-35.746163,0.109,14.661,0.02,2,15.391,0.038,2,NA,NA,0,15.007,0.016,2,14.436,0.008,2,14.387,0.002,2,NA,NA,0,NA,NA,0
280.602511,0.522,-35.726511,0.213,16.097,0.018,3,17.388,0.128,3,NA,NA,0,16.67,0.032,3,15.818,0.069,3,15.619,0.206,2,NA,NA,0,NA,NA,0
280.602616,0.235,-35.452189,0.128,15.457,0.065,3,16.237,0.038,3,NA,NA,0,15.808,0.028,3,15.303,0.093,3,15.139,0.062,3,NA,NA,0,NA,NA,0
280.602725,0.428,-35.280455,0.408,16.602,0.009,2,17.76,0.212,2,NA,NA,0,17.239,0.125,2,16.294,0.088,2,NA,NA,0,NA,NA,0,NA,NA,0
280.603339,0.334,-35.690463,0.272,16.178,0.069,3,17.048,0.231,3,NA,NA,0,16.502,0.088,3,15.877,0.033,3,15.842,0.115,2,NA,NA,0,NA,NA,0
280.603746,0.55,-35.768271,0.51,16.53,0.166,2,17.804,0.221,2,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
280.603926,0.853,-35.739489,0.417,16.738,0.092,2,17.312,0.032,2,NA,NA,0,17.052,0.131,1,16.717,0.212,1,NA,NA,0,NA,NA,0,NA,NA,0
280.60398,0.641,-35.34984,0.412,16.524,0.066,2,17.374,0.029,2,NA,NA,0,16.971,0.147,5,16.326,0.132,5,15.889,0.249,1,NA,NA,0,NA,NA,0
280.604853,0.235,-35.44354,0.279,15.446,0.06,3,16.158,0.044,3,NA,NA,0,15.748,0.012,3,15.198,0.073,3,15.028,0.065,3,NA,NA,0,NA,NA,0
280.605035,0.587,-35.472718,0.393,16.271,0.044,2,17.181,0.061,2,NA,NA,0,16.706,0.014,3,16.052,0.075,3,16.066,0.251,1,NA,NA,0,NA,NA,0
280.605163,0.532,-35.685337,0.304,16.806,0.121,2,17.415,0.023,2,NA,NA,0,17.117,0.085,3,16.578,0.163,3,NA,NA,0,NA,NA,0,NA,NA,0
280.605187,0.404,-35.565904,0.439,16.126,0.076,2,16.857,0.144,2,NA,NA,0,16.461,0.04,3,16.08,0.16,3,15.903,0.223,1,NA,NA,0,NA,NA,0
280.605328,0.486,-35.578433,0.204,16.698,0.196,2,17.355,0.099,2,NA,NA,0,17.069,0.062,3,16.369,0.144,3,NA,NA,0,NA,NA,0,NA,NA,0
280.606679,0.278,-35.76231,0.292,16.017,0.057,3,16.768,0.029,3,NA,NA,0,16.372,0.052,3,15.936,0.055,3,15.399,0.139,1,NA,NA,0,NA,NA,0
280.606834,1.091,-35.457392,0.333,15.967,0.045,3,17.16,0.123,3,NA,NA,0,16.489,0.041,3,15.588,0.077,3,15.17,0.034,3,NA,NA,0,NA,NA,0
280.606918,1.1,-35.741804,0.774,16.521,0.029,2,17.714,0.169,2,NA,NA,0,17.195,0.009,2,16.706,0.173,2,NA,NA,0,NA,NA,0,NA,NA,0
280.607622,0.564,-35.640406,0.482,13.941,0.026,3,14.582,0.021,3,NA,NA,0,14.244,0.018,3,13.755,0.03,2,13.726,0.106,3,NA,NA,0,NA,NA,0
280.607837,0.219,-35.476486,0.372,NA,NA,0,NA,NA,0,NA,NA,0,17.156,0.052,2,16.698,0.06,2,NA,NA,0,NA,NA,0,NA,NA,0
280.607893,0.696,-35.421666,0.284,NA,NA,0,NA,NA,0,NA,NA,0,16.747,0.021,3,16.062,0.068,3,15.996,0.196,1,NA,NA,0,NA,NA,0
280.608022,0.612,-35.396604,0.382,16.409,0.088,3,17.724,0.101,3,NA,NA,0,16.846,0.053,3,16.113,0.062,3,15.683,0.05,3,NA,NA,0,NA,NA,0
280.608092,0.233,-35.385651,0.216,15.885,0.139,3,16.602,0.1,3,NA,NA,0,16.161,0.017,3,15.728,0.074,3,15.652,0.196,3,NA,NA,0,NA,NA,0
280.608368,1.07,-35.719207,0.49,16.758,0.15,1,18.004,0.236,1,NA,NA,0,17.365,0.037,2,16.839,0.173,2,NA,NA,0,NA,NA,0,NA,NA,0
280.60853,0.589,-35.781944,0.311,12.597,0.039,3,13.548,0.013,3,NA,NA,0,13.043,0.006,3,12.331,0.047,3,12.112,0.087,3,NA,NA,0,NA,NA,0
280.608763,0.35,-35.582064,0.288,16.404,0.168,2,17.336,0.154,2,NA,NA,0,16.744,0.129,3,16.013,0.057,3,15.673,0.049,2,NA,NA,0,NA,NA,0
280.609029,0.519,-35.767075,0.194,13.96,0.06,3,15.307,0.02,3,NA,NA,0,14.643,0.019,3,13.469,0.036,3,13.087,0.072,2,NA,NA,0,NA,NA,0
280.609378,0.704,-35.798166,0.63,16.21,0.026,3,17.113,0.04,3,NA,NA,0,16.523,0.014,3,15.953,0.025,3,NA,NA,0,NA,NA,0,NA,NA,0
280.609667,0.574,-35.528216,0.256,16.842,0.162,1,18.018,0.224,1,NA,NA,0,17.225,0.203,2,16.745,0.035,2,NA,NA,0,NA,NA,0,NA,NA,0
280.609754,0.324,-35.419094,0.388,16.148,0.086,3,17.019,0.076,3,NA,NA,0,16.604,0.024,3,15.999,0.031,3,15.927,0.212,1,NA,NA,0,NA,NA,0
280.610102,0.086,-35.757307,0.09,14.583,0.054,3,15.611,0.004,3,NA,NA,0,15.051,0.004,3,14.233,0.042,3,13.981,0.065,3,NA,NA,0,NA,NA,0
280.610345,0.381,-35.287332,0.7,16.619,0.017,3,17.544,0.083,3,NA,NA,0,16.994,0.073,4,16.339,0.121,4,NA,NA,0,NA,NA,0,NA,NA,0
