radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
83.795053,0.273,-1.185496,0.418,14.973,0.124,9,15.725,0.155,9,NA,NA,0,15.361,0.169,9,14.727,0.147,9,14.584,0.088,9,NA,NA,0,NA,NA,0
83.795438,0.336,-0.823972,0.334,13.648,0.085,9,14.987,0.079,9,NA,NA,0,14.294,0.093,9,13.216,0.112,9,12.802,0.072,9,12.752,0.059,3,NA,NA,0
83.796614,0.622,-0.766374,0.843,17.104,0.098,2,17.886,0.081,2,NA,NA,0,17.744,0.149,7,16.828,0.131,7,16.374,0.005,2,NA,NA,0,NA,NA,0
83.797948,0.295,-0.908393,0.657,11.1,0.094,9,11.506,0.073,9,NA,NA,0,11.283,0.102,9,11.037,0.101,10,11.047,0.072,9,11.066,0.01,3,NA,NA,0
83.798536,0.465,-0.959847,0.561,17.116,0.098,5,17.689,0.112,5,NA,NA,0,17.389,0.136,5,16.923,0.169,5,16.855,0.339,1,NA,NA,0,NA,NA,0
83.799231,0.523,-0.863028,0.462,16.903,0.101,5,17.762,0.169,5,NA,NA,0,17.419,0.085,5,16.624,0.066,5,16.092,0.094,4,NA,NA,0,NA,NA,0
83.800104,0.61,-0.852882,0.45,16.792,0.139,1,17.888,0.281,1,NA,NA,0,17.117,0.097,1,16.31,0.101,1,15.953,0.163,1,NA,NA,0,NA,NA,0
83.800113,0.283,-0.818543,0.658,15.654,0.085,8,16.524,0.109,8,NA,NA,0,16.033,0.073,8,15.439,0.049,7,15.194,0.082,8,NA,NA,0,NA,NA,0
83.8004,0.511,-0.854587,1.761,16.542,0.161,5,17.495,0.126,5,NA,NA,0,17.123,0.131,6,16.021,0.14,6,15.731,0.061,5,NA,NA,0,NA,NA,0
83.800566,0.892,-1.166714,0.658,17.698,0.05,3,18.211,0.078,3,NA,NA,0,18.376,0.101,3,17.229,0.474,3,NA,NA,0,NA,NA,0,NA,NA,0
83.801122,0.297,-0.921978,0.414,14.35,0.09,9,15.027,0.083,9,NA,NA,0,14.674,0.106,9,14.16,0.112,9,14.026,0.049,9,NA,NA,0,NA,NA,0
83.80143,0.282,-1.096745,0.438,15.064,0.109,9,16.01,0.109,9,NA,NA,0,15.523,0.167,9,14.809,0.122,9,14.61,0.119,9,NA,NA,0,NA,NA,0
83.802006,0.57,-1.122046,0.71,16.904,0.188,7,17.591,0.23,7,NA,NA,0,17.416,0.17,7,16.632,0.146,7,16.318,0.102,4,NA,NA,0,NA,NA,0
83.80218,0.323,-0.895757,0.58,15.899,0.092,7,17.21,0.147,7,NA,NA,0,16.513,0.128,9,15.418,0.146,9,15.019,0.139,9,NA,NA,0,NA,NA,0
83.803233,0.307,-0.914638,0.286,14.498,0.084,8,15.731,0.068,8,NA,NA,0,15.155,0.099,9,13.934,0.114,9,13.496,0.073,9,13.385,0.348,3,NA,NA,0
83.803346,0.388,-0.735294,0.593,7.035,0.073,2,6.952,0.033,2,NA,NA,0,7.32,0.077,2,7.222,0.001,1,7.349,0.033,2,7.528,0.003,1,NA,NA,0
83.803994,0.836,-1.148376,0.61,17.772,0.109,3,18.206,0.117,3,NA,NA,0,18.07,0.097,4,17.372,0.202,4,NA,NA,0,NA,NA,0,NA,NA,0
83.804211,0.589,-0.79439,0.5,NA,NA,0,NA,NA,0,NA,NA,0,18.127,0.088,2,17.486,0.14,2,NA,NA,0,NA,NA,0,NA,NA,0
83.804441,0.329,-0.833441,0.721,NA,NA,0,NA,NA,0,NA,NA,0,17.37,0.07,2,16.153,0.011,2,15.834,0.1,2,NA,NA,0,NA,NA,0
83.80467,0.557,-1.056427,0.526,17.3,0.05,3,17.953,0.178,3,NA,NA,0,17.665,0.153,7,16.733,0.161,7,16.206,0.188,1,NA,NA,0,NA,NA,0
83.804729,0.329,-1.106954,0.255,14.366,0.132,9,15.488,0.124,9,NA,NA,0,14.964,0.134,9,13.954,0.135,9,13.649,0.095,9,13.569,0.004,2,NA,NA,0
83.806061,0.591,-1.074709,0.661,16.329,0.143,7,17.312,0.159,7,NA,NA,0,16.766,0.132,8,16.065,0.156,8,15.797,0.106,7,NA,NA,0,NA,NA,0
83.808787,0.539,-0.868702,0.851,17.035,0.138,1,18.191,0.273,1,NA,NA,0,17.851,0.079,7,16.414,0.137,7,15.714,0.154,7,NA,NA,0,NA,NA,0
83.809905,0.463,-0.775841,0.697,NA,NA,0,NA,NA,0,NA,NA,0,17.791,0.086,3,17.09,0.064,3,NA,NA,0,NA,NA,0,NA,NA,0
83.810169,0.494,-0.913886,0.789,15.886,0.144,9,16.521,0.124,9,NA,NA,0,16.161,0.134,9,15.743,0.169,8,15.59,0.096,8,NA,NA,0,NA,NA,0
83.81082,0.707,-1.221496,0.537,17.418,0.288,1,17.859,0.274,1,NA,NA,0,18.54,0.227,1,16.755,0.199,1,NA,NA,0,NA,NA,0,NA,NA,0
83.810931,0.346,-1.067934,1.549,15.662,0.107,6,16.629,0.06,6,NA,NA,0,16.174,0.116,7,15.343,0.137,7,15.111,0.096,6,NA,NA,0,NA,NA,0
83.811152,0.376,-1.071066,0.393,16.471,0.022,5,17.187,0.062,5,NA,NA,0,16.823,0.059,5,16.383,0.117,5,15.996,0.099,2,NA,NA,0,NA,NA,0
83.812292,0.272,-0.825329,0.195,14.375,0.095,9,15.42,0.101,9,NA,NA,0,14.877,0.106,9,13.974,0.111,9,13.732,0.086,9,13.545,0.06,2,NA,NA,0
83.813334,0.587,-1.158023,1.039,16.83,0.164,6,17.617,0.201,6,NA,NA,0,17.231,0.2,7,16.66,0.164,7,16.21,0.201,3,NA,NA,0,NA,NA,0
83.815408,0.273,-0.991232,0.318,14.486,0.042,5,15.73,0.066,5,NA,NA,0,15.099,0.061,5,13.941,0.043,5,13.386,0.046,5,12.909,0.052,3,NA,NA,0
83.815501,0.096,-0.987522,0.224,12.829,0.109,2,14.341,0.018,1,NA,NA,0,13.829,0.009,1,12.318,0.006,1,11.921,0.011,1,NA,NA,0,NA,NA,0
83.815548,0.169,-0.986635,0.167,12.862,0.032,5,13.98,0.052,6,NA,NA,0,13.386,0.039,5,12.421,0.032,5,11.988,0.036,5,11.653,0.044,3,NA,NA,0
83.815642,0.277,-0.706358,0.272,14.157,0.075,9,15.384,0.075,9,NA,NA,0,14.762,0.081,9,13.763,0.104,9,13.419,0.071,9,13.171,0.143,3,NA,NA,0
83.817113,0.223,-0.785337,0.305,15.077,0.081,9,15.914,0.061,9,NA,NA,0,15.462,0.095,9,14.839,0.092,9,14.619,0.103,9,NA,NA,0,NA,NA,0
83.817782,0.433,-0.925314,0.819,16.728,0.121,7,17.307,0.126,7,NA,NA,0,17.031,0.099,7,16.646,0.139,7,16.406,0.314,2,NA,NA,0,NA,NA,0
83.818772,0.285,-0.877381,0.376,15.186,0.103,9,15.818,0.083,9,NA,NA,0,15.493,0.113,9,14.967,0.104,9,14.838,0.066,9,NA,NA,0,NA,NA,0
83.819126,0.181,-1.013341,0.178,13.079,0.104,9,13.853,0.102,9,NA,NA,0,13.466,0.13,9,12.852,0.115,9,12.674,0.087,9,12.601,0.046,3,NA,NA,0
83.819254,0.36,-1.133088,0.318,14.343,0.115,9,15.612,0.116,9,NA,NA,0,14.996,0.162,9,13.918,0.146,9,13.54,0.099,9,13.548,0.087,3,NA,NA,0
83.823999,0.553,-1.132336,0.758,15.818,0.112,8,16.732,0.161,8,NA,NA,0,16.295,0.132,9,15.454,0.135,9,15.131,0.129,9,NA,NA,0,NA,NA,0
83.824141,0.464,-1.22148,0.585,14.76,0.137,8,15.791,0.194,8,NA,NA,0,15.262,0.401,9,14.461,0.177,9,14.16,0.129,9,NA,NA,0,NA,NA,0
83.824472,0.215,-1.025168,0.392,NA,NA,0,NA,NA,0,NA,NA,0,17.88,0.186,1,16.958,0.173,1,NA,NA,0,NA,NA,0,NA,NA,0
83.825457,0.64,-1.216108,0.614,17.239,0.042,2,17.945,0.09,2,NA,NA,0,17.463,0.063,5,16.705,0.093,5,16.327,0.206,3,NA,NA,0,NA,NA,0
83.826821,0.183,-0.764683,0.055,NA,NA,0,NA,NA,0,NA,NA,0,17.982,0.171,1,17.628,0.246,1,NA,NA,0,NA,NA,0,NA,NA,0
83.828284,0.444,-0.83211,0.839,NA,NA,0,NA,NA,0,NA,NA,0,17.954,0.157,1,17.411,0.218,1,16.698,0.299,1,NA,NA,0,NA,NA,0
83.828785,0.59,-0.873024,0.435,17.033,0.015,2,17.511,0.081,2,NA,NA,0,17.193,0.105,2,16.737,0.03,2,NA,NA,0,NA,NA,0,NA,NA,0
83.828902,0.304,-0.747544,0.616,15.548,0.153,9,16.424,0.143,9,NA,NA,0,16.002,0.098,9,15.348,0.132,9,15.095,0.108,9,NA,NA,0,NA,NA,0
83.82913,0.564,-1.064428,0.923,NA,NA,0,NA,NA,0,NA,NA,0,17.927,0.178,5,17.205,0.195,4,NA,NA,0,NA,NA,0,NA,NA,0
83.829141,0.325,-1.166778,0.43,14.995,0.124,9,15.892,0.179,9,NA,NA,0,15.471,0.16,9,14.744,0.169,9,14.527,0.132,9,NA,NA,0,NA,NA,0
83.829715,0.469,-0.99452,0.583,15.709,0.113,9,16.496,0.13,9,NA,NA,0,16.066,0.143,9,15.476,0.112,9,15.308,0.056,9,NA,NA,0,NA,NA,0
83.830696,1.049,-0.871257,1.305,16.501,0.12,6,17.434,0.2,6,NA,NA,0,16.975,0.156,5,16.24,0.011,3,15.898,0.215,4,NA,NA,0,NA,NA,0
83.832664,0.438,-1.054171,0.522,17.42,0.255,1,18.184,0.351,1,NA,NA,0,18.19,0.248,1,17.153,0.209,1,NA,NA,0,NA,NA,0,NA,NA,0
83.832828,0.478,-1.057714,1.224,16.462,0.104,7,17.223,0.125,7,NA,NA,0,16.801,0.144,8,16.222,0.174,8,16.131,0.292,7,NA,NA,0,NA,NA,0
83.834038,0.25,-0.703805,0.218,13.798,0.21,9,15.004,0.135,9,NA,NA,0,14.454,0.137,9,13.305,0.222,9,12.825,0.176,9,12.607,0.094,3,NA,NA,0
83.834447,0.262,-0.837335,0.216,14.71,0.119,9,16.105,0.151,9,NA,NA,0,15.421,0.151,9,14.064,0.137,9,13.14,0.097,9,12.584,0.104,3,NA,NA,0
83.834911,0.604,-1.223006,0.718,16.626,0.163,7,17.474,0.217,7,NA,NA,0,17.077,0.123,7,16.389,0.183,7,16.056,0.235,7,NA,NA,0,NA,NA,0
83.835034,0.192,-0.806278,0.301,14.481,0.095,9,15.541,0.066,9,NA,NA,0,15.015,0.101,9,14.109,0.101,9,13.776,0.073,9,13.54,0.115,3,NA,NA,0
83.836516,0.4,-1.113767,0.656,15.868,0.197,8,16.6,0.177,8,NA,NA,0,16.219,0.196,9,15.646,0.171,9,15.29,0.137,9,NA,NA,0,NA,NA,0
83.836984,0.35,-1.000454,0.655,15.985,0.12,7,16.855,0.118,7,NA,NA,0,16.409,0.117,8,15.693,0.135,8,15.425,0.144,8,NA,NA,0,NA,NA,0
83.837499,0.753,-1.20307,0.938,17.27,0.297,4,17.962,0.14,4,NA,NA,0,17.4,0.173,7,17.04,0.274,7,16.384,0.06,2,NA,NA,0,NA,NA,0
83.838705,0.182,-1.033523,0.147,9.533,0.039,3,9.588,0.043,3,NA,NA,0,9.869,0.366,6,9.622,0.064,3,9.851,0.049,3,9.969,0.032,3,NA,NA,0
83.839725,0.573,-1.014537,0.333,17.223,0.17,4,18.211,0.397,4,NA,NA,0,17.37,0.09,5,16.915,0.074,5,NA,NA,0,NA,NA,0,NA,NA,0
83.839892,0.193,-1.161433,0.245,NA,NA,0,NA,NA,0,NA,NA,0,18.501,0.327,1,17.673,0.373,1,NA,NA,0,NA,NA,0,NA,NA,0
83.839919,0.577,-1.122631,1.15,17.305,0.08,2,18.039,0.179,2,NA,NA,0,17.861,0.215,6,17.44,0.188,6,16.592,0.283,1,NA,NA,0,NA,NA,0
83.840489,0.505,-1.210486,0.736,16.27,0.202,7,17.257,0.156,7,NA,NA,0,16.76,0.185,8,15.928,0.219,8,15.691,0.136,7,NA,NA,0,NA,NA,0
83.840688,0.512,-1.1521,1.402,14.959,0.136,8,15.958,0.11,8,NA,NA,0,15.534,0.138,8,14.731,0.137,8,14.539,0.124,8,NA,NA,0,NA,NA,0
83.841532,0.366,-0.986856,0.425,15.183,0.071,9,16.095,0.117,9,NA,NA,0,15.714,0.113,6,14.909,0.113,6,14.744,0.09,6,NA,NA,0,NA,NA,0
83.841676,0.552,-1.154527,0.353,16.344,0.007,2,17.059,0.003,2,NA,NA,0,16.799,0.093,2,16,0.116,2,15.963,0.186,1,NA,NA,0,NA,NA,0
83.842768,0.5,-0.875421,0.896,16.959,0.175,7,17.465,0.234,7,NA,NA,0,17.204,0.12,6,16.798,0.128,6,NA,NA,0,NA,NA,0,NA,NA,0
83.843338,0.629,-1.06536,0.976,17.235,0.121,4,17.897,0.204,4,NA,NA,0,17.767,0.181,6,17.088,0.102,6,NA,NA,0,NA,NA,0,NA,NA,0
83.843924,0.672,-1.104595,0.639,15.896,0.173,9,16.745,0.133,9,NA,NA,0,16.324,0.172,9,15.667,0.135,9,15.509,0.174,9,NA,NA,0,NA,NA,0
83.844052,0.285,-0.945632,0.296,14.704,0.09,9,15.539,0.087,9,NA,NA,0,15.092,0.13,9,14.476,0.114,9,14.304,0.077,9,13.535,0.204,1,NA,NA,0
83.845541,0.209,-1.190059,0.373,12.441,0.142,9,13.453,0.165,9,NA,NA,0,12.98,0.178,9,12.112,0.171,9,11.838,0.118,9,11.7,0.041,3,NA,NA,0
83.847527,0.324,-0.926848,0.215,13.724,0.101,9,14.94,0.104,9,NA,NA,0,14.337,0.115,9,13.329,0.124,9,12.959,0.099,9,12.747,0.041,3,NA,NA,0
83.848198,0.524,-1.135546,1,17.203,0.19,1,18.166,0.332,1,NA,NA,0,17.602,0.166,6,17.019,0.288,6,16.299,0.255,1,NA,NA,0,NA,NA,0
83.848489,0.255,-0.718989,0.273,14.554,0.11,9,16.005,0.109,9,NA,NA,0,15.318,0.118,9,13.911,0.098,9,12.938,0.066,9,12.397,0.004,3,NA,NA,0
83.849951,0.136,-0.847081,0.348,NA,NA,0,NA,NA,0,NA,NA,0,18.63,0.306,1,17.901,0.358,1,NA,NA,0,NA,NA,0,NA,NA,0
83.85032,0.322,-1.030975,0.484,15.668,0.105,6,16.351,0.183,6,NA,NA,0,16.168,0.166,4,15.306,0.208,3,15.054,0.094,4,NA,NA,0,NA,NA,0
83.851123,0.68,-0.799761,0.553,17.113,0.061,2,18.461,0.054,2,NA,NA,0,17.816,0.092,4,16.865,0.119,4,16.179,0.087,2,NA,NA,0,NA,NA,0
83.851201,0.955,-1.12416,0.809,16.119,0.174,6,16.875,0.123,6,NA,NA,0,16.487,0.17,6,15.803,0.127,6,15.721,0.231,6,NA,NA,0,NA,NA,0
83.85168,0.402,-1.093677,0.6,16.209,0.14,7,17.362,0.218,7,NA,NA,0,16.853,0.121,7,15.725,0.109,7,15.373,0.106,7,NA,NA,0,NA,NA,0
83.851781,0.664,-1.115862,0.677,16.532,0.177,7,17.641,0.205,7,NA,NA,0,17.113,0.151,8,16.271,0.175,8,15.999,0.148,8,NA,NA,0,NA,NA,0
83.851964,0.358,-0.702844,0.697,15.972,0.074,8,16.843,0.118,8,NA,NA,0,16.404,0.127,9,15.663,0.095,9,15.34,0.118,8,NA,NA,0,NA,NA,0
83.852009,0.369,-1.073168,0.37,15.495,0.107,7,17.111,0.133,7,NA,NA,0,16.284,0.271,9,14.82,0.129,9,14.001,0.144,9,13.479,0.168,1,NA,NA,0
83.852077,0.21,-0.894423,0.341,NA,NA,0,NA,NA,0,NA,NA,0,17.97,0.156,1,17.988,0.349,1,NA,NA,0,NA,NA,0,NA,NA,0
83.853143,0.393,-0.794081,0.166,NA,NA,0,NA,NA,0,NA,NA,0,17.921,0.169,1,17.486,0.23,1,NA,NA,0,NA,NA,0,NA,NA,0
83.853457,0.464,-1.018587,0.196,16.996,0.199,5,17.862,0.214,5,NA,NA,0,17.181,0.229,4,16.717,0.135,4,16.259,0.18,2,NA,NA,0,NA,NA,0
83.853461,0.306,-0.842471,0.459,15.264,0.094,9,16.454,0.124,9,NA,NA,0,15.834,0.089,9,14.884,0.111,9,14.515,0.12,9,NA,NA,0,NA,NA,0
83.853946,0.683,-1.128763,0.45,18.031,0.42,1,17.845,0.293,1,NA,NA,0,17.895,0.162,4,17.173,0.169,4,NA,NA,0,NA,NA,0,NA,NA,0
83.854932,0.532,-0.882809,0.834,17.762,0.13,2,17.902,0.175,2,NA,NA,0,17.937,0.158,6,17.418,0.186,6,NA,NA,0,NA,NA,0,NA,NA,0
83.854952,0.515,-0.740009,0.712,16.946,0.133,1,18.315,0.317,1,NA,NA,0,17.731,0.126,7,16.313,0.056,7,15.214,0.084,7,NA,NA,0,NA,NA,0
83.855109,0.369,-0.723369,0.491,16.559,0.223,3,17.87,0.188,3,NA,NA,0,17.388,0.313,7,15.873,0.281,7,14.753,0.203,7,NA,NA,0,NA,NA,0
83.855316,0.568,-1.062885,0.689,16.094,0.118,6,16.82,0.113,6,NA,NA,0,16.517,0.175,4,15.824,0.242,4,15.85,0.162,3,NA,NA,0,NA,NA,0
83.855413,0.563,-1.188191,0.68,17.276,0.212,1,17.728,0.287,1,NA,NA,0,17.716,0.29,7,16.497,0.18,7,16.093,0.246,6,NA,NA,0,NA,NA,0
83.85546,0.405,-0.945399,0.439,NA,NA,0,NA,NA,0,NA,NA,0,17.799,0.092,4,17.316,0.098,4,NA,NA,0,NA,NA,0,NA,NA,0
83.855562,0.37,-0.99843,1.049,15.625,0.027,5,16.363,0.044,5,NA,NA,0,15.926,0.066,5,15.432,0.024,5,15.215,0.147,5,NA,NA,0,NA,NA,0
83.855856,0.305,-0.857026,0.321,14.881,0.11,9,15.787,0.086,9,NA,NA,0,15.375,0.115,10,14.604,0.123,10,14.412,0.07,10,NA,NA,0,NA,NA,0
83.855871,0.548,-0.867522,0.812,16.476,0.079,7,17.129,0.178,7,NA,NA,0,16.758,0.15,8,16.294,0.163,8,16.163,0.125,7,NA,NA,0,NA,NA,0
83.856068,0.31,-1.131465,1.041,17.032,0.204,1,17.827,0.279,1,NA,NA,0,17.896,0.348,3,17.62,0.261,3,NA,NA,0,NA,NA,0,NA,NA,0
83.85608,0.401,-0.994183,0.794,14.95,0.111,6,15.857,0.075,6,NA,NA,0,15.364,0.135,7,14.706,0.052,7,14.404,0.068,7,NA,NA,0,NA,NA,0
83.856306,0.401,-1.098578,0.519,17.042,0.125,3,17.938,0.24,3,NA,NA,0,17.4,0.198,7,16.829,0.113,7,16.654,0.108,2,NA,NA,0,NA,NA,0
83.857358,0.43,-1.011037,0.927,17.954,0.161,2,17.485,0.536,2,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
83.858106,0.316,-0.98196,0.313,14.945,0.153,10,15.754,0.086,10,NA,NA,0,15.374,0.125,10,14.694,0.139,10,14.468,0.118,10,NA,NA,0,NA,NA,0
83.858136,0.684,-1.125778,0.965,NA,NA,0,NA,NA,0,NA,NA,0,18.139,0.168,5,17.313,0.272,5,NA,NA,0,NA,NA,0,NA,NA,0
83.858235,0.451,-0.95664,0.785,16.455,0.074,7,17.253,0.159,7,NA,NA,0,16.907,0.139,8,16.243,0.133,8,15.972,0.164,6,NA,NA,0,NA,NA,0
83.858519,0.707,-1.173991,0.944,17.184,0.22,6,17.649,0.157,6,NA,NA,0,17.351,0.178,7,17.087,0.262,7,NA,NA,0,NA,NA,0,NA,NA,0
83.858852,0.212,-0.801933,0.225,13.713,0.128,10,14.311,0.065,10,NA,NA,0,14.006,0.096,11,13.541,0.137,11,13.406,0.082,11,13.336,0.142,3,NA,NA,0
83.859373,0.313,-0.708886,0.715,15.802,0.131,10,16.695,0.097,10,NA,NA,0,16.266,0.104,11,15.506,0.148,11,15.216,0.085,11,NA,NA,0,NA,NA,0
83.859406,0.576,-0.939162,0.754,16.661,0.155,7,17.153,0.22,7,NA,NA,0,16.934,0.129,8,16.394,0.174,8,16.262,0.186,8,NA,NA,0,NA,NA,0
83.859778,0.564,-0.714757,0.429,NA,NA,0,NA,NA,0,NA,NA,0,18.417,0.33,3,17.629,0.24,3,NA,NA,0,NA,NA,0,NA,NA,0
83.859955,0.711,-0.851248,0.847,16.303,0.145,7,17.2,0.048,7,NA,NA,0,16.712,0.09,9,16.065,0.13,9,15.792,0.166,9,NA,NA,0,NA,NA,0
83.860078,0.424,-0.930685,0.793,16.815,0.13,6,17.537,0.129,6,NA,NA,0,17.183,0.104,8,16.627,0.097,8,16.185,0.199,7,NA,NA,0,NA,NA,0
83.860746,0.627,-0.95162,1.125,NA,NA,0,NA,NA,0,NA,NA,0,17.71,0.136,6,17.117,0.101,6,16.491,0.22,1,NA,NA,0,NA,NA,0
83.860778,0.543,-0.96407,0.42,NA,NA,0,NA,NA,0,NA,NA,0,18.592,0.308,1,17.603,0.291,1,NA,NA,0,NA,NA,0,NA,NA,0
83.86287,0.524,-1.186066,0.605,NA,NA,0,NA,NA,0,NA,NA,0,18.413,0.202,1,17.272,0.307,1,NA,NA,0,NA,NA,0,NA,NA,0
83.86353,0.508,-0.849852,0.766,16.148,0.084,11,16.786,0.062,11,NA,NA,0,16.462,0.065,12,15.848,0.123,12,15.525,0.116,11,NA,NA,0,NA,NA,0
83.86472,0.334,-1.051416,0.247,9.867,0.125,6,10.365,0.088,12,NA,NA,0,10.26,0.18,7,9.62,0.093,3,9.604,0.056,3,9.547,0.03,3,NA,NA,0
83.866207,0.549,-1.108425,0.69,17.41,0.286,1,18.424,0.525,1,NA,NA,0,18.191,0.279,1,NA,NA,0,17.087,0.545,1,NA,NA,0,NA,NA,0
83.866508,0.708,-0.70864,0.701,NA,NA,0,NA,NA,0,NA,NA,0,18.059,0.137,4,17.232,0.16,3,NA,NA,0,NA,NA,0,NA,NA,0
83.866794,0.56,-1.199864,0.892,15.303,0.198,9,16.402,0.146,9,NA,NA,0,15.869,0.18,9,15.01,0.226,9,14.785,0.244,9,NA,NA,0,NA,NA,0
83.866921,0.644,-0.736068,0.842,16.941,0.177,8,17.703,0.14,8,NA,NA,0,17.318,0.113,10,16.629,0.104,9,16.191,0.203,4,NA,NA,0,NA,NA,0
83.867674,0.589,-0.902263,0.793,17.053,0.144,7,17.777,0.141,7,NA,NA,0,17.359,0.1,9,16.905,0.143,9,NA,NA,0,NA,NA,0,NA,NA,0
83.867675,0.648,-0.907695,0.827,16.059,0.163,11,16.713,0.123,11,NA,NA,0,16.41,0.133,12,15.834,0.128,12,15.673,0.116,11,NA,NA,0,NA,NA,0
83.867956,0.566,-0.928253,0.68,16.624,0.154,10,17.535,0.145,10,NA,NA,0,17.036,0.106,10,16.264,0.104,10,16.003,0.193,10,NA,NA,0,NA,NA,0
83.868173,0.465,-0.693154,0.696,16.662,0.162,10,17.319,0.087,10,NA,NA,0,16.985,0.123,11,16.279,0.123,11,16.109,0.104,8,NA,NA,0,NA,NA,0
83.868209,0.547,-1.148262,0.517,14.035,0.183,13,14.901,0.136,13,NA,NA,0,14.496,0.154,13,13.788,0.178,13,13.609,0.124,13,13.611,0.122,3,NA,NA,0
83.868516,0.19,-0.795647,0.185,11.509,0.131,13,12.367,0.063,13,NA,NA,0,11.914,0.09,13,11.2,0.128,13,10.986,0.085,15,10.918,0.031,3,NA,NA,0
83.868541,0.45,-1.082802,0.431,15.16,0.177,13,16.016,0.121,13,NA,NA,0,15.597,0.162,13,14.884,0.162,13,14.683,0.12,13,NA,NA,0,NA,NA,0
83.868731,0.681,-1.106022,0.597,17.205,0.225,1,17.846,0.277,1,NA,NA,0,17.471,0.109,8,16.634,0.211,8,16.292,0.198,4,NA,NA,0,NA,NA,0
83.870408,0.468,-0.886347,0.7,17.304,0.15,4,18.058,0.145,4,NA,NA,0,17.727,0.191,5,17.213,0.248,5,NA,NA,0,NA,NA,0,NA,NA,0
83.870947,0.566,-1.132744,0.577,16.306,0.059,5,17.667,0.142,5,NA,NA,0,17.142,0.115,11,15.653,0.136,11,15.007,0.16,11,NA,NA,0,NA,NA,0
83.871352,0.695,-0.907405,0.844,16.296,0.104,10,17.09,0.161,10,NA,NA,0,16.736,0.128,11,15.98,0.173,11,15.734,0.12,10,NA,NA,0,NA,NA,0
83.871634,0.326,-0.870833,0.322,NA,NA,0,NA,NA,0,NA,NA,0,18.621,0.302,1,17.543,0.253,1,NA,NA,0,NA,NA,0,NA,NA,0
83.872908,0.718,-0.920502,0.73,16.575,0.135,10,17.589,0.187,10,NA,NA,0,17.136,0.124,11,16.277,0.138,11,16.005,0.173,11,NA,NA,0,NA,NA,0
83.872953,0.338,-1.10191,0.309,15.178,0.03,5,15.918,0.096,5,NA,NA,0,15.484,0.091,5,14.931,0.028,5,14.743,0.041,5,NA,NA,0,NA,NA,0
83.873493,0.424,-1.098774,1.063,14.403,0.173,8,15.074,0.116,8,NA,NA,0,14.751,0.118,8,14.218,0.146,8,14.12,0.101,7,NA,NA,0,NA,NA,0
83.87486,0.711,-0.978032,0.635,17.31,0.198,7,18.042,0.148,7,NA,NA,0,17.751,0.129,9,17.074,0.215,9,NA,NA,0,NA,NA,0,NA,NA,0
83.87515,0.367,-0.89759,0.507,15.719,0.17,12,16.383,0.07,12,NA,NA,0,16.064,0.1,13,15.517,0.128,13,15.374,0.078,13,NA,NA,0,NA,NA,0
83.875507,0.138,-0.696687,0.11,12.601,0.117,13,13.258,0.047,13,NA,NA,0,12.93,0.074,14,12.378,0.165,14,12.211,0.139,14,12.098,0.032,3,NA,NA,0
83.875871,0.179,-0.718128,0.115,11.4,0.123,13,12.185,0.055,13,NA,NA,0,11.777,0.08,14,11.144,0.17,14,10.925,0.139,17,10.798,0.027,3,NA,NA,0
83.876409,0.419,-1.204064,0.316,16.026,0.114,4,16.848,0.098,4,NA,NA,0,16.39,0.045,4,15.778,0.069,4,15.559,0.037,3,NA,NA,0,NA,NA,0
83.876432,0.831,-1.115866,0.688,17.572,0.189,2,17.926,0.041,2,NA,NA,0,17.756,0.23,6,17.365,0.192,6,16.473,0.3,1,NA,NA,0,NA,NA,0
83.876569,0.508,-1.206236,2.036,15.747,0.329,8,16.573,0.109,8,NA,NA,0,16.232,0.087,8,15.541,0.291,8,15.453,0.261,7,NA,NA,0,NA,NA,0
83.876632,0.7,-1.156422,0.734,16.409,0.128,8,17.09,0.205,8,NA,NA,0,16.768,0.132,10,16.231,0.175,10,16.153,0.188,9,NA,NA,0,NA,NA,0
83.876699,0.611,-1.082016,0.713,16.151,0.19,11,16.808,0.107,11,NA,NA,0,16.477,0.119,12,15.891,0.14,12,15.768,0.189,12,NA,NA,0,NA,NA,0
83.87803,0.25,-0.875397,0.143,NA,NA,0,NA,NA,0,NA,NA,0,18.459,0.254,1,17.329,0.208,1,NA,NA,0,NA,NA,0,NA,NA,0
83.878317,0.589,-1.149282,0.415,NA,NA,0,NA,NA,0,NA,NA,0,18.5,0.33,1,17.333,0.212,1,NA,NA,0,NA,NA,0,NA,NA,0
83.878418,0.658,-1.039779,0.767,16.719,0.189,8,17.576,0.084,8,NA,NA,0,17.106,0.163,10,16.31,0.214,8,15.999,0.279,8,NA,NA,0,NA,NA,0
83.878539,0.701,-1.183473,0.653,16.543,0.255,6,17.405,0.187,6,NA,NA,0,17.055,0.17,10,16.327,0.191,10,16.054,0.303,6,NA,NA,0,NA,NA,0
